37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:23:04.0 (97466092)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x6abfd31b","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (97544765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0xcc8881c","insrncBnftSelected":"a1H29000000jvcPEAQ","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x3903262e","relatedPAWDetailsLis (1 more) ...":"0x765a340d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6bdc8fbc
08:23:04.0 (97657704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x6abfd31b","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (97740837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0xcc8881c","insrncBnftSelected":"a1H29000000jvcPEAQ","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x3903262e","relatedPAWDetailsLis (1 more) ...":"0x765a340d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6bdc8fbc
08:23:04.0 (97813238)|VARIABLE_ASSIGNMENT|[284]|this.Deductible_Included_in_OOP__c|"Yes"|0x3903262e
08:23:04.0 (97821341)|STATEMENT_EXECUTE|[285]
08:23:04.0 (97851564)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (97858854)|HEAP_ALLOCATE|[285]|Bytes:315
08:23:04.0 (97873098)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (97947693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x6abfd31b","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (97997979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0xcc8881c","insrncBnftSelected":"a1H29000000jvcPEAQ","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x3903262e","relatedPAWDetailsLis (1 more) ...":"0x765a340d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6bdc8fbc
08:23:04.0 (99713447)|SOQL_EXECUTE_BEGIN|[285]|Aggregations:0|SELECT Id, DTX_Days__c, FRN_Facility__c, FRN_Facility__r.Name, FRN_Facility__r.Ownership, FRN_Facility__r.FRN_Facility_Type__c, Insurance_Benefit__c, IOP_Days__c, PHP_Days__c, RTC_Days__c, Total_Copay__c FROM Estimated_Coverage_Days__c WHERE Insurance_Benefit__c = :tmpVar1 ORDER BY LastModifiedDate ASC NULLS FIRST
08:23:04.0 (106877222)|SOQL_EXECUTE_END|[285]|Rows:7
08:23:04.0 (106913622)|HEAP_ALLOCATE|[285]|Bytes:32
08:23:04.0 (106973302)|HEAP_ALLOCATE|[285]|Bytes:3639
08:23:04.0 (107038383)|HEAP_ALLOCATE|[285]|Bytes:32
08:23:04.0 (107083101)|HEAP_ALLOCATE|[285]|Bytes:40
08:23:04.0 (107098674)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (107103442)|HEAP_ALLOCATE|[285]|Bytes:40
08:23:04.0 (107107377)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (107110962)|HEAP_ALLOCATE|[285]|Bytes:40
08:23:04.0 (107114456)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (107117311)|HEAP_ALLOCATE|[285]|Bytes:40
08:23:04.0 (107120796)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (107124584)|HEAP_ALLOCATE|[285]|Bytes:40
08:23:04.0 (107127899)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (107130916)|HEAP_ALLOCATE|[285]|Bytes:40
08:23:04.0 (107134695)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (107137330)|HEAP_ALLOCATE|[285]|Bytes:32
08:23:04.0 (107141445)|HEAP_ALLOCATE|[285]|Bytes:4
08:23:04.0 (107172851)|VARIABLE_ASSIGNMENT|[285]|this.estmtCnrgDaysMap|"Map of size 7 too large to display"|0xb3e3ee7
08:23:04.0 (107221308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
08:23:04.0 (107254312)|HEAP_ALLOCATE|[299]|Bytes:3664
08:23:04.0 (107382975)|HEAP_ALLOCATE|[299]|Bytes:5
08:23:04.0 (107395657)|HEAP_ALLOCATE|[299]|Bytes:40
08:23:04.0 (107403273)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:23:04.0 (107436401)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llTAAQ","DTX_Days__c":0,"FRN_Facility__c":"0012900000AXSlZAAX","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":0,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Canyon","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSlZAAX","RecordTypeId":"012j00000015GRpAAM"}}|0x37ea3c45
08:23:04.0 (107446161)|STATEMENT_EXECUTE|[299]
08:23:04.0 (107447908)|STATEMENT_EXECUTE|[300]
08:23:04.0 (107575344)|STATEMENT_EXECUTE|[301]
08:23:04.0 (107612516)|STATEMENT_EXECUTE|[302]
08:23:04.0 (107717875)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (107748506)|HEAP_ALLOCATE|[302]|Bytes:18
08:23:04.0 (107799105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:04.0 (107811774)|HEAP_ALLOCATE|[299]|Bytes:5
08:23:04.0 (107820609)|HEAP_ALLOCATE|[299]|Bytes:40
08:23:04.0 (107826989)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:23:04.0 (107849695)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llUAAQ","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":0,"PHP_Days__c":0,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x52902e3d
08:23:04.0 (107859206)|STATEMENT_EXECUTE|[299]
08:23:04.0 (107860356)|STATEMENT_EXECUTE|[300]
08:23:04.0 (107880695)|STATEMENT_EXECUTE|[301]
08:23:04.0 (107888442)|STATEMENT_EXECUTE|[302]
08:23:04.0 (107945075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (107966231)|HEAP_ALLOCATE|[302]|Bytes:18
08:23:04.0 (107979569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:04.0 (107988941)|HEAP_ALLOCATE|[299]|Bytes:5
08:23:04.0 (107996689)|HEAP_ALLOCATE|[299]|Bytes:40
08:23:04.0 (108001967)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:23:04.0 (108021900)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llVAAQ","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSleAAH","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":0,"PHP_Days__c":0,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Michael's House","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSleAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x461b5229
08:23:04.0 (108031199)|STATEMENT_EXECUTE|[299]
08:23:04.0 (108032326)|STATEMENT_EXECUTE|[300]
08:23:04.0 (108051135)|STATEMENT_EXECUTE|[301]
08:23:04.0 (108058639)|STATEMENT_EXECUTE|[302]
08:23:04.0 (108110006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (108128610)|HEAP_ALLOCATE|[302]|Bytes:18
08:23:04.0 (108140532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:04.0 (108149304)|HEAP_ALLOCATE|[299]|Bytes:5
08:23:04.0 (108156660)|HEAP_ALLOCATE|[299]|Bytes:40
08:23:04.0 (108161434)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:23:04.0 (108180157)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llWAAQ","DTX_Days__c":0,"FRN_Facility__c":"001j000000NqKMtAAN","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":0,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Black Bear Lodge","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"001j000000NqKMtAAN","RecordTypeId":"012j00000015GRpAAM"}}|0x81d824c
08:23:04.0 (108188285)|STATEMENT_EXECUTE|[299]
08:23:04.0 (108189257)|STATEMENT_EXECUTE|[300]
08:23:04.0 (108207620)|STATEMENT_EXECUTE|[301]
08:23:04.0 (108214860)|STATEMENT_EXECUTE|[302]
08:23:04.0 (108264681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (108282738)|HEAP_ALLOCATE|[302]|Bytes:18
08:23:04.0 (108301438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:04.0 (108310158)|HEAP_ALLOCATE|[299]|Bytes:5
08:23:04.0 (108317055)|HEAP_ALLOCATE|[299]|Bytes:40
08:23:04.0 (108322104)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:23:04.0 (108339596)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llXAAQ","DTX_Days__c":0,"FRN_Facility__c":"001j000000mFOu7AAG","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":0,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Skywood","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"001j000000mFOu7AAG","RecordTypeId":"012j00000015GRpAAM"}}|0x6ef38f1e
08:23:04.0 (108347830)|STATEMENT_EXECUTE|[299]
08:23:04.0 (108348900)|STATEMENT_EXECUTE|[300]
08:23:04.0 (108366370)|STATEMENT_EXECUTE|[301]
08:23:04.0 (108373525)|STATEMENT_EXECUTE|[302]
08:23:04.0 (108422531)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (108440868)|HEAP_ALLOCATE|[302]|Bytes:18
08:23:04.0 (108452336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:04.0 (108460653)|HEAP_ALLOCATE|[299]|Bytes:5
08:23:04.0 (108467359)|HEAP_ALLOCATE|[299]|Bytes:40
08:23:04.0 (108471957)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:23:04.0 (108489833)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007lmqAAA","DTX_Days__c":0,"FRN_Facility__c":"0012900000AXSlcAAH","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":0,"PHP_Days__c":0,"RTC_Days__c":25,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Calvary Addiction Re (13 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSlcAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x3d41a53b
08:23:04.0 (108498711)|STATEMENT_EXECUTE|[299]
08:23:04.0 (108499935)|STATEMENT_EXECUTE|[300]
08:23:04.0 (108516544)|STATEMENT_EXECUTE|[301]
08:23:04.0 (108523489)|STATEMENT_EXECUTE|[302]
08:23:04.0 (108573099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (108591124)|HEAP_ALLOCATE|[302]|Bytes:18
08:23:04.0 (108602060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:04.0 (108610681)|HEAP_ALLOCATE|[299]|Bytes:5
08:23:04.0 (108617530)|HEAP_ALLOCATE|[299]|Bytes:32
08:23:04.0 (108622655)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:23:04.0 (108639511)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007mReAAI","FRN_Facility__c":"0012900000AXSljAAH","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":0,"PHP_Days__c":0,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Talbott Recovery Cam (3 more) ...","Ownership":"Talbott","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSljAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x215732a0
08:23:04.0 (108647778)|STATEMENT_EXECUTE|[299]
08:23:04.0 (108648723)|STATEMENT_EXECUTE|[300]
08:23:04.0 (108665037)|STATEMENT_EXECUTE|[301]
08:23:04.0 (108671970)|STATEMENT_EXECUTE|[302]
08:23:04.0 (108721140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (108739136)|HEAP_ALLOCATE|[302]|Bytes:18
08:23:04.0 (108750126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:04.0 (108758979)|HEAP_ALLOCATE|[299]|Bytes:5
08:23:04.0 (108766894)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|null|
08:23:04.118 (118885933)|SYSTEM_MODE_ENTER|true
08:23:04.118 (118966961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:04.118 (118978094)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:23:04.118 (119009394)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4320913d
08:23:04.118 (119016416)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:23:04.118 (119025178)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:23:04.119 (119135924)|SYSTEM_MODE_ENTER|true
08:23:04.119 (119165865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:04.119 (119172357)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:23:04.119 (119188034)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x4320913d
08:23:04.0 (119641238)|SYSTEM_MODE_ENTER|true
08:23:04.0 (119744092)|SYSTEM_MODE_ENTER|true
08:23:04.0 (120025612)|SYSTEM_MODE_ENTER|true
08:23:04.0 (122860237)|SYSTEM_MODE_ENTER|true
08:23:04.0 (122940691)|SYSTEM_MODE_ENTER|true
08:23:04.127 (127270119)|SYSTEM_MODE_ENTER|true
08:23:04.127 (127343102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:04.127 (127361100)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:23:04.127 (127396973)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4320913d
08:23:04.127 (127403558)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:23:04.127 (127411087)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:23:04.127 (127573028)|SYSTEM_MODE_ENTER|true
08:23:04.127 (127608282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:04.127 (127617919)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:23:04.127 (127643752)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x4320913d
08:23:04.0 (129569552)|SYSTEM_MODE_ENTER|true
08:23:04.0 (129603007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:23:04.0 (129611776)|VARIABLE_SCOPE_BEGIN|[215]|this|PAW_New_EditCntrllr|true|false
08:23:04.0 (129706271)|VARIABLE_ASSIGNMENT|[215]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (129725093)|STATEMENT_EXECUTE|[215]
08:23:04.0 (129727145)|STATEMENT_EXECUTE|[216]
08:23:04.0 (129741509)|STATEMENT_EXECUTE|[217]
08:23:04.0 (129760071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:04.0 (129841181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
08:23:04.0 (129861300)|STATEMENT_EXECUTE|[218]
08:23:04.0 (129862779)|STATEMENT_EXECUTE|[219]
08:23:04.0 (129891070)|HEAP_ALLOCATE|[219]|Bytes:4
08:23:04.0 (129904770)|HEAP_ALLOCATE|[219]|Bytes:4
08:23:04.0 (129984924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x67c40475","estmtCvrgeDaysObj":"0x5429b6bb","faciltyOptions":"0x68e20f79","fcltyPrgrmOptions":"0x1878c2ed","idToOwnershipFacilit (4 more) ...":"0x70e9c3fd","idToTypeFacilityMap":"0x69ec2f35","insrncBnftMap":"0x60dc76c","insrncBnftOptions":"0x65a57456","isIop":false,"isTalbott":false,"meta":"0x5beda534","oppId":"00629000003FJ4b","pawObj":"0x5370acfb","ptntInsrnceOptions":"0x3eaf3098","ptntInsrncMap":"0x70e6f4df","ptntInsrncObj":"0x16691738","quoteObj":"0x46943bf2","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x53d33be7","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6bdc8fbc"}|0xb3e3ee7
