37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:39:55.0 (46831864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (46846641)|HEAP_ALLOCATE|[53]|Bytes:28
08:39:55.0 (46878636)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (46908482)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0xf184aa
08:39:55.0 (46914004)|STATEMENT_EXECUTE|[55]
08:39:55.0 (46922097)|HEAP_ALLOCATE|[55]|Bytes:28
08:39:55.0 (46925058)|HEAP_ALLOCATE|[55]|Bytes:28
08:39:55.0 (46964434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (46995965)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0xf184aa
08:39:55.0 (47001822)|STATEMENT_EXECUTE|[56]
08:39:55.0 (47041677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47057586)|HEAP_ALLOCATE|[56]|Bytes:28
08:39:55.0 (47089524)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47119781)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0xf184aa
08:39:55.0 (47125257)|STATEMENT_EXECUTE|[57]
08:39:55.0 (47166967)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47182029)|HEAP_ALLOCATE|[57]|Bytes:28
08:39:55.0 (47215043)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47244325)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0xf184aa
08:39:55.0 (47249796)|STATEMENT_EXECUTE|[59]
08:39:55.0 (47257843)|HEAP_ALLOCATE|[59]|Bytes:28
08:39:55.0 (47260989)|HEAP_ALLOCATE|[59]|Bytes:28
08:39:55.0 (47301514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47334938)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0xf184aa
08:39:55.0 (47340021)|STATEMENT_EXECUTE|[60]
08:39:55.0 (47378470)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47393320)|HEAP_ALLOCATE|[60]|Bytes:28
08:39:55.0 (47425456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47457491)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0xf184aa
08:39:55.0 (47462364)|STATEMENT_EXECUTE|[61]
08:39:55.0 (47499441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47514542)|HEAP_ALLOCATE|[61]|Bytes:28
08:39:55.0 (47546108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47576128)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0xf184aa
08:39:55.0 (47581312)|STATEMENT_EXECUTE|[63]
08:39:55.0 (47621947)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47638485)|HEAP_ALLOCATE|[63]|Bytes:28
08:39:55.0 (47641720)|HEAP_ALLOCATE|[63]|Bytes:28
08:39:55.0 (47674640)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47707648)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0xf184aa
08:39:55.0 (47713395)|STATEMENT_EXECUTE|[64]
08:39:55.0 (47751075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47767034)|HEAP_ALLOCATE|[64]|Bytes:28
08:39:55.0 (47770017)|HEAP_ALLOCATE|[64]|Bytes:28
08:39:55.0 (47801989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47834129)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0xf184aa
08:39:55.0 (47839936)|STATEMENT_EXECUTE|[65]
08:39:55.0 (47878485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47894065)|HEAP_ALLOCATE|[65]|Bytes:28
08:39:55.0 (47897233)|HEAP_ALLOCATE|[65]|Bytes:28
08:39:55.0 (47927916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (47959826)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0xf184aa
08:39:55.0 (47965298)|STATEMENT_EXECUTE|[66]
08:39:55.0 (48003485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48019619)|HEAP_ALLOCATE|[66]|Bytes:28
08:39:55.0 (48022974)|HEAP_ALLOCATE|[66]|Bytes:28
08:39:55.0 (48053743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48085470)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0xf184aa
08:39:55.0 (48090811)|STATEMENT_EXECUTE|[70]
08:39:55.0 (48129452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48145740)|HEAP_ALLOCATE|[70]|Bytes:28
08:39:55.0 (48149143)|HEAP_ALLOCATE|[70]|Bytes:28
08:39:55.0 (48183553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48216540)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0xf184aa
08:39:55.0 (48262964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48276163)|STATEMENT_EXECUTE|[71]
08:39:55.0 (48309424)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48321616)|STATEMENT_EXECUTE|[77]
08:39:55.0 (48322745)|STATEMENT_EXECUTE|[78]
08:39:55.0 (48355036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48392826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48424851)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0xf184aa
08:39:55.0 (48430565)|STATEMENT_EXECUTE|[80]
08:39:55.0 (48436647)|HEAP_ALLOCATE|[80]|Bytes:28
08:39:55.0 (48442538)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
08:39:55.0 (48451521)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
08:39:55.0 (48454865)|STATEMENT_EXECUTE|[81]
08:39:55.0 (48494880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48521835)|HEAP_ALLOCATE|[81]|Bytes:28
08:39:55.0 (48557177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48571830)|HEAP_ALLOCATE|[81]|Bytes:28
08:39:55.0 (48574608)|HEAP_ALLOCATE|[81]|Bytes:28
08:39:55.0 (48613020)|HEAP_ALLOCATE|[81]|Bytes:28
08:39:55.0 (48616516)|HEAP_ALLOCATE|[81]|Bytes:28
08:39:55.0 (48627333)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
08:39:55.0 (48631433)|STATEMENT_EXECUTE|[82]
08:39:55.0 (48669895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48693497)|HEAP_ALLOCATE|[82]|Bytes:28
08:39:55.0 (48727750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48742257)|HEAP_ALLOCATE|[82]|Bytes:28
08:39:55.0 (48745525)|HEAP_ALLOCATE|[82]|Bytes:28
08:39:55.0 (48759156)|HEAP_ALLOCATE|[82]|Bytes:28
08:39:55.0 (48762079)|HEAP_ALLOCATE|[82]|Bytes:28
08:39:55.0 (48779712)|HEAP_ALLOCATE|[82]|Bytes:28
08:39:55.0 (48782199)|HEAP_ALLOCATE|[82]|Bytes:28
08:39:55.0 (48790823)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
08:39:55.0 (48794420)|STATEMENT_EXECUTE|[83]
08:39:55.0 (48832552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48854911)|HEAP_ALLOCATE|[83]|Bytes:28
08:39:55.0 (48889206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (48903360)|HEAP_ALLOCATE|[83]|Bytes:28
08:39:55.0 (48906337)|HEAP_ALLOCATE|[83]|Bytes:28
08:39:55.0 (48919351)|HEAP_ALLOCATE|[83]|Bytes:28
08:39:55.0 (48922423)|HEAP_ALLOCATE|[83]|Bytes:28
08:39:55.0 (48934684)|HEAP_ALLOCATE|[83]|Bytes:28
08:39:55.0 (48937476)|HEAP_ALLOCATE|[83]|Bytes:28
08:39:55.0 (48945386)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
08:39:55.0 (48948884)|STATEMENT_EXECUTE|[84]
08:39:55.0 (48985470)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (49006591)|HEAP_ALLOCATE|[84]|Bytes:28
08:39:55.0 (49041809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (49055862)|HEAP_ALLOCATE|[84]|Bytes:28
08:39:55.0 (49058683)|HEAP_ALLOCATE|[84]|Bytes:28
08:39:55.0 (49072160)|HEAP_ALLOCATE|[84]|Bytes:28
08:39:55.0 (49074973)|HEAP_ALLOCATE|[84]|Bytes:28
08:39:55.0 (49087300)|HEAP_ALLOCATE|[84]|Bytes:28
08:39:55.0 (49090067)|HEAP_ALLOCATE|[84]|Bytes:28
08:39:55.0 (49097654)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
08:39:55.0 (49100871)|STATEMENT_EXECUTE|[85]
08:39:55.0 (49130306)|HEAP_ALLOCATE|[85]|Bytes:28
08:39:55.0 (49133915)|HEAP_ALLOCATE|[85]|Bytes:28
08:39:55.0 (49180340)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (49225027)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0xf184aa
08:39:55.0 (49230640)|STATEMENT_EXECUTE|[86]
08:39:55.0 (49236398)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:39:55.0 (49274180)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x1ba7bd31","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xf184aa","relatedPAWDetailsLis (1 more) ...":"0x5cc39c0c","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x54e97bab
08:39:55.0 (49282479)|STATEMENT_EXECUTE|[18]
08:39:55.0 (49286064)|SYSTEM_MODE_EXIT|false
08:39:55.0 (49294949)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
