37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:20:46.0 (65792078)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (65830561)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x69321f65
08:20:46.0 (65836232)|STATEMENT_EXECUTE|[55]
08:20:46.0 (65846405)|HEAP_ALLOCATE|[55]|Bytes:28
08:20:46.0 (65849723)|HEAP_ALLOCATE|[55]|Bytes:28
08:20:46.0 (65898086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (65938103)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x69321f65
08:20:46.0 (65944046)|STATEMENT_EXECUTE|[56]
08:20:46.0 (65991766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66009115)|HEAP_ALLOCATE|[56]|Bytes:28
08:20:46.0 (66046493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66083250)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x69321f65
08:20:46.0 (66089166)|STATEMENT_EXECUTE|[57]
08:20:46.0 (66134919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66151991)|HEAP_ALLOCATE|[57]|Bytes:28
08:20:46.0 (66193081)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66230117)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x69321f65
08:20:46.0 (66236165)|STATEMENT_EXECUTE|[59]
08:20:46.0 (66246540)|HEAP_ALLOCATE|[59]|Bytes:28
08:20:46.0 (66250112)|HEAP_ALLOCATE|[59]|Bytes:28
08:20:46.0 (66299045)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66338819)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x69321f65
08:20:46.0 (66344626)|STATEMENT_EXECUTE|[60]
08:20:46.0 (66391086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66409291)|HEAP_ALLOCATE|[60]|Bytes:28
08:20:46.0 (66450659)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66490478)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x69321f65
08:20:46.0 (66496826)|STATEMENT_EXECUTE|[61]
08:20:46.0 (66544067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66561521)|HEAP_ALLOCATE|[61]|Bytes:28
08:20:46.0 (66597457)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66635288)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x69321f65
08:20:46.0 (66640956)|STATEMENT_EXECUTE|[63]
08:20:46.0 (66687304)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66706849)|HEAP_ALLOCATE|[63]|Bytes:28
08:20:46.0 (66710310)|HEAP_ALLOCATE|[63]|Bytes:28
08:20:46.0 (66746703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66786463)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x69321f65
08:20:46.0 (66792243)|STATEMENT_EXECUTE|[64]
08:20:46.0 (66839519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66858315)|HEAP_ALLOCATE|[64]|Bytes:28
08:20:46.0 (66861625)|HEAP_ALLOCATE|[64]|Bytes:28
08:20:46.0 (66898002)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (66936929)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x69321f65
08:20:46.0 (66942787)|STATEMENT_EXECUTE|[65]
08:20:46.0 (66988930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67007895)|HEAP_ALLOCATE|[65]|Bytes:28
08:20:46.0 (67011882)|HEAP_ALLOCATE|[65]|Bytes:28
08:20:46.0 (67053075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67092260)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x69321f65
08:20:46.0 (67098162)|STATEMENT_EXECUTE|[66]
08:20:46.0 (67144432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67163472)|HEAP_ALLOCATE|[66]|Bytes:28
08:20:46.0 (67166939)|HEAP_ALLOCATE|[66]|Bytes:28
08:20:46.0 (67208508)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67247871)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x69321f65
08:20:46.0 (67253800)|STATEMENT_EXECUTE|[70]
08:20:46.0 (67300087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67319255)|HEAP_ALLOCATE|[70]|Bytes:28
08:20:46.0 (67322658)|HEAP_ALLOCATE|[70]|Bytes:28
08:20:46.0 (67358693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67397470)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x69321f65
08:20:46.0 (67456266)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67472255)|STATEMENT_EXECUTE|[71]
08:20:46.0 (67511481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67524629)|STATEMENT_EXECUTE|[77]
08:20:46.0 (67525853)|STATEMENT_EXECUTE|[78]
08:20:46.0 (67563353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67606197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67645390)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x69321f65
08:20:46.0 (67652018)|STATEMENT_EXECUTE|[80]
08:20:46.0 (67659885)|HEAP_ALLOCATE|[80]|Bytes:28
08:20:46.0 (67665839)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
08:20:46.0 (67674288)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
08:20:46.0 (67678210)|STATEMENT_EXECUTE|[81]
08:20:46.0 (67725447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67756008)|HEAP_ALLOCATE|[81]|Bytes:28
08:20:46.0 (67796885)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67814036)|HEAP_ALLOCATE|[81]|Bytes:28
08:20:46.0 (67817262)|HEAP_ALLOCATE|[81]|Bytes:28
08:20:46.0 (67856713)|HEAP_ALLOCATE|[81]|Bytes:28
08:20:46.0 (67860332)|HEAP_ALLOCATE|[81]|Bytes:28
08:20:46.0 (67872694)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
08:20:46.0 (67876665)|STATEMENT_EXECUTE|[82]
08:20:46.0 (67922378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (67950917)|HEAP_ALLOCATE|[82]|Bytes:28
08:20:46.0 (67992458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (68009288)|HEAP_ALLOCATE|[82]|Bytes:28
08:20:46.0 (68012955)|HEAP_ALLOCATE|[82]|Bytes:28
08:20:46.0 (68029504)|HEAP_ALLOCATE|[82]|Bytes:28
08:20:46.0 (68032576)|HEAP_ALLOCATE|[82]|Bytes:28
08:20:46.0 (68052171)|HEAP_ALLOCATE|[82]|Bytes:28
08:20:46.0 (68055126)|HEAP_ALLOCATE|[82]|Bytes:28
08:20:46.0 (68065245)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
08:20:46.0 (68069014)|STATEMENT_EXECUTE|[83]
08:20:46.0 (68113982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (68140313)|HEAP_ALLOCATE|[83]|Bytes:28
08:20:46.0 (68186032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (68203268)|HEAP_ALLOCATE|[83]|Bytes:28
08:20:46.0 (68206759)|HEAP_ALLOCATE|[83]|Bytes:28
08:20:46.0 (68221946)|HEAP_ALLOCATE|[83]|Bytes:28
08:20:46.0 (68224870)|HEAP_ALLOCATE|[83]|Bytes:28
08:20:46.0 (68239253)|HEAP_ALLOCATE|[83]|Bytes:28
08:20:46.0 (68241973)|HEAP_ALLOCATE|[83]|Bytes:28
08:20:46.0 (68251398)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
08:20:46.0 (68255101)|STATEMENT_EXECUTE|[84]
08:20:46.0 (68299295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (68325172)|HEAP_ALLOCATE|[84]|Bytes:28
08:20:46.0 (68365458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (68381697)|HEAP_ALLOCATE|[84]|Bytes:28
08:20:46.0 (68384837)|HEAP_ALLOCATE|[84]|Bytes:28
08:20:46.0 (68399627)|HEAP_ALLOCATE|[84]|Bytes:28
08:20:46.0 (68402421)|HEAP_ALLOCATE|[84]|Bytes:28
08:20:46.0 (68416676)|HEAP_ALLOCATE|[84]|Bytes:28
08:20:46.0 (68419279)|HEAP_ALLOCATE|[84]|Bytes:28
08:20:46.0 (68428442)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
08:20:46.0 (68432475)|STATEMENT_EXECUTE|[85]
08:20:46.0 (68463745)|HEAP_ALLOCATE|[85]|Bytes:28
08:20:46.0 (68467581)|HEAP_ALLOCATE|[85]|Bytes:28
08:20:46.0 (68514970)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (68566462)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x69321f65
08:20:46.0 (68572770)|STATEMENT_EXECUTE|[86]
08:20:46.0 (68579790)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:20:46.0 (68622088)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x51830f95","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x69321f65","relatedPAWDetailsLis (1 more) ...":"0x362d64a2","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2cdeb111
08:20:46.0 (68630863)|STATEMENT_EXECUTE|[18]
08:20:46.0 (68635366)|SYSTEM_MODE_EXIT|false
08:20:46.0 (68643590)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:20:46.0 (68711197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x437ad720","faciltyOptions":"0x460c7c5b","fcltyPrgrmOptions":"0x39f41e6a","idToOwnershipFacilit (4 more) ...":"0x3a515d9b","idToTypeFacilityMap":"0x2f874e26","insrncBnftMap":"0xacc0129","insrncBnftOptions":"0x13525954","isIop":false,"isTalbott":false,"meta":"0x235f6320","oppId":"00629000004NTeZ","pawObj":"0x36bcff13","ptntInsrnceOptions":"0x2acf291","ptntInsrncMap":"0x6a117a49","ptntInsrncObj":"0x489a9347","quoteObj":"0x548102af","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x13f8e3de","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x2cdeb111"}|0x12ab81fe
