37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:44:06.0 (41074166)|HEAP_ALLOCATE|[53]|Bytes:28
07:44:06.0 (41109423)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41140401)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x6a61b759
07:44:06.0 (41146056)|STATEMENT_EXECUTE|[55]
07:44:06.0 (41153923)|HEAP_ALLOCATE|[55]|Bytes:28
07:44:06.0 (41156876)|HEAP_ALLOCATE|[55]|Bytes:28
07:44:06.0 (41202685)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41236383)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x6a61b759
07:44:06.0 (41241896)|STATEMENT_EXECUTE|[56]
07:44:06.0 (41287115)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41302582)|HEAP_ALLOCATE|[56]|Bytes:28
07:44:06.0 (41338497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41370097)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x6a61b759
07:44:06.0 (41375310)|STATEMENT_EXECUTE|[57]
07:44:06.0 (41416830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41431661)|HEAP_ALLOCATE|[57]|Bytes:28
07:44:06.0 (41467202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41497270)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x6a61b759
07:44:06.0 (41502192)|STATEMENT_EXECUTE|[59]
07:44:06.0 (41510266)|HEAP_ALLOCATE|[59]|Bytes:28
07:44:06.0 (41512923)|HEAP_ALLOCATE|[59]|Bytes:28
07:44:06.0 (41558930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41592030)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x6a61b759
07:44:06.0 (41597275)|STATEMENT_EXECUTE|[60]
07:44:06.0 (41638300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41653726)|HEAP_ALLOCATE|[60]|Bytes:28
07:44:06.0 (41691626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41738850)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x6a61b759
07:44:06.0 (41744351)|STATEMENT_EXECUTE|[61]
07:44:06.0 (41791648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41808691)|HEAP_ALLOCATE|[61]|Bytes:28
07:44:06.0 (41844166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41877352)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x6a61b759
07:44:06.0 (41882666)|STATEMENT_EXECUTE|[63]
07:44:06.0 (41924418)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (41941715)|HEAP_ALLOCATE|[63]|Bytes:28
07:44:06.0 (41944701)|HEAP_ALLOCATE|[63]|Bytes:28
07:44:06.0 (41979728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42012157)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x6a61b759
07:44:06.0 (42017871)|STATEMENT_EXECUTE|[64]
07:44:06.0 (42059231)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42076009)|HEAP_ALLOCATE|[64]|Bytes:28
07:44:06.0 (42078977)|HEAP_ALLOCATE|[64]|Bytes:28
07:44:06.0 (42113107)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42145722)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x6a61b759
07:44:06.0 (42150706)|STATEMENT_EXECUTE|[65]
07:44:06.0 (42190952)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42206766)|HEAP_ALLOCATE|[65]|Bytes:28
07:44:06.0 (42209883)|HEAP_ALLOCATE|[65]|Bytes:28
07:44:06.0 (42245043)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42276752)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x6a61b759
07:44:06.0 (42281797)|STATEMENT_EXECUTE|[66]
07:44:06.0 (42323676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42339424)|HEAP_ALLOCATE|[66]|Bytes:28
07:44:06.0 (42342414)|HEAP_ALLOCATE|[66]|Bytes:28
07:44:06.0 (42377627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42411084)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x6a61b759
07:44:06.0 (42416549)|STATEMENT_EXECUTE|[70]
07:44:06.0 (42456783)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42473100)|HEAP_ALLOCATE|[70]|Bytes:28
07:44:06.0 (42475876)|HEAP_ALLOCATE|[70]|Bytes:28
07:44:06.0 (42509670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42542542)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x6a61b759
07:44:06.0 (42590264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42603373)|STATEMENT_EXECUTE|[71]
07:44:06.0 (42639505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42650638)|STATEMENT_EXECUTE|[77]
07:44:06.0 (42652077)|STATEMENT_EXECUTE|[78]
07:44:06.0 (42687151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42730664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42763824)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x6a61b759
07:44:06.0 (42770045)|STATEMENT_EXECUTE|[80]
07:44:06.0 (42776331)|HEAP_ALLOCATE|[80]|Bytes:28
07:44:06.0 (42784574)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
07:44:06.0 (42793478)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
07:44:06.0 (42796802)|STATEMENT_EXECUTE|[81]
07:44:06.0 (42840399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42865799)|HEAP_ALLOCATE|[81]|Bytes:28
07:44:06.0 (42904740)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (42921294)|HEAP_ALLOCATE|[81]|Bytes:28
07:44:06.0 (42923977)|HEAP_ALLOCATE|[81]|Bytes:28
07:44:06.0 (42966151)|HEAP_ALLOCATE|[81]|Bytes:28
07:44:06.0 (42969473)|HEAP_ALLOCATE|[81]|Bytes:28
07:44:06.0 (42980966)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
07:44:06.0 (42984854)|STATEMENT_EXECUTE|[82]
07:44:06.0 (43027074)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (43050705)|HEAP_ALLOCATE|[82]|Bytes:28
07:44:06.0 (43087214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (43101881)|HEAP_ALLOCATE|[82]|Bytes:28
07:44:06.0 (43104618)|HEAP_ALLOCATE|[82]|Bytes:28
07:44:06.0 (43119688)|HEAP_ALLOCATE|[82]|Bytes:28
07:44:06.0 (43122539)|HEAP_ALLOCATE|[82]|Bytes:28
07:44:06.0 (43139588)|HEAP_ALLOCATE|[82]|Bytes:28
07:44:06.0 (43142076)|HEAP_ALLOCATE|[82]|Bytes:28
07:44:06.0 (43151072)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
07:44:06.0 (43154508)|STATEMENT_EXECUTE|[83]
07:44:06.0 (43194435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (43215855)|HEAP_ALLOCATE|[83]|Bytes:28
07:44:06.0 (43252743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (43266938)|HEAP_ALLOCATE|[83]|Bytes:28
07:44:06.0 (43269596)|HEAP_ALLOCATE|[83]|Bytes:28
07:44:06.0 (43284119)|HEAP_ALLOCATE|[83]|Bytes:28
07:44:06.0 (43288059)|HEAP_ALLOCATE|[83]|Bytes:28
07:44:06.0 (43302034)|HEAP_ALLOCATE|[83]|Bytes:28
07:44:06.0 (43304777)|HEAP_ALLOCATE|[83]|Bytes:28
07:44:06.0 (43313590)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
07:44:06.0 (43317170)|STATEMENT_EXECUTE|[84]
07:44:06.0 (43357819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (43378947)|HEAP_ALLOCATE|[84]|Bytes:28
07:44:06.0 (43415034)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (43429464)|HEAP_ALLOCATE|[84]|Bytes:28
07:44:06.0 (43432294)|HEAP_ALLOCATE|[84]|Bytes:28
07:44:06.0 (43446028)|HEAP_ALLOCATE|[84]|Bytes:28
07:44:06.0 (43448907)|HEAP_ALLOCATE|[84]|Bytes:28
07:44:06.0 (43461482)|HEAP_ALLOCATE|[84]|Bytes:28
07:44:06.0 (43464279)|HEAP_ALLOCATE|[84]|Bytes:28
07:44:06.0 (43472250)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
07:44:06.0 (43476109)|STATEMENT_EXECUTE|[85]
07:44:06.0 (43521153)|HEAP_ALLOCATE|[85]|Bytes:28
07:44:06.0 (43524851)|HEAP_ALLOCATE|[85]|Bytes:28
07:44:06.0 (43570049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (43614263)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x6a61b759
07:44:06.0 (43619703)|STATEMENT_EXECUTE|[86]
07:44:06.0 (43625769)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:44:06.0 (43665357)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x1d397f3a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6a61b759","relatedPAWDetailsLis (1 more) ...":"0x678c576","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x72d0f70e
07:44:06.0 (43673224)|STATEMENT_EXECUTE|[18]
07:44:06.0 (43676862)|SYSTEM_MODE_EXIT|false
07:44:06.0 (43684935)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:44:06.0 (43748068)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x45a8f64c","faciltyOptions":"0x6c157122","fcltyPrgrmOptions":"0x5ad69145","idToOwnershipFacilit (4 more) ...":"0x4f20511d","idToTypeFacilityMap":"0x4db8d423","insrncBnftMap":"0xa6330d7","insrncBnftOptions":"0x64d1c467","isIop":false,"isTalbott":false,"meta":"0x2934d959","oppId":"00629000004NTeZ","pawObj":"0x22260990","ptntInsrnceOptions":"0x6fbd74a0","ptntInsrncMap":"0x6efdd652","ptntInsrncObj":"0x66bed015","quoteObj":"0x46416585","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x742711fe","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x72d0f70e"}|0x232e44bd
