37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:43:32.0 (273537346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (273598813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (273673750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (273786148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (273826300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a1H29000000pRTUEA2","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000lvHQAAY","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":5000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":10000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":5000.00,"Detox_Pays_at__c":80.00,"RTC_Pays_at__c":80.00,"PHP_Pays_at__c":80.00,"IOP_Pays_at__c":80.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":10000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000004NTeZAAW","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSP3AAP","Id":"a1b29000000lvHQAAY","Insurance_Company__r":{"Name":"Value Options/Beacon (7 more) ...","Id":"0012900000AXSP3AAP","RecordTypeId":"012j00000015GRqAAM"}}}|0x1eece9bf
07:43:32.0 (273875039)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{"Id":"a1H29000000pRTUEA2","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000lvHQAAY","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":5000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":10000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":5000.00,"Detox_Pays_at__c":80.00,"RTC_Pays_at__c":80.00,"PHP_Pays_at__c":80.00,"IOP_Pays_at__c":80.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":10000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000004NTeZAAW","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSP3AAP","Id":"a1b29000000lvHQAAY","Insurance_Company__r":{"Name":"Value Options/Beacon (7 more) ...","Id":"0012900000AXSP3AAP","RecordTypeId":"012j00000015GRqAAM"}}}|0x79e7a1c0
07:43:32.0 (273901920)|STATEMENT_EXECUTE|[26]
07:43:32.0 (273950836)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (273966960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:43:32.0 (273972500)|HEAP_ALLOCATE|[530]|Bytes:4
07:43:32.0 (273981359)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x79e7a1c0
07:43:32.0 (273990910)|STATEMENT_EXECUTE|[27]
07:43:32.0 (274009618)|HEAP_ALLOCATE|[27]|Bytes:28
07:43:32.0 (274015007)|HEAP_ALLOCATE|[27]|Bytes:28
07:43:32.0 (274065059)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (274082810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:43:32.0 (274092643)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x79e7a1c0
07:43:32.0 (274102930)|STATEMENT_EXECUTE|[28]
07:43:32.0 (274104349)|STATEMENT_EXECUTE|[29]
07:43:32.0 (274163440)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (274190508)|HEAP_ALLOCATE|[30]|Bytes:28
07:43:32.0 (274195235)|HEAP_ALLOCATE|[30]|Bytes:28
07:43:32.0 (274244393)|HEAP_ALLOCATE|[30]|Bytes:28
07:43:32.0 (274324590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (274340306)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|13
07:43:32.0 (274345596)|HEAP_ALLOCATE|[530]|Bytes:4
07:43:32.0 (274353950)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|13|0x79e7a1c0
07:43:32.0 (274364181)|STATEMENT_EXECUTE|[31]
07:43:32.0 (274377076)|HEAP_ALLOCATE|[31]|Bytes:28
07:43:32.0 (274428373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":13,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (274455863)|HEAP_ALLOCATE|[32]|Bytes:28
07:43:32.0 (274469128)|HEAP_ALLOCATE|[32]|Bytes:28
07:43:32.0 (274493314)|HEAP_ALLOCATE|[32]|Bytes:28
07:43:32.0 (274566284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":13,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (274581882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|13
07:43:32.0 (274587272)|HEAP_ALLOCATE|[530]|Bytes:4
07:43:32.0 (274595403)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|13|0x79e7a1c0
07:43:32.0 (274605426)|STATEMENT_EXECUTE|[33]
07:43:32.0 (274617582)|HEAP_ALLOCATE|[33]|Bytes:28
07:43:32.0 (274668015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":13,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (274692037)|HEAP_ALLOCATE|[34]|Bytes:28
07:43:32.0 (274704552)|HEAP_ALLOCATE|[34]|Bytes:28
07:43:32.0 (274728441)|HEAP_ALLOCATE|[34]|Bytes:28
07:43:32.0 (274805579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":13,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (274821434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|13
07:43:32.0 (274826626)|HEAP_ALLOCATE|[530]|Bytes:4
07:43:32.0 (274834641)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|13|0x79e7a1c0
07:43:32.0 (274844400)|STATEMENT_EXECUTE|[35]
07:43:32.0 (274897836)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":13,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (274922394)|HEAP_ALLOCATE|[36]|Bytes:28
07:43:32.0 (274952736)|HEAP_ALLOCATE|[36]|Bytes:28
07:43:32.0 (275026197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":13,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275042660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|20
07:43:32.0 (275047526)|HEAP_ALLOCATE|[530]|Bytes:4
07:43:32.0 (275055652)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|20|0x79e7a1c0
07:43:32.0 (275065902)|STATEMENT_EXECUTE|[40]
07:43:32.0 (275110115)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275175395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275218532)|HEAP_ALLOCATE|[40]|Bytes:28
07:43:32.0 (275224444)|HEAP_ALLOCATE|[40]|Bytes:28
07:43:32.0 (275274913)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275290273)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:43:32.0 (275299810)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x79e7a1c0
07:43:32.0 (275309711)|STATEMENT_EXECUTE|[43]
07:43:32.0 (275353889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275417227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275459948)|HEAP_ALLOCATE|[43]|Bytes:28
07:43:32.0 (275465851)|HEAP_ALLOCATE|[43]|Bytes:28
07:43:32.0 (275515610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275530556)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
07:43:32.0 (275540187)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x79e7a1c0
07:43:32.0 (275550366)|STATEMENT_EXECUTE|[47]
07:43:32.0 (275562284)|HEAP_ALLOCATE|[47]|Bytes:28
07:43:32.0 (275572843)|HEAP_ALLOCATE|[47]|Bytes:28
07:43:32.0 (275622156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275687691)|VARIABLE_ASSIGNMENT|[47]|this.Num_Days_Detox_DTX__c|0|0x392753fe
07:43:32.0 (275696444)|STATEMENT_EXECUTE|[48]
07:43:32.0 (275751459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275784805)|HEAP_ALLOCATE|[48]|Bytes:28
07:43:32.0 (275835635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (275896178)|VARIABLE_ASSIGNMENT|[48]|this.Detox_Over__c|0.00|0x392753fe
07:43:32.0 (275904682)|STATEMENT_EXECUTE|[49]
07:43:32.0 (275955938)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276026201)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276096157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276155614)|VARIABLE_ASSIGNMENT|[49]|this.Detox_Pays_at__c|80.00|0x392753fe
07:43:32.0 (276164120)|STATEMENT_EXECUTE|[51]
07:43:32.0 (276226543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276287368)|VARIABLE_ASSIGNMENT|[51]|this.Num_Days_Residential_Treatment_RTC__c|7|0x392753fe
07:43:32.0 (276295952)|STATEMENT_EXECUTE|[52]
07:43:32.0 (276346965)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276375869)|HEAP_ALLOCATE|[52]|Bytes:28
07:43:32.0 (276426022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276485266)|VARIABLE_ASSIGNMENT|[52]|this.Residential_Treatment_Override__c|0.00|0x392753fe
07:43:32.0 (276493769)|STATEMENT_EXECUTE|[53]
