37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:40:32.0 (301935616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302000541)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x5fe2e67
07:40:32.0 (302010274)|STATEMENT_EXECUTE|[55]
07:40:32.0 (302024317)|HEAP_ALLOCATE|[55]|Bytes:28
07:40:32.0 (302029267)|HEAP_ALLOCATE|[55]|Bytes:28
07:40:32.0 (302088732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302154797)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x5fe2e67
07:40:32.0 (302163804)|STATEMENT_EXECUTE|[56]
07:40:32.0 (302222219)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302249516)|HEAP_ALLOCATE|[56]|Bytes:28
07:40:32.0 (302305410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302376210)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x5fe2e67
07:40:32.0 (302385160)|STATEMENT_EXECUTE|[57]
07:40:32.0 (302443340)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302475684)|HEAP_ALLOCATE|[57]|Bytes:28
07:40:32.0 (302526504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302591349)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x5fe2e67
07:40:32.0 (302600306)|STATEMENT_EXECUTE|[59]
07:40:32.0 (302614177)|HEAP_ALLOCATE|[59]|Bytes:28
07:40:32.0 (302619640)|HEAP_ALLOCATE|[59]|Bytes:28
07:40:32.0 (302680507)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302747593)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x5fe2e67
07:40:32.0 (302756379)|STATEMENT_EXECUTE|[60]
07:40:32.0 (302813332)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302840761)|HEAP_ALLOCATE|[60]|Bytes:28
07:40:32.0 (302889771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (302954722)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x5fe2e67
07:40:32.0 (302963610)|STATEMENT_EXECUTE|[61]
07:40:32.0 (303020636)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303049060)|HEAP_ALLOCATE|[61]|Bytes:28
07:40:32.0 (303098558)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303163608)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x5fe2e67
07:40:32.0 (303172350)|STATEMENT_EXECUTE|[63]
07:40:32.0 (303229821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303258365)|HEAP_ALLOCATE|[63]|Bytes:28
07:40:32.0 (303263819)|HEAP_ALLOCATE|[63]|Bytes:28
07:40:32.0 (303311990)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303377023)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x5fe2e67
07:40:32.0 (303386183)|STATEMENT_EXECUTE|[64]
07:40:32.0 (303442810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303475217)|HEAP_ALLOCATE|[64]|Bytes:28
07:40:32.0 (303481227)|HEAP_ALLOCATE|[64]|Bytes:28
07:40:32.0 (303529601)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303595265)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x5fe2e67
07:40:32.0 (303604261)|STATEMENT_EXECUTE|[65]
07:40:32.0 (303662368)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303691043)|HEAP_ALLOCATE|[65]|Bytes:28
07:40:32.0 (303696802)|HEAP_ALLOCATE|[65]|Bytes:28
07:40:32.0 (303744439)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303809055)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x5fe2e67
07:40:32.0 (303817755)|STATEMENT_EXECUTE|[66]
07:40:32.0 (303875617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (303904117)|HEAP_ALLOCATE|[66]|Bytes:28
07:40:32.0 (303909679)|HEAP_ALLOCATE|[66]|Bytes:28
07:40:32.0 (303957112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304022543)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x5fe2e67
07:40:32.0 (304031928)|STATEMENT_EXECUTE|[70]
07:40:32.0 (304089640)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304118811)|HEAP_ALLOCATE|[70]|Bytes:28
07:40:32.0 (304124270)|HEAP_ALLOCATE|[70]|Bytes:28
07:40:32.0 (304172713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304238380)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x5fe2e67
07:40:32.0 (304312240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304334222)|STATEMENT_EXECUTE|[71]
07:40:32.0 (304387153)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304407415)|STATEMENT_EXECUTE|[77]
07:40:32.0 (304409074)|STATEMENT_EXECUTE|[78]
07:40:32.0 (304459900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304525600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304590083)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x5fe2e67
07:40:32.0 (304599888)|STATEMENT_EXECUTE|[80]
07:40:32.0 (304609926)|HEAP_ALLOCATE|[80]|Bytes:28
07:40:32.0 (304618810)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
07:40:32.0 (304630675)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
07:40:32.0 (304635093)|STATEMENT_EXECUTE|[81]
07:40:32.0 (304690819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304744146)|HEAP_ALLOCATE|[81]|Bytes:28
07:40:32.0 (304797536)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (304823949)|HEAP_ALLOCATE|[81]|Bytes:28
07:40:32.0 (304829600)|HEAP_ALLOCATE|[81]|Bytes:28
07:40:32.0 (304883143)|HEAP_ALLOCATE|[81]|Bytes:28
07:40:32.0 (304890060)|HEAP_ALLOCATE|[81]|Bytes:28
07:40:32.0 (304910398)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
07:40:32.0 (304916833)|STATEMENT_EXECUTE|[82]
07:40:32.0 (304972716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (305018276)|HEAP_ALLOCATE|[82]|Bytes:28
07:40:32.0 (305072342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (305099239)|HEAP_ALLOCATE|[82]|Bytes:28
07:40:32.0 (305104891)|HEAP_ALLOCATE|[82]|Bytes:28
07:40:32.0 (305130952)|HEAP_ALLOCATE|[82]|Bytes:28
07:40:32.0 (305136683)|HEAP_ALLOCATE|[82]|Bytes:28
07:40:32.0 (305168339)|HEAP_ALLOCATE|[82]|Bytes:28
07:40:32.0 (305173747)|HEAP_ALLOCATE|[82]|Bytes:28
07:40:32.0 (305191078)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
07:40:32.0 (305196722)|STATEMENT_EXECUTE|[83]
07:40:32.0 (305251569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (305296797)|HEAP_ALLOCATE|[83]|Bytes:28
07:40:32.0 (305350510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (305377604)|HEAP_ALLOCATE|[83]|Bytes:28
07:40:32.0 (305383117)|HEAP_ALLOCATE|[83]|Bytes:28
07:40:32.0 (305409227)|HEAP_ALLOCATE|[83]|Bytes:28
07:40:32.0 (305415008)|HEAP_ALLOCATE|[83]|Bytes:28
07:40:32.0 (305441352)|HEAP_ALLOCATE|[83]|Bytes:28
07:40:32.0 (305446923)|HEAP_ALLOCATE|[83]|Bytes:28
07:40:32.0 (305467410)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
07:40:32.0 (305473443)|STATEMENT_EXECUTE|[84]
07:40:32.0 (305528995)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (305594261)|HEAP_ALLOCATE|[84]|Bytes:28
07:40:32.0 (305669678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (305713778)|HEAP_ALLOCATE|[84]|Bytes:28
07:40:32.0 (305720310)|HEAP_ALLOCATE|[84]|Bytes:28
07:40:32.0 (305748084)|HEAP_ALLOCATE|[84]|Bytes:28
07:40:32.0 (305754490)|HEAP_ALLOCATE|[84]|Bytes:28
07:40:32.0 (305781480)|HEAP_ALLOCATE|[84]|Bytes:28
07:40:32.0 (305787503)|HEAP_ALLOCATE|[84]|Bytes:28
07:40:32.0 (305805212)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
07:40:32.0 (305810852)|STATEMENT_EXECUTE|[85]
07:40:32.0 (305857569)|HEAP_ALLOCATE|[85]|Bytes:28
07:40:32.0 (305864274)|HEAP_ALLOCATE|[85]|Bytes:28
07:40:32.0 (305926497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (305996545)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x5fe2e67
07:40:32.0 (306005733)|STATEMENT_EXECUTE|[86]
07:40:32.0 (306017559)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:40:32.0 (306067921)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x3e33df1d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x5fe2e67","relatedPAWDetailsLis (1 more) ...":"0x5f4d7807","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x34c7717
07:40:32.0 (306079672)|STATEMENT_EXECUTE|[18]
07:40:32.0 (306085153)|SYSTEM_MODE_EXIT|false
07:40:32.0 (306097499)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:40:32.0 (306185116)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x65808faf","faciltyOptions":"0xa55e15c","fcltyPrgrmOptions":"0x78e3086","idToOwnershipFacilit (4 more) ...":"0x1460aec","idToTypeFacilityMap":"0x605a109c","insrncBnftMap":"0x452042ca","insrncBnftOptions":"0x33dc40e8","isIop":false,"isTalbott":false,"meta":"0x27c2d15","oppId":"00629000004NTeZ","pawObj":"0x32120336","ptntInsrnceOptions":"0x3b02b82b","ptntInsrncMap":"0x4b922f70","ptntInsrncObj":"0x4c56b851","quoteObj":"0x6537c183","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x93572d8","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x34c7717"}|0x31fb9730
