37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
05:36:23.400 (8986262040)|SOQL_EXECUTE_BEGIN|[494]|Aggregations:0|SELECT Id, Opportunity__c, Last_Doctor_Visit_Date__c, Follow_up_Recommended__c, Problem__c, Symptoms__c, Patient__c FROM Medical_Problem_Symptom__c WHERE Opportunity__c = :tmpVar1
05:36:23.400 (8989073548)|SOQL_EXECUTE_END|[494]|Rows:0
05:36:23.400 (8989094634)|HEAP_ALLOCATE|[494]|Bytes:4
05:36:23.400 (8989103884)|HEAP_ALLOCATE|[494]|Bytes:0
05:36:23.400 (8989132174)|HEAP_ALLOCATE|[494]|Bytes:4
05:36:23.400 (8989141619)|VARIABLE_SCOPE_BEGIN|[494]|mpsList|List<Medical_Problem_Symptom__c>|true|false
05:36:23.400 (8989154971)|VARIABLE_ASSIGNMENT|[494]|mpsList|[]|0x319f4d64
05:36:23.400 (8989161360)|STATEMENT_EXECUTE|[495]
05:36:23.400 (8989164911)|VARIABLE_SCOPE_BEGIN|[495]|mpsWrp|CreateOpportunityExt.MedicalProblemSymWrp|true|false
05:36:23.400 (8989172431)|VARIABLE_ASSIGNMENT|[495]|mpsWrp|null|
05:36:23.400 (8989266990)|HEAP_ALLOCATE|[496]|Bytes:5
05:36:23.400 (8989285445)|VARIABLE_ASSIGNMENT|[496]|mps|null|
05:36:23.400 (8989290568)|STATEMENT_EXECUTE|[496]
05:36:23.400 (8989291857)|STATEMENT_EXECUTE|[505]
05:36:23.400 (8989295070)|HEAP_ALLOCATE|[505]|Bytes:311
05:36:23.400 (8989307058)|HEAP_ALLOCATE|[505]|Bytes:4
05:36:23.400 (8989473555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0xcf4550","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0xba09696","CaseWrpList":"0x6a82ef34","caWrpList":"0x53b7fc23","cliAss":"0x455491e3","con":"0x5619a6e","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:36 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IeAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1fc51b3e","iiWrpList":"0x69511070","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:36:16  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x7994dd49","meWrpList":"0x6213d13b","mhsWrpList":"0x60fcefb","mmiWrpList":"0x2b5fc848","mPSWrpList":"0x3b91c449","NoteCommentWrpList":"0x531ee163","onlyEdit":true,"opName":true,"opp":"0x4507e828","oppId":"00629000005D3laAAC","oppInEditMode":true,"patcon":"0x22120074","patConCounter":0,"patconEmployer":"","patIns":"0x9cd0c9e","PayAgreementWorkshee (8 more) ...":"0x4d2e07a5","pcWrpList":"0x324bd182","pdWrpList":"0x2acf8cf","piWrpList":"0x5bd848ef","pmWrpList":"0x6a084407","pthList":"0x18b3fa25","pTHWrpList":"0x539d59d4","QuotesWrpList":"0x7b777b80","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x57a5917f","ReferWrpList":"0x11ee3185","refralRankStrToRank":"0x2d6e812d","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x533e24ae","sahfWrpList":"0x283a88ef","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x56de0e2","TripWrpList":"0x2332dff","validHighReferralWrp":false}|0x6f9cfc4b
05:36:23.400 (8989733526)|SOQL_EXECUTE_BEGIN|[505]|Aggregations:0|SELECT Id, Opportunity__c, Illness_Injury__c, Description__c, Surgeries_or_Hospitalizations__c, Surgery_or_Hospitalization_Description__c, Surgery_or_Hospitalization_Date__c, Were_Follow_up_Appointments_Scheduled__c, Did_You_Go_to_Follow_up_Appointments__c FROM Illness_Injury__c WHERE Opportunity__c = :tmpVar1
05:36:23.400 (9001459422)|SOQL_EXECUTE_END|[505]|Rows:1
05:36:23.400 (9001478519)|HEAP_ALLOCATE|[505]|Bytes:8
05:36:23.400 (9001488495)|HEAP_ALLOCATE|[505]|Bytes:65
05:36:23.400 (9001532813)|HEAP_ALLOCATE|[505]|Bytes:8
05:36:23.400 (9001545942)|VARIABLE_SCOPE_BEGIN|[505]|iiList|List<Illness_Injury__c>|true|false
05:36:23.400 (9001564801)|VARIABLE_ASSIGNMENT|[505]|iiList|[{"Id":"a1F29000000Wz3LEAS","Opportunity__c":"00629000005D3laAAC"}]|0x228b41ac
05:36:23.400 (9001570778)|STATEMENT_EXECUTE|[507]
05:36:23.400 (9001574198)|VARIABLE_SCOPE_BEGIN|[507]|iiWrp|CreateOpportunityExt.IllnessInjuryWrp|true|false
05:36:23.400 (9001581359)|VARIABLE_ASSIGNMENT|[507]|iiWrp|null|
05:36:23.400 (9001690434)|HEAP_ALLOCATE|[508]|Bytes:5
05:36:23.400 (9001705143)|HEAP_ALLOCATE|[508]|Bytes:12
05:36:23.400 (9001714214)|VARIABLE_SCOPE_BEGIN|[508]|ii|Illness_Injury__c|true|false
05:36:23.400 (9001727530)|VARIABLE_ASSIGNMENT|[508]|ii|{"Id":"a1F29000000Wz3LEAS","Opportunity__c":"00629000005D3laAAC"}|0x30ddd220
05:36:23.400 (9001734135)|STATEMENT_EXECUTE|[508]
05:36:23.400 (9001735693)|STATEMENT_EXECUTE|[509]
05:36:23.400 (9001741949)|HEAP_ALLOCATE|[509]|Bytes:112
05:36:23.400 (9001748996)|HEAP_ALLOCATE|[509]|Bytes:14
05:36:23.400 (9001762908)|HEAP_ALLOCATE|[509]|Bytes:12
05:36:23.400 (9001780894)|CONSTRUCTOR_ENTRY|[509]|01pj0000004Sbv3|<init>()
05:36:23.400 (9001802940)|VARIABLE_SCOPE_BEGIN|[1955]|this|CreateOpportunityExt.IllnessInjuryWrp|true|false
05:36:23.400 (9001826987)|VARIABLE_ASSIGNMENT|[1955]|this|{}|0x50a87a46
05:36:23.400 (9001834455)|STATEMENT_EXECUTE|[1952]
05:36:23.400 (9001835782)|STATEMENT_EXECUTE|[1953]
05:36:23.400 (9001837095)|STATEMENT_EXECUTE|[1954]
05:36:23.400 (9001850558)|STATEMENT_EXECUTE|[1955]
05:36:23.400 (9001851747)|STATEMENT_EXECUTE|[1956]
05:36:23.400 (9001870734)|HEAP_ALLOCATE|[1956]|Bytes:4
05:36:23.400 (9001949008)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x50a87a46
05:36:23.400 (9001959391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x18b2f744
05:36:23.400 (9001968958)|VARIABLE_ASSIGNMENT|[1954]|this.record|{}|0x50a87a46
05:36:23.400 (9001979924)|CONSTRUCTOR_EXIT|[509]|01pj0000004Sbv3|<init>()
05:36:23.400 (9001992715)|VARIABLE_ASSIGNMENT|[509]|iiWrp|{"record":"0x18b2f744"}|0x50a87a46
05:36:23.400 (9001997801)|STATEMENT_EXECUTE|[510]
05:36:23.400 (9002016807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"record":"0x18b2f744"}|0x50a87a46
05:36:23.400 (9002026173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a1F29000000Wz3LEAS","Opportunity__c":"00629000005D3laAAC"}|0x30ddd220
05:36:23.400 (9002035132)|VARIABLE_ASSIGNMENT|[1954]|this.record|{"Id":"a1F29000000Wz3LEAS","Opportunity__c":"00629000005D3laAAC"}|0x50a87a46
05:36:23.400 (9002041983)|STATEMENT_EXECUTE|[511]
05:36:23.400 (9002213918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0xcf4550","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0xba09696","CaseWrpList":"0x6a82ef34","caWrpList":"0x53b7fc23","cliAss":"0x455491e3","con":"0x5619a6e","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:36 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IeAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1fc51b3e","iiWrpList":"0x69511070","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:36:16  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x7994dd49","meWrpList":"0x6213d13b","mhsWrpList":"0x60fcefb","mmiWrpList":"0x2b5fc848","mPSWrpList":"0x3b91c449","NoteCommentWrpList":"0x531ee163","onlyEdit":true,"opName":true,"opp":"0x4507e828","oppId":"00629000005D3laAAC","oppInEditMode":true,"patcon":"0x22120074","patConCounter":0,"patconEmployer":"","patIns":"0x9cd0c9e","PayAgreementWorkshee (8 more) ...":"0x4d2e07a5","pcWrpList":"0x324bd182","pdWrpList":"0x2acf8cf","piWrpList":"0x5bd848ef","pmWrpList":"0x6a084407","pthList":"0x18b3fa25","pTHWrpList":"0x539d59d4","QuotesWrpList":"0x7b777b80","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x57a5917f","ReferWrpList":"0x11ee3185","refralRankStrToRank":"0x2d6e812d","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x533e24ae","sahfWrpList":"0x283a88ef","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x56de0e2","TripWrpList":"0x2332dff","validHighReferralWrp":false}|0x6f9cfc4b
05:36:23.400 (9002290113)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"record":"0x30ddd220"}|0x50a87a46
05:36:23.400 (9002298850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|-1
05:36:23.400 (9002303760)|HEAP_ALLOCATE|[1953]|Bytes:4
05:36:23.400 (9002310128)|VARIABLE_ASSIGNMENT|[1953]|this.index|-1|0x50a87a46
05:36:23.400 (9002316831)|STATEMENT_EXECUTE|[512]
05:36:23.400 (9002460087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0xcf4550","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0xba09696","CaseWrpList":"0x6a82ef34","caWrpList":"0x53b7fc23","cliAss":"0x455491e3","con":"0x5619a6e","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:36 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IeAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1fc51b3e","iiWrpList":"0x69511070","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:36:16  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x7994dd49","meWrpList":"0x6213d13b","mhsWrpList":"0x60fcefb","mmiWrpList":"0x2b5fc848","mPSWrpList":"0x3b91c449","NoteCommentWrpList":"0x531ee163","onlyEdit":true,"opName":true,"opp":"0x4507e828","oppId":"00629000005D3laAAC","oppInEditMode":true,"patcon":"0x22120074","patConCounter":0,"patconEmployer":"","patIns":"0x9cd0c9e","PayAgreementWorkshee (8 more) ...":"0x4d2e07a5","pcWrpList":"0x324bd182","pdWrpList":"0x2acf8cf","piWrpList":"0x5bd848ef","pmWrpList":"0x6a084407","pthList":"0x18b3fa25","pTHWrpList":"0x539d59d4","QuotesWrpList":"0x7b777b80","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x57a5917f","ReferWrpList":"0x11ee3185","refralRankStrToRank":"0x2d6e812d","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x533e24ae","sahfWrpList":"0x283a88ef","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x56de0e2","TripWrpList":"0x2332dff","validHighReferralWrp":false}|0x6f9cfc4b
05:36:23.400 (9002511768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:36:23.400 (9002525698)|HEAP_ALLOCATE|[508]|Bytes:5
05:36:23.400 (9002536246)|VARIABLE_ASSIGNMENT|[508]|ii|null|
05:36:23.400 (9002540581)|STATEMENT_EXECUTE|[516]
05:36:23.400 (9002543741)|HEAP_ALLOCATE|[516]|Bytes:243
05:36:23.400 (9002555870)|HEAP_ALLOCATE|[516]|Bytes:4
05:36:23.400 (9002702640)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0xcf4550","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0xba09696","CaseWrpList":"0x6a82ef34","caWrpList":"0x53b7fc23","cliAss":"0x455491e3","con":"0x5619a6e","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:36 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IeAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1fc51b3e","iiWrpList":"0x69511070","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:36:16  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x7994dd49","meWrpList":"0x6213d13b","mhsWrpList":"0x60fcefb","mmiWrpList":"0x2b5fc848","mPSWrpList":"0x3b91c449","NoteCommentWrpList":"0x531ee163","onlyEdit":true,"opName":true,"opp":"0x4507e828","oppId":"00629000005D3laAAC","oppInEditMode":true,"patcon":"0x22120074","patConCounter":0,"patconEmployer":"","patIns":"0x9cd0c9e","PayAgreementWorkshee (8 more) ...":"0x4d2e07a5","pcWrpList":"0x324bd182","pdWrpList":"0x2acf8cf","piWrpList":"0x5bd848ef","pmWrpList":"0x6a084407","pthList":"0x18b3fa25","pTHWrpList":"0x539d59d4","QuotesWrpList":"0x7b777b80","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x57a5917f","ReferWrpList":"0x11ee3185","refralRankStrToRank":"0x2d6e812d","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x533e24ae","sahfWrpList":"0x283a88ef","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x56de0e2","TripWrpList":"0x2332dff","validHighReferralWrp":false}|0x6f9cfc4b
05:36:23.400 (9003071860)|SOQL_EXECUTE_BEGIN|[516]|Aggregations:0|SELECT Id, Opportunity__c, Amount_Abused__c, Currently_Abusing_Substance__c, Indication__c, Prescribed_Dosage__c, Medication__c, Medication__r.Is_Other_Medication__c, Frequency__c FROM Prescription_Medication__c WHERE Opportunity__c = :tmpVar1
05:36:23.400 (9007956427)|SOQL_EXECUTE_END|[516]|Rows:0
05:36:23.400 (9007977854)|HEAP_ALLOCATE|[516]|Bytes:4
05:36:23.400 (9007988947)|HEAP_ALLOCATE|[516]|Bytes:0
05:36:23.400 (9008017788)|HEAP_ALLOCATE|[516]|Bytes:4
05:36:23.400 (9008027704)|VARIABLE_SCOPE_BEGIN|[516]|pmList|List<Prescription_Medication__c>|true|false
05:36:23.400 (9008041606)|VARIABLE_ASSIGNMENT|[516]|pmList|[]|0x226d37d4
05:36:23.400 (9008047369)|STATEMENT_EXECUTE|[517]
05:36:23.400 (9008050743)|VARIABLE_SCOPE_BEGIN|[517]|pmWrp|CreateOpportunityExt.PrescriptionMediWrp|true|false
05:36:23.400 (9008058620)|VARIABLE_ASSIGNMENT|[517]|pmWrp|null|
05:36:23.400 (9008142924)|HEAP_ALLOCATE|[518]|Bytes:5
05:36:23.400 (9008156738)|VARIABLE_ASSIGNMENT|[518]|mps|null|
05:36:23.400 (9008161191)|STATEMENT_EXECUTE|[518]
05:36:23.400 (9008162627)|STATEMENT_EXECUTE|[532]
05:36:23.400 (9008165787)|HEAP_ALLOCATE|[532]|Bytes:115
05:36:23.400 (9008177163)|HEAP_ALLOCATE|[532]|Bytes:4
05:36:23.400 (9008350989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0xcf4550","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0xba09696","CaseWrpList":"0x6a82ef34","caWrpList":"0x53b7fc23","cliAss":"0x455491e3","con":"0x5619a6e","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:36 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IeAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1fc51b3e","iiWrpList":"0x69511070","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:36:16  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x7994dd49","meWrpList":"0x6213d13b","mhsWrpList":"0x60fcefb","mmiWrpList":"0x2b5fc848","mPSWrpList":"0x3b91c449","NoteCommentWrpList":"0x531ee163","onlyEdit":true,"opName":true,"opp":"0x4507e828","oppId":"00629000005D3laAAC","oppInEditMode":true,"patcon":"0x22120074","patConCounter":0,"patconEmployer":"","patIns":"0x9cd0c9e","PayAgreementWorkshee (8 more) ...":"0x4d2e07a5","pcWrpList":"0x324bd182","pdWrpList":"0x2acf8cf","piWrpList":"0x5bd848ef","pmWrpList":"0x6a084407","pthList":"0x18b3fa25","pTHWrpList":"0x539d59d4","QuotesWrpList":"0x7b777b80","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x57a5917f","ReferWrpList":"0x11ee3185","refralRankStrToRank":"0x2d6e812d","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x533e24ae","sahfWrpList":"0x283a88ef","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x56de0e2","TripWrpList":"0x2332dff","validHighReferralWrp":false}|0x6f9cfc4b
05:36:23.400 (9008582062)|SOQL_EXECUTE_BEGIN|[532]|Aggregations:0|SELECT Id, Opportunity__c, Description__c, Patient__c FROM Mental_Health_Symptom__c WHERE Opportunity__c = :tmpVar1
05:36:23.400 (9011827025)|SOQL_EXECUTE_END|[532]|Rows:0
05:36:23.400 (9011847263)|HEAP_ALLOCATE|[532]|Bytes:4
05:36:23.400 (9011856128)|HEAP_ALLOCATE|[532]|Bytes:0
05:36:23.400 (9011883627)|HEAP_ALLOCATE|[532]|Bytes:4
05:36:23.400 (9011892536)|VARIABLE_SCOPE_BEGIN|[532]|mhsList|List<Mental_Health_Symptom__c>|true|false
05:36:23.400 (9011905794)|VARIABLE_ASSIGNMENT|[532]|mhsList|[]|0x4440db40
05:36:23.400 (9011911348)|STATEMENT_EXECUTE|[533]
05:36:23.400 (9011914980)|VARIABLE_SCOPE_BEGIN|[533]|mhsWrp|CreateOpportunityExt.MentalHealthSWrp|true|false
05:36:23.400 (9011923115)|VARIABLE_ASSIGNMENT|[533]|mhsWrp|null|
05:36:23.400 (9012006150)|HEAP_ALLOCATE|[534]|Bytes:5
05:36:23.400 (9012019849)|VARIABLE_ASSIGNMENT|[534]|mhs|null|
05:36:23.400 (9012024694)|STATEMENT_EXECUTE|[534]
05:36:23.400 (9012026854)|STATEMENT_EXECUTE|[542]
05:36:23.400 (9012029957)|HEAP_ALLOCATE|[542]|Bytes:152
05:36:23.400 (9012041807)|HEAP_ALLOCATE|[542]|Bytes:4
05:36:23.400 (9012204095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0xcf4550","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0xba09696","CaseWrpList":"0x6a82ef34","caWrpList":"0x53b7fc23","cliAss":"0x455491e3","con":"0x5619a6e","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:36 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IeAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x1fc51b3e","iiWrpList":"0x69511070","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:36:16  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x7994dd49","meWrpList":"0x6213d13b","mhsWrpList":"0x60fcefb","mmiWrpList":"0x2b5fc848","mPSWrpList":"0x3b91c449","NoteCommentWrpList":"0x531ee163","onlyEdit":true,"opName":true,"opp":"0x4507e828","oppId":"00629000005D3laAAC","oppInEditMode":true,"patcon":"0x22120074","patConCounter":0,"patconEmployer":"","patIns":"0x9cd0c9e","PayAgreementWorkshee (8 more) ...":"0x4d2e07a5","pcWrpList":"0x324bd182","pdWrpList":"0x2acf8cf","piWrpList":"0x5bd848ef","pmWrpList":"0x6a084407","pthList":"0x18b3fa25","pTHWrpList":"0x539d59d4","QuotesWrpList":"0x7b777b80","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x57a5917f","ReferWrpList":"0x11ee3185","refralRankStrToRank":"0x2d6e812d","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":false,"rend3":false,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x533e24ae","sahfWrpList":"0x283a88ef","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":false,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x56de0e2","TripWrpList":"0x2332dff","validHighReferralWrp":false}|0x6f9cfc4b
05:36:23.400 (9012459846)|SOQL_EXECUTE_BEGIN|[542]|Aggregations:0|SELECT Id, Opportunity__c, Date_of_Diagnosis__c, Diagnosed_By__c, Diagnosis__c, Patient__c FROM Psychiatric_Diagnosis__c WHERE Opportunity__c = :tmpVar1
05:36:23.400 (9016174141)|SOQL_EXECUTE_END|[542]|Rows:0
05:36:23.400 (9016194422)|HEAP_ALLOCATE|[542]|Bytes:4
05:36:23.400 (9016203563)|HEAP_ALLOCATE|[542]|Bytes:0
05:36:23.400 (9016231777)|HEAP_ALLOCATE|[542]|Bytes:4
05:36:23.400 (9016241008)|VARIABLE_SCOPE_BEGIN|[542]|pdList|List<Psychiatric_Diagnosis__c>|true|false
05:36:23.400 (9016254371)|VARIABLE_ASSIGNMENT|[542]|pdList|[]|0x42b45334
05:36:23.400 (9016260063)|STATEMENT_EXECUTE|[543]
05:36:23.400 (9016263767)|VARIABLE_SCOPE_BEGIN|[543]|pdWrp|CreateOpportunityExt.PsychiatricDiagnosesWrp|true|false
05:36:23.400 (9016271602)|VARIABLE_ASSIGNMENT|[543]|pdWrp|null|
05:36:23.400 (9016359522)|HEAP_ALLOCATE|[544]|Bytes:5
05:36:23.400 (9016373506)|VARIABLE_ASSIGNMENT|[544]|pd|null|
05:36:23.400 (9016378613)|STATEMENT_EXECUTE|[544]
05:36:23.400 (9016380015)|STATEMENT_EXECUTE|[553]
05:36:23.400 (9016383038)|HEAP_ALLOCATE|[553]|Bytes:179
05:36:23.400 (9016394945)|HEAP_ALLOCATE|[553]|Bytes:4
