37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:23:11.0 (72241024)|VARIABLE_ASSIGNMENT|[496]|this|{"cmpnyRateAdjstmntMap":"0x4f00f53f","estmtCnrgDaysMap":"0x31e7a0f9","estmtCvrgeDaysObj":"0x243cdaeb","faciltyOptions":"0x62c5e264","fcltyPrgmMap":"0x6da21f93","fcltyPrgrmOptions":"0x61ce8ab6","idToOwnershipFacilit (4 more) ...":"0x23e7efe6","idToTypeFacilityMap":"0x6efcef3c","insrncBnftMap":"0x738bd54c","insrncBnftOptions":"0x6d18810","isIop":false,"isTalbott":false,"meta":"0x1ad5dff3","oppId":"00629000003FJ4b","pawObj":"0x13d9569a","ptntInsrnceOptions":"0x79334795","ptntInsrncMap":"0x73a8c1ab","ptntInsrncObj":"0x2f2f8cf7","quoteObj":"0x4736b26a","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x6ca2aa03","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x2a9ab8e0"}|0x44683605
08:23:11.0 (72257191)|VARIABLE_SCOPE_BEGIN|[496]|pInsRateAdjustmentOnj|Insurance_Company_Rate_Adjustment__c|true|false
08:23:11.0 (72275543)|VARIABLE_ASSIGNMENT|[496]|pInsRateAdjustmentOnj|{"Id":"a1I29000000HQ2NEAW","Name":"Ins Co Rate Adjstmt  (5 more) ...","Type__c":"OON","Rate_Adjustment__c":15.00,"Active_Date__c":"2017-02-24T00:00:00.000Z"}|0x3952ced7
08:23:11.0 (72283797)|STATEMENT_EXECUTE|[496]
08:23:11.0 (72285048)|STATEMENT_EXECUTE|[497]
08:23:11.0 (72298599)|HEAP_ALLOCATE|[497]|Bytes:4
08:23:11.0 (72316523)|VARIABLE_SCOPE_BEGIN|[497]|todayDate|Date|false|false
08:23:11.0 (72334432)|VARIABLE_ASSIGNMENT|[497]|todayDate|"2018-01-17T00:00:00.000Z"
08:23:11.0 (72344990)|STATEMENT_EXECUTE|[498]
08:23:11.0 (72346453)|STATEMENT_EXECUTE|[499]
08:23:11.0 (72354132)|VARIABLE_SCOPE_BEGIN|[499]|endDate|Date|false|false
08:23:11.0 (72369066)|VARIABLE_ASSIGNMENT|[499]|endDate|"2018-01-17T00:00:00.000Z"
08:23:11.0 (72399431)|STATEMENT_EXECUTE|[500]
08:23:11.0 (72401308)|STATEMENT_EXECUTE|[501]
08:23:11.0 (72406859)|METHOD_EXIT|[396]|01p0a000004sKzV|PAW_New_EditCntrllr.checkIfActive(Insurance_Company_Rate_Adjustment__c)
08:23:11.0 (72413764)|STATEMENT_EXECUTE|[397]
08:23:11.0 (72424653)|HEAP_ALLOCATE|[397]|Bytes:18
08:23:11.0 (72443581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:11.0 (72459701)|HEAP_ALLOCATE|[395]|Bytes:5
08:23:11.0 (72475125)|VARIABLE_ASSIGNMENT|[395]|rateAdjstmntInstance|null|
08:23:11.0 (72481598)|STATEMENT_EXECUTE|[400]
08:23:11.0 (73173550)|SYSTEM_MODE_ENTER|true
08:23:11.83 (83178482)|SYSTEM_MODE_ENTER|true
08:23:11.83 (83267690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:11.83 (83280768)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:23:11.83 (83312540)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6d7a862
08:23:11.83 (83320474)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:23:11.83 (83327270)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:23:11.0 (83850908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:11.0 (83859358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:11.0 (83872221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.insrncBnftSelected|"a1H29000000jvcPEAQ"|0x2a9ab8e0
08:23:11.0 (83951786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:11.0 (83958543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:11.0 (83967960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.facilitySelected|"001j000000NqKMtAAN"|0x2a9ab8e0
08:23:11.0 (84038453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:11.0 (84045511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:11.0 (84056279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rateAdjstmntSelected|"a1I29000000HQ2MEAW"|0x2a9ab8e0
08:23:11.0 (84125924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:11.0 (84132259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:11.0 (84141725)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.fcltyPrgrmSelected|"a1B290000003SEdEAM"|0x2a9ab8e0
08:23:11.0 (93235564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:23:11.0 (93266359)|VARIABLE_SCOPE_BEGIN|[404]|this|PAW_New_EditCntrllr|true|false
08:23:11.0 (93390565)|VARIABLE_ASSIGNMENT|[404]|this|{"cmpnyRateAdjstmntMap":"0x4f00f53f","estmtCnrgDaysMap":"0x31e7a0f9","estmtCvrgeDaysObj":"0x243cdaeb","faciltyOptions":"0x62c5e264","fcltyPrgmMap":"0x6da21f93","fcltyPrgrmOptions":"0x61ce8ab6","idToOwnershipFacilit (4 more) ...":"0x23e7efe6","idToTypeFacilityMap":"0x6efcef3c","insrncBnftMap":"0x738bd54c","insrncBnftOptions":"0x6d18810","isIop":false,"isTalbott":false,"meta":"0x1ad5dff3","oppId":"00629000003FJ4b","pawObj":"0x13d9569a","ptntInsrnceOptions":"0x79334795","ptntInsrncMap":"0x73a8c1ab","ptntInsrncObj":"0x2f2f8cf7","quoteObj":"0x4736b26a","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x6ca2aa03","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x2a9ab8e0"}|0x44683605
08:23:11.0 (93418535)|STATEMENT_EXECUTE|[404]
08:23:11.0 (93523482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpnyRateAdjstmntMap":"0x4f00f53f","estmtCnrgDaysMap":"0x31e7a0f9","estmtCvrgeDaysObj":"0x243cdaeb","faciltyOptions":"0x62c5e264","fcltyPrgmMap":"0x6da21f93","fcltyPrgrmOptions":"0x61ce8ab6","idToOwnershipFacilit (4 more) ...":"0x23e7efe6","idToTypeFacilityMap":"0x6efcef3c","insrncBnftMap":"0x738bd54c","insrncBnftOptions":"0x6d18810","isIop":false,"isTalbott":false,"meta":"0x1ad5dff3","oppId":"00629000003FJ4b","pawObj":"0x13d9569a","ptntInsrnceOptions":"0x79334795","ptntInsrncMap":"0x73a8c1ab","ptntInsrncObj":"0x2f2f8cf7","quoteObj":"0x4736b26a","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x6ca2aa03","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x2a9ab8e0"}|0x44683605
08:23:11.0 (93632222)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpnyRateAdjstmntMap":"0x4f00f53f","estmtCnrgDaysMap":"0x31e7a0f9","estmtCvrgeDaysObj":"0x243cdaeb","faciltyOptions":"0x62c5e264","fcltyPrgmMap":"0x6da21f93","fcltyPrgrmOptions":"0x61ce8ab6","idToOwnershipFacilit (4 more) ...":"0x23e7efe6","idToTypeFacilityMap":"0x6efcef3c","insrncBnftMap":"0x738bd54c","insrncBnftOptions":"0x6d18810","isIop":false,"isTalbott":false,"meta":"0x1ad5dff3","oppId":"00629000003FJ4b","pawObj":"0x13d9569a","ptntInsrnceOptions":"0x79334795","ptntInsrncMap":"0x73a8c1ab","ptntInsrncObj":"0x2f2f8cf7","quoteObj":"0x4736b26a","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x6ca2aa03","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x2a9ab8e0"}|0x44683605
08:23:11.0 (93656763)|STATEMENT_EXECUTE|[420]
08:23:11.0 (93658471)|STATEMENT_EXECUTE|[421]
08:23:11.0 (95231811)|VARIABLE_SCOPE_BEGIN|[3]|PAWValueCalculationService.pawObj|Pay_Agreement_Worksheet__c|true|true
08:23:11.0 (95244275)|VARIABLE_SCOPE_BEGIN|[2]|PAWValueCalculationService.skipDML|Boolean|false|true
08:23:11.0 (95255953)|HEAP_ALLOCATE|[421]|Bytes:6
08:23:11.0 (95275008)|METHOD_ENTRY|[1]|01p0a000004sKzO|PAWFrnFacilityService.PAWFrnFacilityService()
08:23:11.0 (95285174)|STATEMENT_EXECUTE|[1]
08:23:11.0 (95290223)|STATEMENT_EXECUTE|[1]
08:23:11.0 (95311783)|SYSTEM_MODE_ENTER|false
08:23:11.0 (95324099)|HEAP_ALLOCATE|[421]|Bytes:5
08:23:11.0 (95333506)|SYSTEM_MODE_EXIT|false
08:23:11.0 (95345471)|METHOD_EXIT|[1]|PAWFrnFacilityService
08:23:11.0 (95353530)|HEAP_ALLOCATE|[421]|Bytes:4
08:23:11.0 (95368810)|CONSTRUCTOR_ENTRY|[421]|01p0a000004sKzO|<init>()
08:23:11.0 (95393784)|VARIABLE_SCOPE_BEGIN|[2]|this|PAWFrnFacilityService|true|false
08:23:11.0 (95416444)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1f1bc5e
08:23:11.0 (95438379)|SYSTEM_MODE_ENTER|false
08:23:11.0 (95446373)|HEAP_ALLOCATE|[2]|Bytes:5
08:23:11.0 (95451446)|STATEMENT_EXECUTE|[1]
08:23:11.0 (95461665)|HEAP_ALLOCATE|[2]|Bytes:5
08:23:11.0 (95476671)|HEAP_ALLOCATE|[2]|Bytes:39
08:23:11.0 (95484548)|HEAP_ALLOCATE|[2]|Bytes:35
08:23:11.0 (95526777)|METHOD_ENTRY|[1]|01p0a000004sKzT|PAWValueCalculationService.PAWValueCalculationService()
08:23:11.0 (95537890)|STATEMENT_EXECUTE|[1]
08:23:11.0 (95540906)|STATEMENT_EXECUTE|[1]
08:23:11.0 (95545264)|METHOD_EXIT|[1]|PAWValueCalculationService
08:23:11.0 (95553467)|CONSTRUCTOR_ENTRY|[2]|01p0a000004sKzT|<init>()
08:23:11.0 (95572653)|VARIABLE_SCOPE_BEGIN|[5]|this|PAWValueCalculationService|true|false
08:23:11.0 (95590681)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x1f1bc5e
08:23:11.0 (95597795)|STATEMENT_EXECUTE|[1]
08:23:11.0 (95606088)|HEAP_ALLOCATE|[6]|Bytes:6
08:23:11.0 (95632202)|STATEMENT_EXECUTE|[5]
08:23:11.0 (95634073)|STATEMENT_EXECUTE|[6]
08:23:11.0 (95640795)|HEAP_ALLOCATE|[6]|Bytes:5
08:23:11.0 (95655053)|VARIABLE_ASSIGNMENT|[6]|PAWValueCalculationService.skipDML|false
08:23:11.0 (95664094)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
08:23:11.0 (95669289)|STATEMENT_EXECUTE|[2]
08:23:11.0 (95673635)|SYSTEM_MODE_EXIT|false
08:23:11.0 (95681659)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
08:23:11.0 (95764703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpnyRateAdjstmntMap":"0x4f00f53f","estmtCnrgDaysMap":"0x31e7a0f9","estmtCvrgeDaysObj":"0x243cdaeb","faciltyOptions":"0x62c5e264","fcltyPrgmMap":"0x6da21f93","fcltyPrgrmOptions":"0x61ce8ab6","idToOwnershipFacilit (4 more) ...":"0x23e7efe6","idToTypeFacilityMap":"0x6efcef3c","insrncBnftMap":"0x738bd54c","insrncBnftOptions":"0x6d18810","isIop":false,"isTalbott":false,"meta":"0x1ad5dff3","oppId":"00629000003FJ4b","pawObj":"0x13d9569a","ptntInsrnceOptions":"0x79334795","ptntInsrncMap":"0x73a8c1ab","ptntInsrncObj":"0x2f2f8cf7","quoteObj":"0x4736b26a","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x6ca2aa03","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x2a9ab8e0"}|0x44683605
08:23:11.0 (95807152)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:23:11.0 (95816916)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
08:23:11.0 (95833340)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x1f1bc5e
08:23:11.0 (95844346)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:23:11.0 (95907939)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x6a9a576c","insrncBnftSelected":"a1H29000000jvcPEAQ","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x50b724f6","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xd4a25ea","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":15,"totalTalbottDay":0}|0x2a9ab8e0
08:23:11.0 (95920786)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:23:11.0 (95952462)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|{"a1B290000003SEdEAM":{"Id":"a1B290000003SEdEAM","Name":"Residential","Pay_Agreement_Worksh (14 more) ...":true,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":350,"Program_Length__c":30.00,"Target_EDR__c":650.00,"Uncovered_Day_Rate__ (1 more) ...":1000.00},"a1B290000003SEaEAM":{"Id":"a1B290000003SEaEAM","Name":"Self/Private Pay","Pay_Agreement_Worksh (14 more) ...":false,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":0,"Program_Length__c":30.00,"Target_EDR__c":700.00}}|0x6da21f93
08:23:11.0 (95964134)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:23:11.0 (96013588)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|{"a1I29000000HQ2MEAW":{"Id":"a1I29000000HQ2MEAW","Name":"Ins Co Rate Adjstmt  (5 more) ...","Type__c":"Contracted","Rate_Adjustment__c":3.00,"Active_Date__c":"2017-02-24T00:00:00.000Z"},"a1I29000000HQ2NEAW":{"Id":"a1I29000000HQ2NEAW","Name":"Ins Co Rate Adjstmt  (5 more) ...","Type__c":"OON","Rate_Adjustment__c":15.00,"Active_Date__c":"2017-02-24T00:00:00.000Z"}}|0x4f00f53f
08:23:11.0 (96024385)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:23:11.0 (96168263)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{"a1H29000000jvcPEAQ":{"Id":"a1H29000000jvcPEAQ","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000pIg3EAE":{"Id":"a1H29000000pIg3EAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZbiEAE":{"Id":"a1H29000000uZbiEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZbnEAE":{"Id":"a1H29000000uZbnEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZdPEAU":{"Id":"a1H29000000uZdPEAU","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}}|0x738bd54c
08:23:11.0 (96237770)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:23:11.0 (96253391)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{"Id":"a18290000007llWAAQ","DTX_Days__c":0,"FRN_Facility__c":"001j000000NqKMtAAN","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":0,"Total_Copay__c":0.00}|0x243cdaeb
08:23:11.0 (96278529)|SYSTEM_MODE_ENTER|false
08:23:11.0 (96287410)|HEAP_ALLOCATE|[13]|Bytes:5
08:23:11.0 (96293674)|STATEMENT_EXECUTE|[12]
08:23:11.0 (96294959)|STATEMENT_EXECUTE|[13]
08:23:11.0 (96308505)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:23:11.0 (96330373)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
08:23:11.0 (96348840)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x1f1bc5e
08:23:11.0 (96354747)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:23:11.0 (96402574)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x6a9a576c","insrncBnftSelected":"a1H29000000jvcPEAQ","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x50b724f6","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xd4a25ea","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":15,"totalTalbottDay":0}|0x2a9ab8e0
08:23:11.0 (96416179)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:23:11.0 (96437994)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|{"a1B290000003SEdEAM":{"Id":"a1B290000003SEdEAM","Name":"Residential","Pay_Agreement_Worksh (14 more) ...":true,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":350,"Program_Length__c":30.00,"Target_EDR__c":650.00,"Uncovered_Day_Rate__ (1 more) ...":1000.00},"a1B290000003SEaEAM":{"Id":"a1B290000003SEaEAM","Name":"Self/Private Pay","Pay_Agreement_Worksh (14 more) ...":false,"Total_Room_and_Board (3 more) ...":0.00,"Ancillary_Fees__c":0,"Program_Length__c":30.00,"Target_EDR__c":700.00}}|0x6da21f93
08:23:11.0 (96448802)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:23:11.0 (96472059)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|{"a1I29000000HQ2MEAW":{"Id":"a1I29000000HQ2MEAW","Name":"Ins Co Rate Adjstmt  (5 more) ...","Type__c":"Contracted","Rate_Adjustment__c":3.00,"Active_Date__c":"2017-02-24T00:00:00.000Z"},"a1I29000000HQ2NEAW":{"Id":"a1I29000000HQ2NEAW","Name":"Ins Co Rate Adjstmt  (5 more) ...","Type__c":"OON","Rate_Adjustment__c":15.00,"Active_Date__c":"2017-02-24T00:00:00.000Z"}}|0x4f00f53f
08:23:11.0 (96482446)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
