37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:14:33.0 (333156940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (333184798)|HEAP_ALLOCATE|[53]|Bytes:28
07:14:33.0 (333236236)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (333296634)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x6394cbc8
07:14:33.0 (333304848)|STATEMENT_EXECUTE|[55]
07:14:33.0 (333320845)|HEAP_ALLOCATE|[55]|Bytes:28
07:14:33.0 (333325924)|HEAP_ALLOCATE|[55]|Bytes:28
07:14:33.0 (333388406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (333450280)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x6394cbc8
07:14:33.0 (333462895)|STATEMENT_EXECUTE|[56]
07:14:33.0 (333527010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (333554925)|HEAP_ALLOCATE|[56]|Bytes:28
07:14:33.0 (333606803)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (333672938)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x6394cbc8
07:14:33.0 (333681618)|STATEMENT_EXECUTE|[57]
07:14:33.0 (333742428)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (333769882)|HEAP_ALLOCATE|[57]|Bytes:28
07:14:33.0 (333821207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (333881219)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x6394cbc8
07:14:33.0 (333890057)|STATEMENT_EXECUTE|[59]
07:14:33.0 (333906187)|HEAP_ALLOCATE|[59]|Bytes:28
07:14:33.0 (333911387)|HEAP_ALLOCATE|[59]|Bytes:28
07:14:33.0 (333973565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334034577)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x6394cbc8
07:14:33.0 (334043217)|STATEMENT_EXECUTE|[60]
07:14:33.0 (334104485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334133126)|HEAP_ALLOCATE|[60]|Bytes:28
07:14:33.0 (334184131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334246033)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x6394cbc8
07:14:33.0 (334254516)|STATEMENT_EXECUTE|[61]
07:14:33.0 (334315764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334343384)|HEAP_ALLOCATE|[61]|Bytes:28
07:14:33.0 (334394281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334457256)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x6394cbc8
07:14:33.0 (334465626)|STATEMENT_EXECUTE|[63]
07:14:33.0 (334526699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334556085)|HEAP_ALLOCATE|[63]|Bytes:28
07:14:33.0 (334566103)|HEAP_ALLOCATE|[63]|Bytes:28
07:14:33.0 (334620679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334682766)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x6394cbc8
07:14:33.0 (334690715)|STATEMENT_EXECUTE|[64]
07:14:33.0 (334752679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334781900)|HEAP_ALLOCATE|[64]|Bytes:28
07:14:33.0 (334787262)|HEAP_ALLOCATE|[64]|Bytes:28
07:14:33.0 (334836845)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334896645)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x6394cbc8
07:14:33.0 (334904651)|STATEMENT_EXECUTE|[65]
07:14:33.0 (334965314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (334994540)|HEAP_ALLOCATE|[65]|Bytes:28
07:14:33.0 (335000011)|HEAP_ALLOCATE|[65]|Bytes:28
07:14:33.0 (335050355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (335110394)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x6394cbc8
07:14:33.0 (335118310)|STATEMENT_EXECUTE|[66]
07:14:33.0 (335179838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (335208340)|HEAP_ALLOCATE|[66]|Bytes:28
07:14:33.0 (335213632)|HEAP_ALLOCATE|[66]|Bytes:28
07:14:33.0 (335263244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (335323492)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x6394cbc8
07:14:33.0 (335331884)|STATEMENT_EXECUTE|[70]
07:14:33.0 (335698033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (335728860)|HEAP_ALLOCATE|[70]|Bytes:28
07:14:33.0 (335734282)|HEAP_ALLOCATE|[70]|Bytes:28
07:14:33.0 (335784490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (335846966)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x6394cbc8
07:14:33.0 (335923033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (335944779)|STATEMENT_EXECUTE|[71]
07:14:33.0 (336001039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (336021949)|STATEMENT_EXECUTE|[77]
07:14:33.0 (336023512)|STATEMENT_EXECUTE|[78]
07:14:33.0 (336077497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (336138815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (336197948)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x6394cbc8
07:14:33.0 (336206977)|STATEMENT_EXECUTE|[80]
07:14:33.0 (336217562)|HEAP_ALLOCATE|[80]|Bytes:28
07:14:33.0 (336226546)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
07:14:33.0 (336238684)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
07:14:33.0 (336243022)|STATEMENT_EXECUTE|[81]
07:14:33.0 (336302736)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (336353220)|HEAP_ALLOCATE|[81]|Bytes:28
07:14:33.0 (336409627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (336436825)|HEAP_ALLOCATE|[81]|Bytes:28
07:14:33.0 (336442019)|HEAP_ALLOCATE|[81]|Bytes:28
07:14:33.0 (336505968)|HEAP_ALLOCATE|[81]|Bytes:28
07:14:33.0 (336513129)|HEAP_ALLOCATE|[81]|Bytes:28
07:14:33.0 (336533458)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
07:14:33.0 (336538778)|STATEMENT_EXECUTE|[82]
07:14:33.0 (336598434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (336643659)|HEAP_ALLOCATE|[82]|Bytes:28
07:14:33.0 (336700745)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (336727991)|HEAP_ALLOCATE|[82]|Bytes:28
07:14:33.0 (336733073)|HEAP_ALLOCATE|[82]|Bytes:28
07:14:33.0 (336758033)|HEAP_ALLOCATE|[82]|Bytes:28
07:14:33.0 (336763597)|HEAP_ALLOCATE|[82]|Bytes:28
07:14:33.0 (336794572)|HEAP_ALLOCATE|[82]|Bytes:28
07:14:33.0 (336799815)|HEAP_ALLOCATE|[82]|Bytes:28
07:14:33.0 (336817073)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
07:14:33.0 (336822596)|STATEMENT_EXECUTE|[83]
07:14:33.0 (336881668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (336923873)|HEAP_ALLOCATE|[83]|Bytes:28
07:14:33.0 (336979448)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (337006150)|HEAP_ALLOCATE|[83]|Bytes:28
07:14:33.0 (337011757)|HEAP_ALLOCATE|[83]|Bytes:28
07:14:33.0 (337036850)|HEAP_ALLOCATE|[83]|Bytes:28
07:14:33.0 (337042341)|HEAP_ALLOCATE|[83]|Bytes:28
07:14:33.0 (337068927)|HEAP_ALLOCATE|[83]|Bytes:28
07:14:33.0 (337074011)|HEAP_ALLOCATE|[83]|Bytes:28
07:14:33.0 (337090975)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
07:14:33.0 (337096522)|STATEMENT_EXECUTE|[84]
07:14:33.0 (337154775)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (337195546)|HEAP_ALLOCATE|[84]|Bytes:28
07:14:33.0 (337251403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (337277540)|HEAP_ALLOCATE|[84]|Bytes:28
07:14:33.0 (337282995)|HEAP_ALLOCATE|[84]|Bytes:28
07:14:33.0 (337306906)|HEAP_ALLOCATE|[84]|Bytes:28
07:14:33.0 (337312227)|HEAP_ALLOCATE|[84]|Bytes:28
07:14:33.0 (337337852)|HEAP_ALLOCATE|[84]|Bytes:28
07:14:33.0 (337342848)|HEAP_ALLOCATE|[84]|Bytes:28
07:14:33.0 (337359421)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
07:14:33.0 (337364417)|STATEMENT_EXECUTE|[85]
07:14:33.0 (337412611)|HEAP_ALLOCATE|[85]|Bytes:28
07:14:33.0 (337419295)|HEAP_ALLOCATE|[85]|Bytes:28
07:14:33.0 (337486626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (337551202)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x6394cbc8
07:14:33.0 (337559381)|STATEMENT_EXECUTE|[86]
07:14:33.0 (337570988)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:14:33.0 (337626687)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x6a80bb6b","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6394cbc8","relatedPAWDetailsLis (1 more) ...":"0x6a659ea7","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x2f3168da
07:14:33.0 (337637678)|STATEMENT_EXECUTE|[18]
07:14:33.0 (337643431)|SYSTEM_MODE_EXIT|false
07:14:33.0 (337657304)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
