37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:36:40.0 (284776060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (284796854)|HEAP_ALLOCATE|[53]|Bytes:28
08:36:40.0 (284834317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (284878157)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x4e1ca1df
08:36:40.0 (284884346)|STATEMENT_EXECUTE|[55]
08:36:40.0 (284895601)|HEAP_ALLOCATE|[55]|Bytes:28
08:36:40.0 (284899233)|HEAP_ALLOCATE|[55]|Bytes:28
08:36:40.0 (284948451)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (284991498)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x4e1ca1df
08:36:40.0 (284998319)|STATEMENT_EXECUTE|[56]
08:36:40.0 (285045157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285065040)|HEAP_ALLOCATE|[56]|Bytes:28
08:36:40.0 (285101795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285142626)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x4e1ca1df
08:36:40.0 (285148946)|STATEMENT_EXECUTE|[57]
08:36:40.0 (285196104)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285214225)|HEAP_ALLOCATE|[57]|Bytes:28
08:36:40.0 (285250657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285301687)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x4e1ca1df
08:36:40.0 (285308763)|STATEMENT_EXECUTE|[59]
08:36:40.0 (285320879)|HEAP_ALLOCATE|[59]|Bytes:28
08:36:40.0 (285324450)|HEAP_ALLOCATE|[59]|Bytes:28
08:36:40.0 (285379202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285425058)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x4e1ca1df
08:36:40.0 (285431039)|STATEMENT_EXECUTE|[60]
08:36:40.0 (285478231)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285497877)|HEAP_ALLOCATE|[60]|Bytes:28
08:36:40.0 (285537528)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285580588)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x4e1ca1df
08:36:40.0 (285606403)|STATEMENT_EXECUTE|[61]
08:36:40.0 (285657980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285677636)|HEAP_ALLOCATE|[61]|Bytes:28
08:36:40.0 (285715069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285756904)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x4e1ca1df
08:36:40.0 (285762920)|STATEMENT_EXECUTE|[63]
08:36:40.0 (285809240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285830550)|HEAP_ALLOCATE|[63]|Bytes:28
08:36:40.0 (285834541)|HEAP_ALLOCATE|[63]|Bytes:28
08:36:40.0 (285871021)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285912750)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x4e1ca1df
08:36:40.0 (285919153)|STATEMENT_EXECUTE|[64]
08:36:40.0 (285965449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (285986048)|HEAP_ALLOCATE|[64]|Bytes:28
08:36:40.0 (285989673)|HEAP_ALLOCATE|[64]|Bytes:28
08:36:40.0 (286025994)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286067716)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x4e1ca1df
08:36:40.0 (286074054)|STATEMENT_EXECUTE|[65]
08:36:40.0 (286120173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286140608)|HEAP_ALLOCATE|[65]|Bytes:28
08:36:40.0 (286144080)|HEAP_ALLOCATE|[65]|Bytes:28
08:36:40.0 (286180854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286221700)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x4e1ca1df
08:36:40.0 (286227754)|STATEMENT_EXECUTE|[66]
08:36:40.0 (286278207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286297891)|HEAP_ALLOCATE|[66]|Bytes:28
08:36:40.0 (286301441)|HEAP_ALLOCATE|[66]|Bytes:28
08:36:40.0 (286338806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286380087)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x4e1ca1df
08:36:40.0 (286386275)|STATEMENT_EXECUTE|[70]
08:36:40.0 (286433213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286453530)|HEAP_ALLOCATE|[70]|Bytes:28
08:36:40.0 (286457201)|HEAP_ALLOCATE|[70]|Bytes:28
08:36:40.0 (286493173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286538614)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x4e1ca1df
08:36:40.0 (286597983)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286614314)|STATEMENT_EXECUTE|[71]
08:36:40.0 (286654020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286667541)|STATEMENT_EXECUTE|[77]
08:36:40.0 (286669226)|STATEMENT_EXECUTE|[78]
08:36:40.0 (286707791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286750870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286792466)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x4e1ca1df
08:36:40.0 (286798663)|STATEMENT_EXECUTE|[80]
08:36:40.0 (286807244)|HEAP_ALLOCATE|[80]|Bytes:28
08:36:40.0 (286814295)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
08:36:40.0 (286824263)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
08:36:40.0 (286827701)|STATEMENT_EXECUTE|[81]
08:36:40.0 (286874317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286907762)|HEAP_ALLOCATE|[81]|Bytes:28
08:36:40.0 (286952673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (286971688)|HEAP_ALLOCATE|[81]|Bytes:28
08:36:40.0 (286974964)|HEAP_ALLOCATE|[81]|Bytes:28
08:36:40.0 (287019188)|HEAP_ALLOCATE|[81]|Bytes:28
08:36:40.0 (287023708)|HEAP_ALLOCATE|[81]|Bytes:28
08:36:40.0 (287036731)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
08:36:40.0 (287040845)|STATEMENT_EXECUTE|[82]
08:36:40.0 (287088015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (287119210)|HEAP_ALLOCATE|[82]|Bytes:28
08:36:40.0 (287160329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (287178400)|HEAP_ALLOCATE|[82]|Bytes:28
08:36:40.0 (287181835)|HEAP_ALLOCATE|[82]|Bytes:28
08:36:40.0 (287199864)|HEAP_ALLOCATE|[82]|Bytes:28
08:36:40.0 (287203218)|HEAP_ALLOCATE|[82]|Bytes:28
08:36:40.0 (287224293)|HEAP_ALLOCATE|[82]|Bytes:28
08:36:40.0 (287227568)|HEAP_ALLOCATE|[82]|Bytes:28
08:36:40.0 (287238034)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
08:36:40.0 (287241943)|STATEMENT_EXECUTE|[83]
08:36:40.0 (287290120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (287319855)|HEAP_ALLOCATE|[83]|Bytes:28
08:36:40.0 (287364342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (287382098)|HEAP_ALLOCATE|[83]|Bytes:28
08:36:40.0 (287385524)|HEAP_ALLOCATE|[83]|Bytes:28
08:36:40.0 (287401726)|HEAP_ALLOCATE|[83]|Bytes:28
08:36:40.0 (287405184)|HEAP_ALLOCATE|[83]|Bytes:28
08:36:40.0 (287420337)|HEAP_ALLOCATE|[83]|Bytes:28
08:36:40.0 (287423403)|HEAP_ALLOCATE|[83]|Bytes:28
08:36:40.0 (287435629)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
08:36:40.0 (287439885)|STATEMENT_EXECUTE|[84]
08:36:40.0 (287482993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (287510908)|HEAP_ALLOCATE|[84]|Bytes:28
08:36:40.0 (287553685)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (287570938)|HEAP_ALLOCATE|[84]|Bytes:28
08:36:40.0 (287574152)|HEAP_ALLOCATE|[84]|Bytes:28
08:36:40.0 (287590412)|HEAP_ALLOCATE|[84]|Bytes:28
08:36:40.0 (287593657)|HEAP_ALLOCATE|[84]|Bytes:28
08:36:40.0 (287608612)|HEAP_ALLOCATE|[84]|Bytes:28
08:36:40.0 (287611731)|HEAP_ALLOCATE|[84]|Bytes:28
08:36:40.0 (287621698)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
08:36:40.0 (287625563)|STATEMENT_EXECUTE|[85]
08:36:40.0 (287659213)|HEAP_ALLOCATE|[85]|Bytes:28
08:36:40.0 (287663280)|HEAP_ALLOCATE|[85]|Bytes:28
08:36:40.0 (287709701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (287763400)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x4e1ca1df
08:36:40.0 (287769964)|STATEMENT_EXECUTE|[86]
08:36:40.0 (287778848)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:36:40.0 (287822766)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x12040b5d","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4e1ca1df","relatedPAWDetailsLis (1 more) ...":"0x5de79012","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bcbf613
08:36:40.0 (287831118)|STATEMENT_EXECUTE|[18]
08:36:40.0 (287835583)|SYSTEM_MODE_EXIT|false
08:36:40.0 (287844779)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
