37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:23:17.0 (98104748)|METHOD_ENTRY|[396]|01p0a000004sKzV|PAW_New_EditCntrllr.checkIfActive(Insurance_Company_Rate_Adjustment__c)
08:23:17.0 (98114009)|VARIABLE_SCOPE_BEGIN|[496]|this|PAW_New_EditCntrllr|true|false
08:23:17.0 (98187144)|VARIABLE_ASSIGNMENT|[496]|this|{"cmpnyRateAdjstmntMap":"0x3a13a3d0","estmtCnrgDaysMap":"0x73b0b843","estmtCvrgeDaysObj":"0x6fdf910a","faciltyOptions":"0x720ab5ce","fcltyPrgmMap":"0x3b27359f","fcltyPrgrmOptions":"0x4d23f018","idToOwnershipFacilit (4 more) ...":"0x5e677f77","idToTypeFacilityMap":"0x796405b0","insrncBnftMap":"0x348fcef5","insrncBnftOptions":"0x291cc08b","isIop":false,"isTalbott":false,"meta":"0x4c659e18","oppId":"00629000003FJ4b","pawObj":"0x15754ba1","ptntInsrnceOptions":"0x4ef6efd","ptntInsrncMap":"0x4b38ee73","ptntInsrncObj":"0x21d18228","quoteObj":"0x2b4d3c52","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x690c7ce8","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x565a2fc4"}|0x3051a7c7
08:23:17.0 (98207260)|VARIABLE_SCOPE_BEGIN|[496]|pInsRateAdjustmentOnj|Insurance_Company_Rate_Adjustment__c|true|false
08:23:17.0 (98230149)|VARIABLE_ASSIGNMENT|[496]|pInsRateAdjustmentOnj|{"Id":"a1I29000000HQ2NEAW","Name":"Ins Co Rate Adjstmt  (5 more) ...","Type__c":"OON","Rate_Adjustment__c":15.00,"Active_Date__c":"2017-02-24T00:00:00.000Z"}|0x50563cf2
08:23:17.0 (98242086)|STATEMENT_EXECUTE|[496]
08:23:17.0 (98243344)|STATEMENT_EXECUTE|[497]
08:23:17.0 (98254472)|HEAP_ALLOCATE|[497]|Bytes:4
08:23:17.0 (98267735)|VARIABLE_SCOPE_BEGIN|[497]|todayDate|Date|false|false
08:23:17.0 (98284558)|VARIABLE_ASSIGNMENT|[497]|todayDate|"2018-01-17T00:00:00.000Z"
08:23:17.0 (98297070)|STATEMENT_EXECUTE|[498]
08:23:17.0 (98298643)|STATEMENT_EXECUTE|[499]
08:23:17.0 (98306400)|VARIABLE_SCOPE_BEGIN|[499]|endDate|Date|false|false
08:23:17.0 (98318344)|VARIABLE_ASSIGNMENT|[499]|endDate|"2018-01-17T00:00:00.000Z"
08:23:17.0 (98339035)|STATEMENT_EXECUTE|[500]
08:23:17.0 (98340139)|STATEMENT_EXECUTE|[501]
08:23:17.0 (98343949)|METHOD_EXIT|[396]|01p0a000004sKzV|PAW_New_EditCntrllr.checkIfActive(Insurance_Company_Rate_Adjustment__c)
08:23:17.0 (98348969)|STATEMENT_EXECUTE|[397]
08:23:17.0 (98356244)|HEAP_ALLOCATE|[397]|Bytes:18
08:23:17.0 (98369244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:17.0 (98380368)|HEAP_ALLOCATE|[395]|Bytes:5
08:23:17.0 (98389000)|VARIABLE_ASSIGNMENT|[395]|rateAdjstmntInstance|null|
08:23:17.0 (98393424)|STATEMENT_EXECUTE|[400]
08:23:17.0 (98947042)|SYSTEM_MODE_ENTER|true
08:23:17.106 (106428648)|SYSTEM_MODE_ENTER|true
08:23:17.106 (106513776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:17.106 (106524161)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:23:17.106 (106557596)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6af6918f
08:23:17.106 (106567546)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:23:17.106 (106576502)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:23:17.0 (106919512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:17.0 (106937953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:17.0 (106948713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.insrncBnftSelected|"a1H29000000jvcPEAQ"|0x565a2fc4
08:23:17.0 (107000031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:17.0 (107005022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:17.0 (107011071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.facilitySelected|"001j000000NqKMtAAN"|0x565a2fc4
08:23:17.0 (107053133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:17.0 (107057651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:17.0 (107064529)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rateAdjstmntSelected|"a1I29000000HQ2MEAW"|0x565a2fc4
08:23:17.0 (107103752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:17.0 (107107661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:17.0 (107112695)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.fcltyPrgrmSelected|"a1B290000003SEdEAM"|0x565a2fc4
08:23:17.124 (124161543)|SYSTEM_MODE_ENTER|true
08:23:17.124 (124251655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:17.124 (124266638)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:23:17.124 (124307394)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6af6918f
08:23:17.124 (124314168)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:23:17.124 (124322080)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:23:17.124 (124432334)|SYSTEM_MODE_ENTER|true
08:23:17.124 (124461210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:17.124 (124467338)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:23:17.124 (124484212)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6af6918f
08:23:17.0 (124998284)|SYSTEM_MODE_ENTER|true
08:23:17.0 (125096950)|SYSTEM_MODE_ENTER|true
08:23:17.0 (125340280)|SYSTEM_MODE_ENTER|true
08:23:17.0 (128577486)|SYSTEM_MODE_ENTER|true
08:23:17.0 (128630706)|SYSTEM_MODE_ENTER|true
08:23:17.0 (146892456)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660a0000009uTC
08:23:17.0 (156656438)|VF_SERIALIZE_VIEWSTATE_END
08:23:17.163 (163532166)|CUMULATIVE_LIMIT_USAGE
08:23:17.163 (163532166)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 7 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:23:17.163 (163532166)|CUMULATIVE_LIMIT_USAGE_END

08:23:17.0 (163571392)|CODE_UNIT_FINISHED|VF: /apex/PAW_New_Edit
08:23:17.0 (164292633)|EXECUTION_FINISHED
