37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:16:29.16 (2025056543)|VARIABLE_ASSIGNMENT|[1486]|this.Opportunity__c|"00629000005D2rcAAC"|0x60ff86ce
01:16:29.16 (2025067376)|STATEMENT_EXECUTE|[1487]
01:16:29.16 (2025240466)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0xf061425","baseURL":"https://c.cs19.visua (11 more) ...","caList":"0x709284a7","CaseWrpList":"0x4d491bc4","caWrpList":"0xa1fff38","cliAss":"0x1d07982","con":"0x658362a3","conAge":0,"displayOpptyName":"Danika A RTC 02/01/2 (15 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","finalName":"Danika A","getretURL":"00629000005D2rcAAC","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x27c356df","iiWrpList":"0x24112253","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 12:56:43  (2 more) ...","loggedinUserName":"Anvil Nelson","loWrpList":"0x79152e1b","meWrpList":"0x5d89c22d","mhsWrpList":"0x7b0dea0c","mmiWrpList":"0x2c393851","mPSWrpList":"0x6011c2ec","NoteCommentWrpList":"0x150217e9","onlyEdit":true,"opName":true,"opp":"0x2e480c14","oppId":"00629000005D2rcAAC","oppInEditMode":true,"patcon":"0x171c70a2","patConCounter":0,"patconEmployer":"","patIns":"0x69f48e98","PayAgreementWorkshee (8 more) ...":"0x71c37e8","pcWrpList":"0x52cd66fe","pdWrpList":"0x40b733b1","piWrpList":"0x61188649","pmWrpList":"0x22a3a918","pthList":"0x224d5bd","pTHWrpList":"0x662a7ba2","QuotesWrpList":"0x76c93c3b","rankPosition":0,"recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x5904515a","ReferWrpList":"0x4637c8d3","refralRankStrToRank":"0x3b04ec34","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":true,"rend3":true,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x5d412fcb","sahfWrpList":"0x796c90e3","searchPosition":0,"searchTerm":"","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":true,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x46fb4311","TripWrpList":"0x5a0262b6","usrName":"Anvil Nelson","validHighReferralWrp":false}|0x7338f09
01:16:29.16 (2025359126)|VARIABLE_ASSIGNMENT|[1487]|this.Patient__c|"0032900000Bt1bzAAB"|0x60ff86ce
01:16:29.16 (2025368829)|STATEMENT_EXECUTE|[1488]
01:16:29.16 (2025417167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2025442111)|HEAP_ALLOCATE|[1482]|Bytes:5
01:16:29.16 (2025458146)|VARIABLE_ASSIGNMENT|[1482]|sd|null|
01:16:29.16 (2025464445)|STATEMENT_EXECUTE|[1490]
01:16:29.16 (2025542266)|DML_BEGIN|[1490]|Op:Upsert|Type:Prescription_Medication__c|Rows:1
01:16:29.16 (2025592653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:16:29.16 (2040291360)|CODE_UNIT_STARTED|[EXTERNAL]|01qj00000019fNP|PrescriptionMedicationtrigger on Prescription_Medication trigger event BeforeUpdate
01:16:29.16 (2040337441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:16:29.16 (2040368136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:16:29.16 (2040470747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2040487305)|VARIABLE_SCOPE_BEGIN|[1]|this|PrescriptionMedicationtrigger|true|false
01:16:29.16 (2040528324)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3d9e8847
01:16:29.16 (2040604135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2040615614)|VARIABLE_SCOPE_BEGIN|[1]|this|PrescriptionMedicationtrigger|true|false
01:16:29.16 (2040631376)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3d9e8847
01:16:29.16 (2040653711)|STATEMENT_EXECUTE|[1]
01:16:29.16 (2040656290)|STATEMENT_EXECUTE|[2]
01:16:29.16 (2040661223)|HEAP_ALLOCATE|[2]|Bytes:29
01:16:29.16 (2044544454)|HEAP_ALLOCATE|[2]|Bytes:8
01:16:29.16 (2044560230)|HEAP_ALLOCATE|[2]|Bytes:8
01:16:29.16 (2044569702)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
01:16:29.16 (2044596009)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x54678d65
01:16:29.16 (2044603912)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
01:16:29.16 (2044797094)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrescriptionMedicationHandler"|0x4c72cc81
01:16:29.16 (2044849958)|HEAP_ALLOCATE|[2]|Bytes:8
01:16:29.16 (2044869220)|METHOD_ENTRY|[2]|01pj0000004Sbx6|TriggerFactory.createAndExecuteHandler(System.Type)
01:16:29.16 (2044889059)|VARIABLE_SCOPE_BEGIN|[17]|t|System.Type|true|false
01:16:29.16 (2044913720)|VARIABLE_ASSIGNMENT|[17]|t|{"aot":"0x4c72cc81"}|0x54678d65
01:16:29.16 (2045394010)|SYSTEM_MODE_ENTER|false
01:16:29.16 (2045408424)|HEAP_ALLOCATE|[20]|Bytes:5
01:16:29.16 (2045414996)|STATEMENT_EXECUTE|[18]
01:16:29.16 (2045416824)|STATEMENT_EXECUTE|[20]
01:16:29.16 (2045425708)|METHOD_ENTRY|[20]|01pj0000004Sbx6|TriggerFactory.getHandler(System.Type)
01:16:29.16 (2045433525)|VARIABLE_SCOPE_BEGIN|[121]|t|System.Type|true|false
01:16:29.16 (2045457943)|VARIABLE_ASSIGNMENT|[121]|t|{"aot":"0x4c72cc81"}|0x54678d65
01:16:29.16 (2045478285)|HEAP_ALLOCATE|[124]|Bytes:5
01:16:29.16 (2045484747)|STATEMENT_EXECUTE|[122]
01:16:29.16 (2045486289)|STATEMENT_EXECUTE|[124]
01:16:29.16 (2045499372)|METHOD_ENTRY|[124]||System.Type.newInstance()
01:16:29.16 (2045622523)|STATEMENT_EXECUTE|[7]
01:16:29.16 (2045634163)|SYSTEM_MODE_ENTER|true
01:16:29.16 (2045643050)|HEAP_ALLOCATE|[33]|Bytes:5
01:16:29.16 (2045652408)|SYSTEM_MODE_EXIT|true
01:16:29.16 (2045665258)|METHOD_EXIT|[7]|PrescriptionMedicationHandler
01:16:29.16 (2045754984)|HEAP_ALLOCATE|[33]|Bytes:20
01:16:29.16 (2045766712)|VARIABLE_SCOPE_BEGIN|[14]|this|PrescriptionMedicationHandler|true|false
01:16:29.16 (2045792042)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x79f29c11
01:16:29.16 (2045811175)|SYSTEM_MODE_ENTER|true
01:16:29.16 (2045818972)|HEAP_ALLOCATE|[15]|Bytes:5
01:16:29.16 (2045824011)|STATEMENT_EXECUTE|[7]
01:16:29.16 (2045830239)|HEAP_ALLOCATE|[15]|Bytes:5
01:16:29.16 (2045834426)|STATEMENT_EXECUTE|[8]
01:16:29.16 (2045835797)|STATEMENT_EXECUTE|[9]
01:16:29.16 (2045836782)|STATEMENT_EXECUTE|[10]
01:16:29.16 (2045837721)|STATEMENT_EXECUTE|[11]
01:16:29.16 (2045856098)|STATEMENT_EXECUTE|[14]
01:16:29.16 (2045857866)|STATEMENT_EXECUTE|[15]
01:16:29.16 (2045880691)|HEAP_ALLOCATE|[15]|Bytes:4
01:16:29.16 (2045981187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2045995354)|VARIABLE_ASSIGNMENT|[15]|this.Medicationlist|[]|0x79f29c11
01:16:29.16 (2046001729)|STATEMENT_EXECUTE|[16]
01:16:29.16 (2046021885)|HEAP_ALLOCATE|[16]|Bytes:4
01:16:29.16 (2046611432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2046624309)|VARIABLE_ASSIGNMENT|[16]|this.Abusedlist|[]|0x79f29c11
01:16:29.16 (2046630500)|STATEMENT_EXECUTE|[17]
01:16:29.16 (2046653905)|HEAP_ALLOCATE|[17]|Bytes:4
01:16:29.16 (2046693179)|VARIABLE_ASSIGNMENT|[17]|this.preMap2|{}|0x79f29c11
01:16:29.16 (2046700421)|STATEMENT_EXECUTE|[18]
01:16:29.16 (2046716968)|HEAP_ALLOCATE|[18]|Bytes:4
01:16:29.16 (2046735782)|VARIABLE_ASSIGNMENT|[18]|this.oppMap|{}|0x79f29c11
01:16:29.16 (2046744393)|SYSTEM_MODE_EXIT|true
01:16:29.16 (2046767694)|METHOD_EXIT|[124]||System.Type.newInstance()
01:16:29.16 (2046785129)|VARIABLE_SCOPE_BEGIN|[124]|o|Object|false|false
01:16:29.16 (2046818916)|VARIABLE_ASSIGNMENT|[124]|o|{"Abusedlist":"0x233e416a","Medicationlist":"0x2836b157","oppMap":"0x83f321d","preMap2":"0x65c0251f"}
01:16:29.16 (2050070637)|STATEMENT_EXECUTE|[127]
01:16:29.16 (2050075097)|STATEMENT_EXECUTE|[132]
01:16:29.16 (2050090616)|METHOD_EXIT|[20]|01pj0000004Sbx6|TriggerFactory.getHandler(System.Type)
01:16:29.16 (2050101532)|VARIABLE_SCOPE_BEGIN|[20]|handler|TriggerInterface|true|false
01:16:29.16 (2050131518)|VARIABLE_ASSIGNMENT|[20]|handler|{"Abusedlist":"0x233e416a","Medicationlist":"0x2836b157","oppMap":"0x83f321d","preMap2":"0x65c0251f"}|0x79f29c11
01:16:29.16 (2050139610)|STATEMENT_EXECUTE|[23]
01:16:29.16 (2050145600)|STATEMENT_EXECUTE|[30]
01:16:29.16 (2050153643)|METHOD_ENTRY|[30]|01pj0000004Sbx6|TriggerFactory.execute(TriggerInterface)
01:16:29.16 (2050162069)|VARIABLE_SCOPE_BEGIN|[38]|handler|TriggerInterface|true|false
01:16:29.16 (2050199920)|VARIABLE_ASSIGNMENT|[38]|handler|{"Abusedlist":"0x233e416a","Medicationlist":"0x2836b157","oppMap":"0x83f321d","preMap2":"0x65c0251f"}|0x79f29c11
01:16:29.16 (2050233788)|HEAP_ALLOCATE|[41]|Bytes:5
01:16:29.16 (2050240547)|STATEMENT_EXECUTE|[39]
01:16:29.16 (2050248614)|STATEMENT_EXECUTE|[42]
01:16:29.16 (2050250238)|STATEMENT_EXECUTE|[44]
01:16:29.16 (2050273497)|METHOD_ENTRY|[44]|01pj0000004SbwO|PrescriptionMedicationHandler.bulkBefore()
01:16:29.16 (2050283720)|VARIABLE_SCOPE_BEGIN|[27]|this|PrescriptionMedicationHandler|true|false
01:16:29.16 (2050309049)|VARIABLE_ASSIGNMENT|[27]|this|{"Abusedlist":"0x233e416a","Medicationlist":"0x2836b157","oppMap":"0x83f321d","preMap2":"0x65c0251f"}|0x79f29c11
01:16:29.16 (2050325501)|SYSTEM_MODE_ENTER|true
01:16:29.16 (2050333000)|HEAP_ALLOCATE|[28]|Bytes:5
01:16:29.16 (2050337916)|STATEMENT_EXECUTE|[27]
01:16:29.16 (2050339300)|STATEMENT_EXECUTE|[28]
01:16:29.16 (2050350717)|HEAP_ALLOCATE|[28]|Bytes:4
01:16:29.16 (2050385049)|VARIABLE_SCOPE_BEGIN|[28]|oppIds|Set<String>|true|false
01:16:29.16 (2050412505)|VARIABLE_ASSIGNMENT|[28]|oppIds|[]|0x1baa0450
01:16:29.16 (2050428408)|STATEMENT_EXECUTE|[29]
01:16:29.16 (2050582451)|HEAP_ALLOCATE|[30]|Bytes:5
01:16:29.16 (2050605783)|HEAP_ALLOCATE|[30]|Bytes:4
01:16:29.16 (2050616282)|VARIABLE_SCOPE_BEGIN|[30]|preM|Prescription_Medication__c|true|false
01:16:29.16 (2051421256)|VARIABLE_ASSIGNMENT|[30]|preM|{"LastModifiedDate":"2018-02-01T06:59:32.000Z","IsDeleted":false,"OwnerId":"00529000000zYiyAAE","CreatedById":"00529000000zYiyAAE","CreatedDate":"2018-02-01T06:59:32.000Z","Opportunity__c":"00629000005D2rcAAC","Patient__c":"0032900000Bt1bzAAB","Id":"a1h29000002W5eTAAS","Needs_Score_Recalcul (8 more) ...":true,"LastModifiedById":"00529000000zYiyAAE","Name":"Rx Medication 12655","SystemModstamp":"2018-02-01T06:59:33.000Z"}|0x48531b57
01:16:29.16 (2051438569)|STATEMENT_EXECUTE|[30]
01:16:29.16 (2051464899)|STATEMENT_EXECUTE|[31]
01:16:29.16 (2051521016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2051546022)|HEAP_ALLOCATE|[30]|Bytes:5
01:16:29.16 (2051562414)|VARIABLE_ASSIGNMENT|[30]|preM|null|
01:16:29.16 (2051589782)|STATEMENT_EXECUTE|[34]
01:16:29.16 (2051591853)|STATEMENT_EXECUTE|[35]
01:16:29.16 (2051611391)|HEAP_ALLOCATE|[35]|Bytes:4
01:16:29.16 (2051621303)|HEAP_ALLOCATE|[35]|Bytes:58
01:16:29.16 (2051631262)|HEAP_ALLOCATE|[35]|Bytes:4
01:16:29.16 (2051669256)|HEAP_ALLOCATE|[35]|Bytes:8
01:16:29.16 (2051680660)|HEAP_ALLOCATE|[35]|Bytes:8
01:16:29.16 (2051919488)|SOQL_EXECUTE_BEGIN|[35]|Aggregations:0|SELECT Id, Contact__c FROM Opportunity WHERE Id = :tmpVar1
01:16:29.16 (2054588652)|SOQL_EXECUTE_END|[35]|Rows:1
01:16:29.16 (2054610930)|HEAP_ALLOCATE|[35]|Bytes:8
01:16:29.16 (2054626323)|HEAP_ALLOCATE|[35]|Bytes:95
01:16:29.16 (2054657748)|HEAP_ALLOCATE|[35]|Bytes:8
01:16:29.16 (2054678552)|HEAP_ALLOCATE|[35]|Bytes:16
01:16:29.16 (2054691004)|HEAP_ALLOCATE|[35]|Bytes:4
01:16:29.16 (2054719867)|VARIABLE_ASSIGNMENT|[35]|this.oppMap|{"00629000005D2rcAAC":{"Id":"00629000005D2rcAAC","Contact__c":"0032900000Bt1bzAAB","RecordTypeId":"012j00000015GSJAA2"}}|0x79f29c11
01:16:29.16 (2054731326)|SYSTEM_MODE_EXIT|true
01:16:29.16 (2055098735)|METHOD_EXIT|[44]|01pj0000004SbwO|PrescriptionMedicationHandler.bulkBefore()
01:16:29.16 (2055121653)|STATEMENT_EXECUTE|[64]
01:16:29.16 (2055183789)|HEAP_ALLOCATE|[65]|Bytes:5
01:16:29.16 (2055215301)|VARIABLE_SCOPE_BEGIN|[65]|so|SObject|true|false
01:16:29.16 (2055552365)|VARIABLE_ASSIGNMENT|[65]|so|{"LastModifiedDate":"2018-02-01T06:59:32.000Z","IsDeleted":false,"OwnerId":"00529000000zYiyAAE","CreatedById":"00529000000zYiyAAE","CreatedDate":"2018-02-01T06:59:32.000Z","Opportunity__c":"00629000005D2rcAAC","Patient__c":"0032900000Bt1bzAAB","Id":"a1h29000002W5eTAAS","Needs_Score_Recalcul (8 more) ...":true,"LastModifiedById":"00529000000zYiyAAE","Name":"Rx Medication 12655","SystemModstamp":"2018-02-01T06:59:33.000Z"}|0x71997d8f
01:16:29.16 (2055569408)|STATEMENT_EXECUTE|[66]
01:16:29.16 (2055571268)|STATEMENT_EXECUTE|[67]
01:16:29.16 (2055685777)|METHOD_ENTRY|[67]|01pj0000004SbwO|PrescriptionMedicationHandler.beforeUpdate(SObject, SObject)
01:16:29.16 (2055698683)|VARIABLE_SCOPE_BEGIN|[61]|this|PrescriptionMedicationHandler|true|false
01:16:29.16 (2055728168)|VARIABLE_ASSIGNMENT|[61]|this|{"Abusedlist":"0x233e416a","Medicationlist":"0x2836b157","oppMap":"0x3e42f93f","preMap2":"0x65c0251f"}|0x79f29c11
01:16:29.16 (2055737563)|VARIABLE_SCOPE_BEGIN|[61]|oldSo|SObject|true|false
01:16:29.16 (2055874030)|VARIABLE_ASSIGNMENT|[61]|oldSo|{"LastModifiedDate":"2018-02-01T06:59:32.000Z","IsDeleted":false,"OwnerId":"00529000000zYiyAAE","CreatedById":"00529000000zYiyAAE","CreatedDate":"2018-02-01T06:59:32.000Z","Opportunity__c":"00629000005D2rcAAC","Patient__c":"0032900000Bt1bzAAB","Id":"a1h29000002W5eTAAS","Needs_Score_Recalcul (8 more) ...":true,"LastModifiedById":"00529000000zYiyAAE","Name":"Rx Medication 12655","SystemModstamp":"2018-02-01T06:59:33.000Z"}|0x71997d8f
01:16:29.16 (2055891089)|VARIABLE_SCOPE_BEGIN|[61]|so|SObject|true|false
01:16:29.16 (2056015429)|VARIABLE_ASSIGNMENT|[61]|so|{"LastModifiedDate":"2018-02-01T06:59:32.000Z","IsDeleted":false,"OwnerId":"00529000000zYiyAAE","CreatedById":"00529000000zYiyAAE","CreatedDate":"2018-02-01T06:59:32.000Z","Opportunity__c":"00629000005D2rcAAC","Patient__c":"0032900000Bt1bzAAB","Id":"a1h29000002W5eTAAS","Needs_Score_Recalcul (8 more) ...":true,"LastModifiedById":"00529000000zYiyAAE","Name":"Rx Medication 12655","SystemModstamp":"2018-02-01T06:59:33.000Z"}|0x48531b57
01:16:29.16 (2056040967)|SYSTEM_MODE_ENTER|true
01:16:29.16 (2056055221)|HEAP_ALLOCATE|[62]|Bytes:5
01:16:29.16 (2056060915)|STATEMENT_EXECUTE|[61]
01:16:29.16 (2056062446)|STATEMENT_EXECUTE|[62]
01:16:29.16 (2056069097)|VARIABLE_SCOPE_BEGIN|[62]|pm|Prescription_Medication__c|true|false
01:16:29.16 (2056193564)|VARIABLE_ASSIGNMENT|[62]|pm|{"LastModifiedDate":"2018-02-01T06:59:32.000Z","IsDeleted":false,"OwnerId":"00529000000zYiyAAE","CreatedById":"00529000000zYiyAAE","CreatedDate":"2018-02-01T06:59:32.000Z","Opportunity__c":"00629000005D2rcAAC","Patient__c":"0032900000Bt1bzAAB","Id":"a1h29000002W5eTAAS","Needs_Score_Recalcul (8 more) ...":true,"LastModifiedById":"00529000000zYiyAAE","Name":"Rx Medication 12655","SystemModstamp":"2018-02-01T06:59:33.000Z"}|0x48531b57
01:16:29.16 (2056207800)|STATEMENT_EXECUTE|[63]
01:16:29.16 (2056214037)|VARIABLE_SCOPE_BEGIN|[63]|oldPm|Prescription_Medication__c|true|false
01:16:29.16 (2056342878)|VARIABLE_ASSIGNMENT|[63]|oldPm|{"LastModifiedDate":"2018-02-01T06:59:32.000Z","IsDeleted":false,"OwnerId":"00529000000zYiyAAE","CreatedById":"00529000000zYiyAAE","CreatedDate":"2018-02-01T06:59:32.000Z","Opportunity__c":"00629000005D2rcAAC","Patient__c":"0032900000Bt1bzAAB","Id":"a1h29000002W5eTAAS","Needs_Score_Recalcul (8 more) ...":true,"LastModifiedById":"00529000000zYiyAAE","Name":"Rx Medication 12655","SystemModstamp":"2018-02-01T06:59:33.000Z"}|0x71997d8f
01:16:29.16 (2056364086)|STATEMENT_EXECUTE|[64]
01:16:29.16 (2056484715)|STATEMENT_EXECUTE|[65]
01:16:29.16 (2056490705)|SYSTEM_MODE_EXIT|true
01:16:29.16 (2056503330)|METHOD_EXIT|[67]|01pj0000004SbwO|PrescriptionMedicationHandler.beforeUpdate(SObject, SObject)
01:16:29.16 (2056519991)|HEAP_ALLOCATE|[65]|Bytes:5
01:16:29.16 (2056534749)|VARIABLE_ASSIGNMENT|[65]|so|null|
01:16:29.16 (2056540910)|STATEMENT_EXECUTE|[111]
01:16:29.16 (2056550593)|METHOD_ENTRY|[111]|01pj0000004SbwO|PrescriptionMedicationHandler.andFinally()
01:16:29.16 (2056559490)|VARIABLE_SCOPE_BEGIN|[114]|this|PrescriptionMedicationHandler|true|false
01:16:29.16 (2056585756)|VARIABLE_ASSIGNMENT|[114]|this|{"Abusedlist":"0x233e416a","Medicationlist":"0x2836b157","oppMap":"0x3e42f93f","preMap2":"0x65c0251f"}|0x79f29c11
01:16:29.16 (2056603974)|SYSTEM_MODE_ENTER|true
01:16:29.16 (2056611515)|HEAP_ALLOCATE|[115]|Bytes:5
01:16:29.16 (2056616827)|STATEMENT_EXECUTE|[114]
01:16:29.16 (2056646696)|STATEMENT_EXECUTE|[115]
01:16:29.16 (2056651622)|SYSTEM_MODE_EXIT|true
01:16:29.16 (2056662978)|METHOD_EXIT|[111]|01pj0000004SbwO|PrescriptionMedicationHandler.andFinally()
01:16:29.16 (2056673682)|METHOD_EXIT|[30]|01pj0000004Sbx6|TriggerFactory.execute(TriggerInterface)
01:16:29.16 (2056679844)|SYSTEM_MODE_EXIT|false
01:16:29.16 (2056687278)|METHOD_EXIT|[2]|01pj0000004Sbx6|TriggerFactory.createAndExecuteHandler(System.Type)
01:16:29.56 (2056697598)|CUMULATIVE_LIMIT_USAGE
01:16:29.56 (2056697598)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 9 out of 100
  Number of query rows: 8 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 2 out of 10000
  Maximum CPU time: 503 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

01:16:29.56 (2056697598)|CUMULATIVE_LIMIT_USAGE_END

01:16:29.16 (2057781155)|CODE_UNIT_FINISHED|PrescriptionMedicationtrigger on Prescription_Medication trigger event BeforeUpdate
01:16:29.16 (2075073747)|CODE_UNIT_STARTED|[EXTERNAL]|01qj00000019fNP|PrescriptionMedicationtrigger on Prescription_Medication trigger event AfterUpdate
01:16:29.16 (2075121350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:16:29.16 (2075152840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:16:29.16 (2075214000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2075228143)|VARIABLE_SCOPE_BEGIN|[1]|this|PrescriptionMedicationtrigger|true|false
01:16:29.16 (2075262874)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1f9aab03
01:16:29.16 (2075294394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2075302336)|VARIABLE_SCOPE_BEGIN|[1]|this|PrescriptionMedicationtrigger|true|false
01:16:29.16 (2075316153)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1f9aab03
01:16:29.16 (2075325236)|STATEMENT_EXECUTE|[1]
01:16:29.16 (2075327501)|STATEMENT_EXECUTE|[2]
01:16:29.16 (2075389345)|HEAP_ALLOCATE|[2]|Bytes:8
01:16:29.16 (2075402950)|HEAP_ALLOCATE|[2]|Bytes:8
01:16:29.16 (2075409486)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
01:16:29.16 (2075432633)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6c230f98
01:16:29.16 (2075439659)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
01:16:29.16 (2075651511)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrescriptionMedicationHandler"|0x4c72cc81
01:16:29.16 (2075696231)|HEAP_ALLOCATE|[2]|Bytes:8
01:16:29.16 (2075714183)|METHOD_ENTRY|[2]|01pj0000004Sbx6|TriggerFactory.createAndExecuteHandler(System.Type)
01:16:29.16 (2075722699)|VARIABLE_SCOPE_BEGIN|[17]|t|System.Type|true|false
01:16:29.16 (2075745516)|VARIABLE_ASSIGNMENT|[17]|t|{"aot":"0x4c72cc81"}|0x6c230f98
01:16:29.16 (2076107677)|SYSTEM_MODE_ENTER|false
01:16:29.16 (2076122028)|HEAP_ALLOCATE|[20]|Bytes:5
01:16:29.16 (2076128810)|STATEMENT_EXECUTE|[18]
01:16:29.16 (2076130561)|STATEMENT_EXECUTE|[20]
01:16:29.16 (2076139159)|METHOD_ENTRY|[20]|01pj0000004Sbx6|TriggerFactory.getHandler(System.Type)
01:16:29.16 (2076146770)|VARIABLE_SCOPE_BEGIN|[121]|t|System.Type|true|false
01:16:29.16 (2076170559)|VARIABLE_ASSIGNMENT|[121]|t|{"aot":"0x4c72cc81"}|0x6c230f98
01:16:29.16 (2076190682)|HEAP_ALLOCATE|[124]|Bytes:5
01:16:29.16 (2076196833)|STATEMENT_EXECUTE|[122]
01:16:29.16 (2076198435)|STATEMENT_EXECUTE|[124]
01:16:29.16 (2076208290)|METHOD_ENTRY|[124]||System.Type.newInstance()
01:16:29.16 (2076268588)|SYSTEM_MODE_ENTER|true
01:16:29.16 (2076278077)|HEAP_ALLOCATE|[15]|Bytes:5
01:16:29.16 (2076283022)|STATEMENT_EXECUTE|[7]
01:16:29.16 (2076289415)|HEAP_ALLOCATE|[15]|Bytes:5
01:16:29.16 (2076293666)|STATEMENT_EXECUTE|[8]
01:16:29.16 (2076295067)|STATEMENT_EXECUTE|[9]
01:16:29.16 (2076296075)|STATEMENT_EXECUTE|[10]
01:16:29.16 (2076296995)|STATEMENT_EXECUTE|[11]
01:16:29.16 (2076315386)|STATEMENT_EXECUTE|[14]
01:16:29.16 (2076317145)|STATEMENT_EXECUTE|[15]
01:16:29.16 (2076341107)|HEAP_ALLOCATE|[15]|Bytes:4
01:16:29.16 (2076365194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2076379178)|VARIABLE_ASSIGNMENT|[15]|this.Medicationlist|[]|0x30c682e4
01:16:29.16 (2076385827)|STATEMENT_EXECUTE|[16]
01:16:29.16 (2076405474)|HEAP_ALLOCATE|[16]|Bytes:4
01:16:29.16 (2076422464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:29.16 (2076431164)|VARIABLE_ASSIGNMENT|[16]|this.Abusedlist|[]|0x30c682e4
01:16:29.16 (2076436903)|STATEMENT_EXECUTE|[17]
01:16:29.16 (2076458827)|HEAP_ALLOCATE|[17]|Bytes:4
01:16:29.16 (2076481395)|VARIABLE_ASSIGNMENT|[17]|this.preMap2|{}|0x30c682e4
01:16:29.16 (2076487801)|STATEMENT_EXECUTE|[18]
01:16:29.16 (2076505123)|HEAP_ALLOCATE|[18]|Bytes:4
01:16:29.16 (2076520652)|VARIABLE_ASSIGNMENT|[18]|this.oppMap|{}|0x30c682e4
01:16:29.16 (2076529752)|SYSTEM_MODE_EXIT|true
01:16:29.16 (2076554643)|METHOD_EXIT|[124]||System.Type.newInstance()
01:16:29.16 (2076577173)|VARIABLE_SCOPE_BEGIN|[124]|o|Object|false|false
01:16:29.16 (2076610269)|VARIABLE_ASSIGNMENT|[124]|o|{"Abusedlist":"0x2402be70","Medicationlist":"0x6e0acb40","oppMap":"0x1a2146d6","preMap2":"0x1ef426d4"}
01:16:29.16 (2076693130)|STATEMENT_EXECUTE|[127]
01:16:29.16 (2076696170)|STATEMENT_EXECUTE|[132]
01:16:29.16 (2076709392)|METHOD_EXIT|[20]|01pj0000004Sbx6|TriggerFactory.getHandler(System.Type)
01:16:29.16 (2076719585)|VARIABLE_SCOPE_BEGIN|[20]|handler|TriggerInterface|true|false
