37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:38:24.0 (76280512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (76364894)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x1c494c69
08:38:24.0 (76377194)|STATEMENT_EXECUTE|[55]
08:38:24.0 (76395472)|HEAP_ALLOCATE|[55]|Bytes:28
08:38:24.0 (76403616)|HEAP_ALLOCATE|[55]|Bytes:28
08:38:24.0 (76501629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (76586416)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x1c494c69
08:38:24.0 (76597287)|STATEMENT_EXECUTE|[56]
08:38:24.0 (76681009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (76717801)|HEAP_ALLOCATE|[56]|Bytes:28
08:38:24.0 (76793717)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (76883491)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x1c494c69
08:38:24.0 (76896442)|STATEMENT_EXECUTE|[57]
08:38:24.0 (76988073)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (77030246)|HEAP_ALLOCATE|[57]|Bytes:28
08:38:24.0 (77108649)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (77175016)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x1c494c69
08:38:24.0 (77183719)|STATEMENT_EXECUTE|[59]
08:38:24.0 (77198977)|HEAP_ALLOCATE|[59]|Bytes:28
08:38:24.0 (77204078)|HEAP_ALLOCATE|[59]|Bytes:28
08:38:24.0 (77267030)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (77331707)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x1c494c69
08:38:24.0 (77339862)|STATEMENT_EXECUTE|[60]
08:38:24.0 (77418609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (77461589)|HEAP_ALLOCATE|[60]|Bytes:28
08:38:24.0 (77539253)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (77606509)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x1c494c69
08:38:24.0 (77615130)|STATEMENT_EXECUTE|[61]
08:38:24.0 (77675654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (77704645)|HEAP_ALLOCATE|[61]|Bytes:28
08:38:24.0 (77755314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (77817199)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x1c494c69
08:38:24.0 (77826178)|STATEMENT_EXECUTE|[63]
08:38:24.0 (77886090)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (77915940)|HEAP_ALLOCATE|[63]|Bytes:28
08:38:24.0 (77921115)|HEAP_ALLOCATE|[63]|Bytes:28
08:38:24.0 (78000808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78075261)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x1c494c69
08:38:24.0 (78084087)|STATEMENT_EXECUTE|[64]
08:38:24.0 (78162805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78206444)|HEAP_ALLOCATE|[64]|Bytes:28
08:38:24.0 (78215659)|HEAP_ALLOCATE|[64]|Bytes:28
08:38:24.0 (78275799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78341485)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x1c494c69
08:38:24.0 (78350139)|STATEMENT_EXECUTE|[65]
08:38:24.0 (78408942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78438414)|HEAP_ALLOCATE|[65]|Bytes:28
08:38:24.0 (78443885)|HEAP_ALLOCATE|[65]|Bytes:28
08:38:24.0 (78498598)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78562300)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x1c494c69
08:38:24.0 (78570922)|STATEMENT_EXECUTE|[66]
08:38:24.0 (78632381)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78661533)|HEAP_ALLOCATE|[66]|Bytes:28
08:38:24.0 (78666814)|HEAP_ALLOCATE|[66]|Bytes:28
08:38:24.0 (78717281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78779457)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x1c494c69
08:38:24.0 (78787764)|STATEMENT_EXECUTE|[70]
08:38:24.0 (78847423)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78876454)|HEAP_ALLOCATE|[70]|Bytes:28
08:38:24.0 (78881671)|HEAP_ALLOCATE|[70]|Bytes:28
08:38:24.0 (78933087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (78996024)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x1c494c69
08:38:24.0 (79075066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (79098944)|STATEMENT_EXECUTE|[71]
08:38:24.0 (79178009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (79211134)|STATEMENT_EXECUTE|[77]
08:38:24.0 (79213366)|STATEMENT_EXECUTE|[78]
08:38:24.0 (79272414)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (79373761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (79449565)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x1c494c69
08:38:24.0 (79459033)|STATEMENT_EXECUTE|[80]
08:38:24.0 (79473273)|HEAP_ALLOCATE|[80]|Bytes:28
08:38:24.0 (79482748)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
08:38:24.0 (79495161)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
08:38:24.0 (79500292)|STATEMENT_EXECUTE|[81]
08:38:24.0 (79566367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (79617323)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:24.0 (79673903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (79701647)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:24.0 (79706977)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:24.0 (79769606)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:24.0 (79778758)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:24.0 (79799171)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
08:38:24.0 (79804888)|STATEMENT_EXECUTE|[82]
08:38:24.0 (79864779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (79908585)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:24.0 (79964570)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (79992398)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:24.0 (79997556)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:24.0 (80021949)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:24.0 (80028681)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:24.0 (80059976)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:24.0 (80067492)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:24.0 (80093464)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
08:38:24.0 (80100177)|STATEMENT_EXECUTE|[83]
08:38:24.0 (80158433)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (80202535)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:24.0 (80259159)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (80286767)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:24.0 (80292341)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:24.0 (80316270)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:24.0 (80322066)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:24.0 (80346958)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:24.0 (80352145)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:24.0 (80368483)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
08:38:24.0 (80374046)|STATEMENT_EXECUTE|[84]
08:38:24.0 (80431475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (80479520)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:24.0 (80537266)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (80564344)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:24.0 (80569261)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:24.0 (80593586)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:24.0 (80599430)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:24.0 (80624166)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:24.0 (80629118)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:24.0 (80645373)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
08:38:24.0 (80651122)|STATEMENT_EXECUTE|[85]
08:38:24.0 (80698491)|HEAP_ALLOCATE|[85]|Bytes:28
08:38:24.0 (80705439)|HEAP_ALLOCATE|[85]|Bytes:28
08:38:24.0 (80768667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (80835169)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x1c494c69
08:38:24.0 (80843712)|STATEMENT_EXECUTE|[86]
08:38:24.0 (80857429)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:38:24.0 (80909446)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x5e09c884","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1c494c69","relatedPAWDetailsLis (1 more) ...":"0x50b3707d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x30440113
08:38:24.0 (80921410)|STATEMENT_EXECUTE|[18]
08:38:24.0 (80928145)|SYSTEM_MODE_EXIT|false
08:38:24.0 (80942414)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:38:24.0 (81054416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x5694025d","faciltyOptions":"0x28122199","fcltyPrgrmOptions":"0x67339f0","idToOwnershipFacilit (4 more) ...":"0x6bd85c8d","idToTypeFacilityMap":"0x1d282d41","insrncBnftMap":"0x240fc994","insrncBnftOptions":"0x3bacd85c","isIop":false,"isTalbott":false,"meta":"0x12b9c790","oppId":"00629000004NTeZ","pawObj":"0x4e27b2a3","ptntInsrnceOptions":"0x39936da","ptntInsrncMap":"0x56ac9f80","ptntInsrncObj":"0x4739225f","quoteObj":"0x6615042c","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x6477b35","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x30440113"}|0x3a478ded
