40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
02:56:46.0 (284266428)|STATEMENT_EXECUTE|[200]
02:56:46.0 (284271062)|STATEMENT_EXECUTE|[311]
02:56:46.0 (284272176)|STATEMENT_EXECUTE|[312]
02:56:46.0 (284275128)|HEAP_ALLOCATE|[312]|Bytes:16
02:56:46.0 (284340006)|HEAP_ALLOCATE|[312]|Bytes:26
02:56:46.0 (284363796)|HEAP_ALLOCATE|[312]|Bytes:20
02:56:46.0 (284375046)|HEAP_ALLOCATE|[312]|Bytes:36
02:56:46.0 (284383970)|USER_DEBUG|[312]|DEBUG|keyset>>>>>>....{00629000005D9Y4AAK}
02:56:46.0 (284394986)|HEAP_ALLOCATE|[313]|Bytes:108
02:56:46.0 (284405062)|HEAP_ALLOCATE|[313]|Bytes:4
02:56:46.0 (284450093)|HEAP_ALLOCATE|[313]|Bytes:26
02:56:46.0 (284656668)|SOQL_EXECUTE_BEGIN|[313]|Aggregations:0|SELECT Id, ConvertedOpportunityId FROM Lead 
02:56:46.0 (286901920)|SOQL_EXECUTE_END|[313]|Rows:0
02:56:46.0 (286977763)|HEAP_ALLOCATE|[313]|Bytes:28
02:56:46.0 (287000842)|HEAP_ALLOCATE|[313]|Bytes:8
02:56:46.0 (287005570)|HEAP_ALLOCATE|[313]|Bytes:8
02:56:46.0 (287009442)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
02:56:46.0 (287029252)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xa5ecff
02:56:46.0 (287035487)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
02:56:46.0 (287041897)|VARIABLE_ASSIGNMENT|[15]|values|null|
02:56:46.0 (287044999)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
02:56:46.0 (287059716)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Converted (88 more) ..."}|0x309a7c8d
02:56:46.0 (287064810)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
02:56:46.0 (287071598)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
02:56:46.0 (287075044)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
02:56:46.0 (287080434)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49992
02:56:46.0 (287114599)|HEAP_ALLOCATE|[313]|Bytes:28
02:56:46.0 (287128554)|METHOD_ENTRY|[313]||Database.QueryLocatorIterator.hasNext()
02:56:46.0 (287147027)|METHOD_EXIT|[313]||Database.QueryLocatorIterator.hasNext()
02:56:46.0 (287157361)|VARIABLE_ASSIGNMENT|[313]|ld|null|
02:56:46.0 (287163470)|STATEMENT_EXECUTE|[313]
02:56:46.0 (287171965)|STATEMENT_EXECUTE|[316]
02:56:46.0 (287175018)|HEAP_ALLOCATE|[316]|Bytes:11
02:56:46.0 (287214146)|HEAP_ALLOCATE|[316]|Bytes:2
02:56:46.0 (287227101)|HEAP_ALLOCATE|[316]|Bytes:13
02:56:46.0 (287236442)|USER_DEBUG|[316]|DEBUG|maplead....{}
02:56:46.0 (287243937)|HEAP_ALLOCATE|[317]|Bytes:76
02:56:46.0 (287254913)|HEAP_ALLOCATE|[317]|Bytes:4
02:56:46.0 (287300658)|HEAP_ALLOCATE|[317]|Bytes:4
02:56:46.0 (287490278)|SOQL_EXECUTE_BEGIN|[317]|Aggregations:0|SELECT Id, Lead__c, Opportunity__c FROM Referral__c 
02:56:46.0 (288429369)|SOQL_EXECUTE_END|[317]|Rows:0
02:56:46.0 (288503251)|HEAP_ALLOCATE|[317]|Bytes:28
02:56:46.0 (288520658)|HEAP_ALLOCATE|[317]|Bytes:8
02:56:46.0 (288524366)|HEAP_ALLOCATE|[317]|Bytes:8
02:56:46.0 (288528314)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
02:56:46.0 (288548298)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x68c2db66
02:56:46.0 (288553850)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
02:56:46.0 (288560531)|VARIABLE_ASSIGNMENT|[15]|values|null|
02:56:46.0 (288563885)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
02:56:46.0 (288576043)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Lead__c,  (56 more) ..."}|0x4549954d
02:56:46.0 (288580886)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
02:56:46.0 (288587423)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
02:56:46.0 (288590726)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
02:56:46.0 (288595973)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49992
02:56:46.0 (288629490)|HEAP_ALLOCATE|[317]|Bytes:28
02:56:46.0 (288643267)|METHOD_ENTRY|[317]||Database.QueryLocatorIterator.hasNext()
02:56:46.0 (288661876)|METHOD_EXIT|[317]||Database.QueryLocatorIterator.hasNext()
02:56:46.0 (288672658)|VARIABLE_ASSIGNMENT|[317]|ref|null|
02:56:46.0 (288677557)|STATEMENT_EXECUTE|[317]
02:56:46.0 (288685709)|STATEMENT_EXECUTE|[321]
02:56:46.0 (288719041)|HEAP_ALLOCATE|[321]|Bytes:2
02:56:46.0 (288733067)|HEAP_ALLOCATE|[321]|Bytes:13
02:56:46.0 (288742729)|USER_DEBUG|[321]|DEBUG|maplead....()
02:56:46.0 (288751002)|STATEMENT_EXECUTE|[324]
02:56:46.0 (288828999)|HEAP_ALLOCATE|[324]|Bytes:8
02:56:46.0 (288837597)|VARIABLE_SCOPE_BEGIN|[324]|fieldResult|Schema.DescribeFieldResult|true|false
02:56:46.0 (288929745)|VARIABLE_ASSIGNMENT|[324]|fieldResult|"common.api.soap.wsdl.Field@c8113d46"|0x760ea328
02:56:46.0 (288937563)|STATEMENT_EXECUTE|[325]
02:56:46.0 (288957467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
02:56:46.0 (288981547)|HEAP_ALLOCATE|[325]|Bytes:40
02:56:46.0 (289006175)|VARIABLE_ASSIGNMENT|[325]|this.ple|"List of size 9 too large to display"|0x4448698c
02:56:46.0 (289012633)|STATEMENT_EXECUTE|[327]
02:56:46.0 (289061421)|HEAP_ALLOCATE|[327]|Bytes:8
02:56:46.0 (289070061)|VARIABLE_SCOPE_BEGIN|[327]|fieldResult1|Schema.DescribeFieldResult|true|false
02:56:46.0 (289137671)|VARIABLE_ASSIGNMENT|[327]|fieldResult1|"common.api.soap.wsdl.Field@6cd046c4"|0x10350c9
02:56:46.0 (289144757)|STATEMENT_EXECUTE|[328]
02:56:46.0 (289157066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:56:46.0 (289176171)|HEAP_ALLOCATE|[328]|Bytes:24
02:56:46.0 (289193952)|VARIABLE_ASSIGNMENT|[328]|this.ple1|[CPAP,Cane,Walker,Insulin Pump,Other]|0x4448698c
02:56:46.0 (289199204)|STATEMENT_EXECUTE|[330]
02:56:46.0 (289242152)|HEAP_ALLOCATE|[330]|Bytes:8
02:56:46.0 (289249842)|VARIABLE_SCOPE_BEGIN|[330]|fieldResult2|Schema.DescribeFieldResult|true|false
02:56:46.0 (289318975)|VARIABLE_ASSIGNMENT|[330]|fieldResult2|"common.api.soap.wsdl.Field@d97f2ae"|0x46343d2d
02:56:46.0 (289326535)|STATEMENT_EXECUTE|[331]
02:56:46.0 (289337460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:56:46.0 (289355494)|HEAP_ALLOCATE|[331]|Bytes:20
02:56:46.0 (289371122)|VARIABLE_ASSIGNMENT|[331]|this.ple2|[Stroke,Loss of Consciousness,Seizures, DT's or Convulsions,Chest Pain]|0x4448698c
02:56:46.0 (289378797)|SYSTEM_MODE_EXIT|true
02:56:46.0 (289703298)|METHOD_EXIT|[74]|01pj0000004Sbw0|OpportunityHandler.bulkAfter()
02:56:46.0 (289723539)|STATEMENT_EXECUTE|[94]
02:56:46.0 (289785181)|HEAP_ALLOCATE|[95]|Bytes:5
02:56:46.0 (289813725)|VARIABLE_SCOPE_BEGIN|[95]|so|SObject|true|false
02:56:46.0 (292178489)|VARIABLE_ASSIGNMENT|[95]|so|{"HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Omitted","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"CloseDate":"2018-02-07T00:00:00.000Z","Name":"test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D9Y4AAK","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VUEkAAO","StageName":"Open","Height_Dependency__c":false,"Probability":0,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":false,"Transfer__c":false,"Type__c":"Prospect","HasOverdueTask":false,"Id":"00629000005D9Y4AAK","IsPrivate":false,"ForecastCategoryName":"Omitted"}|0x4e4c8e0
02:56:46.0 (292201783)|STATEMENT_EXECUTE|[96]
02:56:46.0 (292203390)|STATEMENT_EXECUTE|[97]
02:56:46.0 (292280210)|METHOD_ENTRY|[97]|01pj0000004Sbw0|OpportunityHandler.afterUpdate(SObject, SObject)
02:56:46.0 (292290472)|VARIABLE_SCOPE_BEGIN|[424]|this|OpportunityHandler|true|false
02:56:46.0 (292353042)|VARIABLE_ASSIGNMENT|[424]|this|{"absList":"0x78cd2485","InfecDisease":"0x44a73f50","InfectiousDiseaseLis (1 more) ...":"0x153a381b","lgOffList":"0x2765aa34","MajMedIss":"0x361d4b51","maplead":"0x4bbdbf7d","MedEquip":"0xf83acf1","MedicalEquipmentList":"0x5bd833f","mentalHealthList":"0x59a6171a","mpsList":"0x7f461d04","OLIList":"0x6d30d239","oppAsbMap":"0x4fd10db","oppInfectiousDMap":"0x6d0ad999","oppLgOMap":"0x22eb4701","oppMedEquipMap":"0x4921f87f","oppMentalHealthMap":"0x25364248","oppMPSMap":"0x1ecb9166","oppOLIMap":"0x66600ef1","oppPAWList":"0x20c4e042","oppPAWMap":"0x3777c210","oppPMMap":"0x75753539","oppPyDMap":"0x1304bae0","oppPyTHMap":"0x14c59e32","oppQuoteList":"0x1daba9f8","oppQuoteMap":"0x412b9b89","ple":"0x1f7a55ad","ple1":"0x5c933d51","ple2":"0x3ba9aebb","PMList":"0x128c6fec","prMap":"0x12953e11","PyDList":"0x4b7fd9a6","PyTHList":"0x76f67e99","recordtypename":"0x7f48ca4","Refferallist":"0x3caa4ffd","Reflist":"0x9ad0327","RefMap":"0x4c6ab63d","vobProfileId":"0x6fd892b8"}|0x4448698c
02:56:46.0 (292370759)|VARIABLE_SCOPE_BEGIN|[424]|oldSo|SObject|true|false
02:56:46.0 (293723630)|VARIABLE_ASSIGNMENT|[424]|oldSo|{"HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Omitted","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"CloseDate":"2018-02-07T00:00:00.000Z","Name":"test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D9Y4AAK","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VUEkAAO","StageName":"Open","Height_Dependency__c":false,"Probability":0,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":false,"Transfer__c":false,"Type__c":"Prospect","HasOverdueTask":false,"Id":"00629000005D9Y4AAK","IsPrivate":false,"ForecastCategoryName":"Omitted"}|0x4e4c8e0
02:56:46.0 (293748293)|VARIABLE_SCOPE_BEGIN|[424]|so|SObject|true|false
02:56:46.0 (295046954)|VARIABLE_ASSIGNMENT|[424]|so|{"LastModifiedDate":"2018-02-02T08:56:47.000Z","HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Pipeline","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"CloseDate":"2018-02-07T00:00:00.000Z","Name":"test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"CreatedById":"00529000000zYiyAAE","High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D9Y4AAK","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VUEkAAO","StageName":"In Process","Height_Dependency__c":false,"Probability":10,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"SystemModstamp":"2018-02-02T08:56:47.000Z","Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":false,"Transfer__c":false,"Type__c":"Prospect","Opportunity_Age__c":"0 days 0 hours 0 min (4 more) ...","CreatedDate":"2018-02-02T08:56:46.000Z","HasOverdueTask":false,"Id":"00629000005D9Y4AAK","IsPrivate":false,"ForecastCategoryName":"Pipeline","LastModifiedById":"00529000000zYiyAAE"}|0x1f73dbf5
02:56:46.0 (295091859)|SYSTEM_MODE_ENTER|true
02:56:46.0 (295099884)|HEAP_ALLOCATE|[425]|Bytes:5
02:56:46.0 (295108352)|STATEMENT_EXECUTE|[424]
02:56:46.0 (295109721)|STATEMENT_EXECUTE|[425]
02:56:46.0 (295116806)|VARIABLE_SCOPE_BEGIN|[425]|opp|Opportunity|true|false
02:56:46.0 (296426190)|VARIABLE_ASSIGNMENT|[425]|opp|{"LastModifiedDate":"2018-02-02T08:56:47.000Z","HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Pipeline","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"CloseDate":"2018-02-07T00:00:00.000Z","Name":"test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"CreatedById":"00529000000zYiyAAE","High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D9Y4AAK","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VUEkAAO","StageName":"In Process","Height_Dependency__c":false,"Probability":10,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"SystemModstamp":"2018-02-02T08:56:47.000Z","Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":false,"Transfer__c":false,"Type__c":"Prospect","Opportunity_Age__c":"0 days 0 hours 0 min (4 more) ...","CreatedDate":"2018-02-02T08:56:46.000Z","HasOverdueTask":false,"Id":"00629000005D9Y4AAK","IsPrivate":false,"ForecastCategoryName":"Pipeline","LastModifiedById":"00529000000zYiyAAE"}|0x1f73dbf5
02:56:46.0 (296451982)|STATEMENT_EXECUTE|[426]
02:56:46.0 (296458980)|VARIABLE_SCOPE_BEGIN|[426]|oldOpp|Opportunity|true|false
02:56:46.0 (297762830)|VARIABLE_ASSIGNMENT|[426]|oldOpp|{"HasOpportunityLineIt (2 more) ...":false,"ForecastCategory":"Omitted","Opportunity_Owner__c":"_HL_ENCODED_/0052900 (41 more) ...","ACAssignedCheck__c":0,"IsClosed":false,"My_Opportunity_statu (4 more) ...":true,"CloseDate":"2018-02-07T00:00:00.000Z","Name":"test1","HasOpenActivity":false,"RAMAssignedCheck__c":0,"Transitioned__c":false,"Patient_Mailing_Addr (6 more) ...":"_BR_ENCODED_ ","IsExcludedFromTerrit (10 more) ...":false,"High_Priority__c":false,"OwnerId":"00529000000zYiyAAE","IsWon":false,"RecordTypeId":"012j00000015GSJAA2","Guarantor_is_Self__c":false,"Opportunity_ID_18_Di (6 more) ...":"00629000005D9Y4AAK","VOBAssignedCheck__c":0,"Clinical_Assessment_ (9 more) ...":false,"IsDeleted":false,"Call_in_Code__c":"a0s29000000VUEkAAO","StageName":"Open","Height_Dependency__c":false,"Probability":0,"Step_Down__c":false,"Needs_Score_Recalcul (8 more) ...":true,"Referral_Source_is_R (13 more) ...":false,"Weight_Dependency__c":false,"Transfer__c":false,"Type__c":"Prospect","HasOverdueTask":false,"Id":"00629000005D9Y4AAK","IsPrivate":false,"ForecastCategoryName":"Omitted"}|0x4e4c8e0
02:56:46.0 (297786314)|STATEMENT_EXECUTE|[427]
02:56:46.0 (297837829)|VARIABLE_SCOPE_BEGIN|[427]|rec|String|false|false
02:56:46.0 (297851984)|VARIABLE_ASSIGNMENT|[427]|rec|"Residential Treatmen (1 more) ..."
02:56:46.0 (297856241)|STATEMENT_EXECUTE|[428]
02:56:46.0 (297859401)|HEAP_ALLOCATE|[428]|Bytes:18
02:56:46.0 (297868463)|HEAP_ALLOCATE|[428]|Bytes:39
02:56:46.0 (297888726)|USER_DEBUG|[428]|DEBUG|rec....>>>>>>>>>>>Residential Treatment
02:56:46.0 (297896267)|STATEMENT_EXECUTE|[429]
02:56:46.0 (297898403)|HEAP_ALLOCATE|[429]|Bytes:20
02:56:46.0 (297944989)|HEAP_ALLOCATE|[429]|Bytes:24
02:56:46.0 (297954271)|USER_DEBUG|[429]|DEBUG|opp.Pricebook2Id ::>null
02:56:46.0 (298014987)|STATEMENT_EXECUTE|[431]
02:56:46.0 (298031225)|STATEMENT_EXECUTE|[445]
02:56:46.0 (298084744)|STATEMENT_EXECUTE|[509]
02:56:46.0 (298097954)|STATEMENT_EXECUTE|[519]
02:56:46.0 (298101587)|SYSTEM_MODE_EXIT|true
02:56:46.0 (298112408)|METHOD_EXIT|[97]|01pj0000004Sbw0|OpportunityHandler.afterUpdate(SObject, SObject)
02:56:46.0 (298127388)|HEAP_ALLOCATE|[95]|Bytes:5
02:56:46.0 (298139170)|VARIABLE_ASSIGNMENT|[95]|so|null|
02:56:46.0 (298143938)|STATEMENT_EXECUTE|[111]
02:56:46.0 (298148791)|METHOD_ENTRY|[111]|01pj0000004Sbw0|OpportunityHandler.andFinally()
02:56:46.0 (298154462)|VARIABLE_SCOPE_BEGIN|[550]|this|OpportunityHandler|true|false
02:56:46.0 (298210964)|VARIABLE_ASSIGNMENT|[550]|this|{"absList":"0x78cd2485","InfecDisease":"0x44a73f50","InfectiousDiseaseLis (1 more) ...":"0x153a381b","lgOffList":"0x2765aa34","MajMedIss":"0x361d4b51","maplead":"0x4bbdbf7d","MedEquip":"0xf83acf1","MedicalEquipmentList":"0x5bd833f","mentalHealthList":"0x59a6171a","mpsList":"0x7f461d04","OLIList":"0x6d30d239","oppAsbMap":"0x4fd10db","oppInfectiousDMap":"0x6d0ad999","oppLgOMap":"0x22eb4701","oppMedEquipMap":"0x4921f87f","oppMentalHealthMap":"0x25364248","oppMPSMap":"0x1ecb9166","oppOLIMap":"0x66600ef1","oppPAWList":"0x20c4e042","oppPAWMap":"0x3777c210","oppPMMap":"0x75753539","oppPyDMap":"0x1304bae0","oppPyTHMap":"0x14c59e32","oppQuoteList":"0x1daba9f8","oppQuoteMap":"0x412b9b89","ple":"0x1f7a55ad","ple1":"0x5c933d51","ple2":"0x3ba9aebb","PMList":"0x128c6fec","prMap":"0x12953e11","PyDList":"0x4b7fd9a6","PyTHList":"0x76f67e99","recordtypename":"0x7f48ca4","Refferallist":"0x3caa4ffd","Reflist":"0x9ad0327","RefMap":"0x4c6ab63d","vobProfileId":"0x6fd892b8"}|0x4448698c
02:56:46.0 (298249624)|SYSTEM_MODE_ENTER|true
02:56:46.0 (298255228)|HEAP_ALLOCATE|[553]|Bytes:5
02:56:46.0 (298259918)|STATEMENT_EXECUTE|[550]
02:56:46.0 (298270424)|STATEMENT_EXECUTE|[553]
02:56:46.0 (298276521)|STATEMENT_EXECUTE|[558]
02:56:46.0 (298281956)|STATEMENT_EXECUTE|[563]
02:56:46.0 (298287228)|STATEMENT_EXECUTE|[568]
02:56:46.0 (298292601)|STATEMENT_EXECUTE|[573]
02:56:46.0 (298298800)|STATEMENT_EXECUTE|[578]
02:56:46.0 (298304993)|STATEMENT_EXECUTE|[583]
02:56:46.0 (298310453)|STATEMENT_EXECUTE|[588]
02:56:46.0 (298315696)|STATEMENT_EXECUTE|[593]
02:56:46.0 (298316813)|STATEMENT_EXECUTE|[598]
02:56:46.0 (298330649)|HEAP_ALLOCATE|[598]|Bytes:2
02:56:46.0 (298340411)|HEAP_ALLOCATE|[598]|Bytes:17
02:56:46.0 (298347350)|USER_DEBUG|[598]|DEBUG|OLIList.....>>>()
02:56:46.0 (298358860)|STATEMENT_EXECUTE|[599]
02:56:46.0 (298364628)|STATEMENT_EXECUTE|[606]
02:56:46.0 (298369156)|STATEMENT_EXECUTE|[609]
02:56:46.0 (298373936)|STATEMENT_EXECUTE|[612]
02:56:46.0 (298378739)|STATEMENT_EXECUTE|[615]
02:56:46.0 (298386132)|STATEMENT_EXECUTE|[619]
02:56:46.0 (298392101)|STATEMENT_EXECUTE|[622]
02:56:46.0 (298397839)|STATEMENT_EXECUTE|[625]
02:56:46.0 (298400530)|SYSTEM_MODE_EXIT|true
02:56:46.0 (298408216)|METHOD_EXIT|[111]|01pj0000004Sbw0|OpportunityHandler.andFinally()
02:56:46.0 (298416834)|METHOD_EXIT|[30]|01pj0000004Sbx6|TriggerFactory.execute(TriggerInterface)
02:56:46.0 (298422702)|SYSTEM_MODE_EXIT|false
02:56:46.0 (298429488)|METHOD_EXIT|[3]|01pj0000004Sbx6|TriggerFactory.createAndExecuteHandler(System.Type)
02:56:46.298 (298437856)|CUMULATIVE_LIMIT_USAGE
02:56:46.298 (298437856)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 10 out of 100
  Number of query rows: 8 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 2 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:56:46.298 (298437856)|CUMULATIVE_LIMIT_USAGE_END

02:56:46.0 (299465417)|CODE_UNIT_FINISHED|OpportunityTrigger on Opportunity trigger event AfterUpdate
02:56:46.0 (301457345)|WF_FLOW_ACTION_BEGIN|09L0a00000009e8
02:56:46.0 (301485065)|WF_FLOW_ACTION_DETAIL|09L0a00000009e8|[Opportunity (Screening): test1 00629000005D9Y4]|Id=09L0a00000009e8|CurrentRule:OppStageInProcess (Id=01Qj0000000gM6d)
02:56:46.302 (302152656)|FLOW_CREATE_INTERVIEW_BEGIN|00D290000000W6y|3000a000000GuT5|3010a000000DHJN
02:56:46.302 (304318731)|FLOW_CREATE_INTERVIEW_END|7518d83de50c5979d8373dc184e4161559ece6e-6e35|Inactive Opportunities v1.1
02:56:46.0 (304650876)|WF_FLOW_ACTION_DETAIL|Param Name: myVariable_current, Param Value: ENCODED:{![treatNullAsNull]{!ID:this}}, Evaluated Param Value: {Entity type: Opportunity, id: 00629000005D9Y4AAK}|Param Name: myVariable_old, Param Value: {!old}, Evaluated Param Value: null
02:56:46.305 (305350371)|FLOW_START_INTERVIEWS_BEGIN|1
02:56:46.305 (305378222)|FLOW_START_INTERVIEW_BEGIN|7518d83de50c5979d8373dc184e4161559ece6e-6e35|Inactive Opportunities v1.1
02:56:46.305 (305971397)|FLOW_VALUE_ASSIGNMENT|7518d83de50c5979d8373dc184e4161559ece6e-6e35|myVariable_old|
