37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:02:21.0 (63437948)|HEAP_ALLOCATE|[53]|Bytes:28
07:02:21.0 (63486435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (63550566)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x42a544d2
07:02:21.0 (63559124)|STATEMENT_EXECUTE|[55]
07:02:21.0 (63573494)|HEAP_ALLOCATE|[55]|Bytes:28
07:02:21.0 (63578532)|HEAP_ALLOCATE|[55]|Bytes:28
07:02:21.0 (63637183)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (63699792)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x42a544d2
07:02:21.0 (63707987)|STATEMENT_EXECUTE|[56]
07:02:21.0 (63766078)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (63792631)|HEAP_ALLOCATE|[56]|Bytes:28
07:02:21.0 (63840854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (63899683)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x42a544d2
07:02:21.0 (63907745)|STATEMENT_EXECUTE|[57]
07:02:21.0 (63964453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (63990812)|HEAP_ALLOCATE|[57]|Bytes:28
07:02:21.0 (64039524)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64099116)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x42a544d2
07:02:21.0 (64107180)|STATEMENT_EXECUTE|[59]
07:02:21.0 (64121608)|HEAP_ALLOCATE|[59]|Bytes:28
07:02:21.0 (64126268)|HEAP_ALLOCATE|[59]|Bytes:28
07:02:21.0 (64185141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64247678)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x42a544d2
07:02:21.0 (64255841)|STATEMENT_EXECUTE|[60]
07:02:21.0 (64312724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64339400)|HEAP_ALLOCATE|[60]|Bytes:28
07:02:21.0 (64387646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64448047)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x42a544d2
07:02:21.0 (64456712)|STATEMENT_EXECUTE|[61]
07:02:21.0 (64518107)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64545374)|HEAP_ALLOCATE|[61]|Bytes:28
07:02:21.0 (64593757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64653764)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x42a544d2
07:02:21.0 (64662039)|STATEMENT_EXECUTE|[63]
07:02:21.0 (64719546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64747551)|HEAP_ALLOCATE|[63]|Bytes:28
07:02:21.0 (64752858)|HEAP_ALLOCATE|[63]|Bytes:28
07:02:21.0 (64799108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64860836)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x42a544d2
07:02:21.0 (64868818)|STATEMENT_EXECUTE|[64]
07:02:21.0 (64926087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (64954310)|HEAP_ALLOCATE|[64]|Bytes:28
07:02:21.0 (64959387)|HEAP_ALLOCATE|[64]|Bytes:28
07:02:21.0 (65005338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65067422)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x42a544d2
07:02:21.0 (65075894)|STATEMENT_EXECUTE|[65]
07:02:21.0 (65132832)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65160443)|HEAP_ALLOCATE|[65]|Bytes:28
07:02:21.0 (65165652)|HEAP_ALLOCATE|[65]|Bytes:28
07:02:21.0 (65212614)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65274525)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x42a544d2
07:02:21.0 (65288617)|STATEMENT_EXECUTE|[66]
07:02:21.0 (65346891)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65374755)|HEAP_ALLOCATE|[66]|Bytes:28
07:02:21.0 (65379930)|HEAP_ALLOCATE|[66]|Bytes:28
07:02:21.0 (65426606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65488262)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x42a544d2
07:02:21.0 (65496436)|STATEMENT_EXECUTE|[70]
07:02:21.0 (65558087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65585791)|HEAP_ALLOCATE|[70]|Bytes:28
07:02:21.0 (65590846)|HEAP_ALLOCATE|[70]|Bytes:28
07:02:21.0 (65637338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65699666)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x42a544d2
07:02:21.0 (65769981)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65790818)|STATEMENT_EXECUTE|[71]
07:02:21.0 (65842288)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65862034)|STATEMENT_EXECUTE|[77]
07:02:21.0 (65863556)|STATEMENT_EXECUTE|[78]
07:02:21.0 (65913488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (65971669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (66031806)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x42a544d2
07:02:21.0 (66041370)|STATEMENT_EXECUTE|[80]
07:02:21.0 (66050998)|HEAP_ALLOCATE|[80]|Bytes:28
07:02:21.0 (66059518)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
07:02:21.0 (66070412)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
07:02:21.0 (66074650)|STATEMENT_EXECUTE|[81]
07:02:21.0 (66129612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (66172940)|HEAP_ALLOCATE|[81]|Bytes:28
07:02:21.0 (66225449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (66251563)|HEAP_ALLOCATE|[81]|Bytes:28
07:02:21.0 (66256981)|HEAP_ALLOCATE|[81]|Bytes:28
07:02:21.0 (66312789)|HEAP_ALLOCATE|[81]|Bytes:28
07:02:21.0 (66319616)|HEAP_ALLOCATE|[81]|Bytes:28
07:02:21.0 (66338927)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
07:02:21.0 (66344203)|STATEMENT_EXECUTE|[82]
07:02:21.0 (66399649)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (66441869)|HEAP_ALLOCATE|[82]|Bytes:28
07:02:21.0 (66494429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (66524915)|HEAP_ALLOCATE|[82]|Bytes:28
07:02:21.0 (66530232)|HEAP_ALLOCATE|[82]|Bytes:28
07:02:21.0 (66556221)|HEAP_ALLOCATE|[82]|Bytes:28
07:02:21.0 (66561745)|HEAP_ALLOCATE|[82]|Bytes:28
07:02:21.0 (66591509)|HEAP_ALLOCATE|[82]|Bytes:28
07:02:21.0 (66596742)|HEAP_ALLOCATE|[82]|Bytes:28
07:02:21.0 (66612822)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
07:02:21.0 (66618071)|STATEMENT_EXECUTE|[83]
07:02:21.0 (66672402)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (66713782)|HEAP_ALLOCATE|[83]|Bytes:28
07:02:21.0 (66766451)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (66792339)|HEAP_ALLOCATE|[83]|Bytes:28
07:02:21.0 (66797561)|HEAP_ALLOCATE|[83]|Bytes:28
07:02:21.0 (66822900)|HEAP_ALLOCATE|[83]|Bytes:28
07:02:21.0 (66828548)|HEAP_ALLOCATE|[83]|Bytes:28
07:02:21.0 (66852975)|HEAP_ALLOCATE|[83]|Bytes:28
07:02:21.0 (66858058)|HEAP_ALLOCATE|[83]|Bytes:28
07:02:21.0 (66873719)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
07:02:21.0 (66878921)|STATEMENT_EXECUTE|[84]
07:02:21.0 (66932806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (66973848)|HEAP_ALLOCATE|[84]|Bytes:28
07:02:21.0 (67025893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (67053252)|HEAP_ALLOCATE|[84]|Bytes:28
07:02:21.0 (67058247)|HEAP_ALLOCATE|[84]|Bytes:28
07:02:21.0 (67083393)|HEAP_ALLOCATE|[84]|Bytes:28
07:02:21.0 (67088877)|HEAP_ALLOCATE|[84]|Bytes:28
07:02:21.0 (67113954)|HEAP_ALLOCATE|[84]|Bytes:28
07:02:21.0 (67119015)|HEAP_ALLOCATE|[84]|Bytes:28
07:02:21.0 (67134803)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
07:02:21.0 (67139799)|STATEMENT_EXECUTE|[85]
07:02:21.0 (67183401)|HEAP_ALLOCATE|[85]|Bytes:28
07:02:21.0 (67190056)|HEAP_ALLOCATE|[85]|Bytes:28
07:02:21.0 (67248907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (67314521)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x42a544d2
07:02:21.0 (67322714)|STATEMENT_EXECUTE|[86]
07:02:21.0 (67332786)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:02:21.0 (67380751)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x285c9a3f","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42a544d2","relatedPAWDetailsLis (1 more) ...":"0x347a31f6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x6f36937f
07:02:21.0 (67392074)|STATEMENT_EXECUTE|[18]
07:02:21.0 (67396890)|SYSTEM_MODE_EXIT|false
07:02:21.0 (67408249)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:02:21.0 (67485657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x1c51c41d","faciltyOptions":"0x54765c6d","fcltyPrgrmOptions":"0x613b7171","idToOwnershipFacilit (4 more) ...":"0x1fa059b2","idToTypeFacilityMap":"0xdc31777","insrncBnftMap":"0x6b30a796","insrncBnftOptions":"0x513af378","isIop":false,"isTalbott":false,"meta":"0x4cca5d24","oppId":"00629000004NTeZ","pawObj":"0x59279365","ptntInsrnceOptions":"0x3108e434","ptntInsrncMap":"0x79314585","ptntInsrncObj":"0x4c41b0c1","quoteObj":"0x4a065d33","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x51468c30","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x6f36937f"}|0x5c34b3d3
