37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:23:17.0 (80680063)|STATEMENT_EXECUTE|[395]
08:23:17.0 (80698645)|METHOD_ENTRY|[396]|01p0a000004sKzV|PAW_New_EditCntrllr.checkIfActive(Insurance_Company_Rate_Adjustment__c)
08:23:17.0 (80706856)|VARIABLE_SCOPE_BEGIN|[496]|this|PAW_New_EditCntrllr|true|false
08:23:17.0 (80781017)|VARIABLE_ASSIGNMENT|[496]|this|{"cmpnyRateAdjstmntMap":"0x6ec1a747","estmtCnrgDaysMap":"0x24595683","estmtCvrgeDaysObj":"0x4acc17fa","faciltyOptions":"0x5efc8a68","fcltyPrgmMap":"0x41c66b3a","fcltyPrgrmOptions":"0x2f45c0cf","idToOwnershipFacilit (4 more) ...":"0x59c711a","idToTypeFacilityMap":"0x3f09040b","insrncBnftMap":"0x1fc73eca","insrncBnftOptions":"0x4ca6d5a0","isIop":false,"isTalbott":false,"meta":"0x2ad4798f","oppId":"00629000003FJ4b","pawObj":"0x5d0a1982","ptntInsrnceOptions":"0x31b92227","ptntInsrncMap":"0x4b48ea65","ptntInsrncObj":"0x80b1263","quoteObj":"0x4259fa82","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0xa195e95","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x753d2d10"}|0x6545a39f
08:23:17.0 (80798068)|VARIABLE_SCOPE_BEGIN|[496]|pInsRateAdjustmentOnj|Insurance_Company_Rate_Adjustment__c|true|false
08:23:17.0 (80817044)|VARIABLE_ASSIGNMENT|[496]|pInsRateAdjustmentOnj|{"Id":"a1I29000000HQ2NEAW","Name":"Ins Co Rate Adjstmt  (5 more) ...","Type__c":"OON","Rate_Adjustment__c":15.00,"Active_Date__c":"2017-02-24T00:00:00.000Z"}|0x7b1aa37f
08:23:17.0 (80826911)|STATEMENT_EXECUTE|[496]
08:23:17.0 (80828230)|STATEMENT_EXECUTE|[497]
08:23:17.0 (80842710)|HEAP_ALLOCATE|[497]|Bytes:4
08:23:17.0 (80860993)|VARIABLE_SCOPE_BEGIN|[497]|todayDate|Date|false|false
08:23:17.0 (80880041)|VARIABLE_ASSIGNMENT|[497]|todayDate|"2018-01-17T00:00:00.000Z"
08:23:17.0 (80891029)|STATEMENT_EXECUTE|[498]
08:23:17.0 (80892338)|STATEMENT_EXECUTE|[499]
08:23:17.0 (80899769)|VARIABLE_SCOPE_BEGIN|[499]|endDate|Date|false|false
08:23:17.0 (80915674)|VARIABLE_ASSIGNMENT|[499]|endDate|"2018-01-17T00:00:00.000Z"
08:23:17.0 (80946069)|STATEMENT_EXECUTE|[500]
08:23:17.0 (80947741)|STATEMENT_EXECUTE|[501]
08:23:17.0 (80952958)|METHOD_EXIT|[396]|01p0a000004sKzV|PAW_New_EditCntrllr.checkIfActive(Insurance_Company_Rate_Adjustment__c)
08:23:17.0 (80960376)|STATEMENT_EXECUTE|[397]
08:23:17.0 (80970899)|HEAP_ALLOCATE|[397]|Bytes:18
08:23:17.0 (80990240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:17.0 (81005595)|HEAP_ALLOCATE|[395]|Bytes:5
08:23:17.0 (81020741)|VARIABLE_ASSIGNMENT|[395]|rateAdjstmntInstance|null|
08:23:17.0 (81026774)|STATEMENT_EXECUTE|[400]
08:23:17.0 (81578481)|SYSTEM_MODE_ENTER|true
08:23:17.93 (93540337)|SYSTEM_MODE_ENTER|true
08:23:17.93 (93641622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:23:17.93 (93655979)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:23:17.93 (93698662)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3ff55b0
08:23:17.93 (93706595)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:23:17.93 (93715597)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:23:17.0 (94207726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:17.0 (94216926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:17.0 (94231340)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.insrncBnftSelected|"a1H29000000jvcPEAQ"|0x753d2d10
08:23:17.0 (94318872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:17.0 (94326382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:17.0 (94336157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.facilitySelected|"001j000000NqKMtAAN"|0x753d2d10
08:23:17.0 (94414858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:17.0 (94422137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:17.0 (94432318)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rateAdjstmntSelected|"a1I29000000HQ2MEAW"|0x753d2d10
08:23:17.0 (94509729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
08:23:17.0 (94516776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
08:23:17.0 (94526540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.fcltyPrgrmSelected|"a1B290000003SEdEAM"|0x753d2d10
08:23:17.0 (105141034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:23:17.0 (105166839)|VARIABLE_SCOPE_BEGIN|[468]|this|PAW_New_EditCntrllr|true|false
08:23:17.0 (105292510)|VARIABLE_ASSIGNMENT|[468]|this|{"cmpnyRateAdjstmntMap":"0x6ec1a747","estmtCnrgDaysMap":"0x24595683","estmtCvrgeDaysObj":"0x4acc17fa","faciltyOptions":"0x5efc8a68","fcltyPrgmMap":"0x41c66b3a","fcltyPrgrmOptions":"0x2f45c0cf","idToOwnershipFacilit (4 more) ...":"0x59c711a","idToTypeFacilityMap":"0x3f09040b","insrncBnftMap":"0x1fc73eca","insrncBnftOptions":"0x4ca6d5a0","isIop":false,"isTalbott":false,"meta":"0x2ad4798f","oppId":"00629000003FJ4b","pawObj":"0x5d0a1982","ptntInsrnceOptions":"0x31b92227","ptntInsrncMap":"0x4b48ea65","ptntInsrncObj":"0x80b1263","quoteObj":"0x4259fa82","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0xa195e95","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x753d2d10"}|0x6545a39f
08:23:17.0 (105321470)|STATEMENT_EXECUTE|[468]
08:23:17.0 (105323337)|STATEMENT_EXECUTE|[470]
08:23:17.0 (105328354)|HEAP_ALLOCATE|[470]|Bytes:45
08:23:17.0 (105433933)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpnyRateAdjstmntMap":"0x6ec1a747","estmtCnrgDaysMap":"0x24595683","estmtCvrgeDaysObj":"0x4acc17fa","faciltyOptions":"0x5efc8a68","fcltyPrgmMap":"0x41c66b3a","fcltyPrgrmOptions":"0x2f45c0cf","idToOwnershipFacilit (4 more) ...":"0x59c711a","idToTypeFacilityMap":"0x3f09040b","insrncBnftMap":"0x1fc73eca","insrncBnftOptions":"0x4ca6d5a0","isIop":false,"isTalbott":false,"meta":"0x2ad4798f","oppId":"00629000003FJ4b","pawObj":"0x5d0a1982","ptntInsrnceOptions":"0x31b92227","ptntInsrncMap":"0x4b48ea65","ptntInsrncObj":"0x80b1263","quoteObj":"0x4259fa82","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0xa195e95","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x753d2d10"}|0x6545a39f
08:23:17.0 (105541540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (105603067)|HEAP_ALLOCATE|[470]|Bytes:28
08:23:17.0 (105639886)|HEAP_ALLOCATE|[470]|Bytes:6
08:23:17.0 (105660023)|HEAP_ALLOCATE|[470]|Bytes:51
08:23:17.0 (105681519)|USER_DEBUG|[470]|DEBUG|>>> wrprObj  Total_Patient_Contribution__c : 350.00
08:23:17.0 (105691190)|STATEMENT_EXECUTE|[471]
08:23:17.0 (105695090)|HEAP_ALLOCATE|[471]|Bytes:68
08:23:17.0 (105780245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpnyRateAdjstmntMap":"0x6ec1a747","estmtCnrgDaysMap":"0x24595683","estmtCvrgeDaysObj":"0x4acc17fa","faciltyOptions":"0x5efc8a68","fcltyPrgmMap":"0x41c66b3a","fcltyPrgrmOptions":"0x2f45c0cf","idToOwnershipFacilit (4 more) ...":"0x59c711a","idToTypeFacilityMap":"0x3f09040b","insrncBnftMap":"0x1fc73eca","insrncBnftOptions":"0x4ca6d5a0","isIop":false,"isTalbott":false,"meta":"0x2ad4798f","oppId":"00629000003FJ4b","pawObj":"0x5d0a1982","ptntInsrnceOptions":"0x31b92227","ptntInsrncMap":"0x4b48ea65","ptntInsrncObj":"0x80b1263","quoteObj":"0x4259fa82","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0xa195e95","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x753d2d10"}|0x6545a39f
08:23:17.0 (105856672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (105937923)|HEAP_ALLOCATE|[471]|Bytes:18
08:23:17.0 (105955971)|HEAP_ALLOCATE|[471]|Bytes:86
08:23:17.0 (105968133)|USER_DEBUG|[471]|DEBUG|>>>b pWrprObj.pyAgrmntWrksht.Insurance_Company_Rate_Adjustment__c : a1I29000000HQ2MEAW
08:23:17.0 (105976112)|STATEMENT_EXECUTE|[472]
08:23:17.0 (106060312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpnyRateAdjstmntMap":"0x6ec1a747","estmtCnrgDaysMap":"0x24595683","estmtCvrgeDaysObj":"0x4acc17fa","faciltyOptions":"0x5efc8a68","fcltyPrgmMap":"0x41c66b3a","fcltyPrgrmOptions":"0x2f45c0cf","idToOwnershipFacilit (4 more) ...":"0x59c711a","idToTypeFacilityMap":"0x3f09040b","insrncBnftMap":"0x1fc73eca","insrncBnftOptions":"0x4ca6d5a0","isIop":false,"isTalbott":false,"meta":"0x2ad4798f","oppId":"00629000003FJ4b","pawObj":"0x5d0a1982","ptntInsrnceOptions":"0x31b92227","ptntInsrncMap":"0x4b48ea65","ptntInsrncObj":"0x80b1263","quoteObj":"0x4259fa82","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0xa195e95","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x753d2d10"}|0x6545a39f
08:23:17.0 (106165126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"cmpnyRateAdjstmntMap":"0x6ec1a747","estmtCnrgDaysMap":"0x24595683","estmtCvrgeDaysObj":"0x4acc17fa","faciltyOptions":"0x5efc8a68","fcltyPrgmMap":"0x41c66b3a","fcltyPrgrmOptions":"0x2f45c0cf","idToOwnershipFacilit (4 more) ...":"0x59c711a","idToTypeFacilityMap":"0x3f09040b","insrncBnftMap":"0x1fc73eca","insrncBnftOptions":"0x4ca6d5a0","isIop":false,"isTalbott":false,"meta":"0x2ad4798f","oppId":"00629000003FJ4b","pawObj":"0x5d0a1982","ptntInsrnceOptions":"0x31b92227","ptntInsrncMap":"0x4b48ea65","ptntInsrncObj":"0x80b1263","quoteObj":"0x4259fa82","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0xa195e95","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x753d2d10"}|0x6545a39f
08:23:17.0 (106994551)|VARIABLE_SCOPE_BEGIN|[3]|PAWValueCalculationService.pawObj|Pay_Agreement_Worksheet__c|true|true
08:23:17.0 (107007562)|VARIABLE_SCOPE_BEGIN|[2]|PAWValueCalculationService.skipDML|Boolean|false|true
08:23:17.0 (107028612)|HEAP_ALLOCATE|[472]|Bytes:39
08:23:17.0 (107037891)|HEAP_ALLOCATE|[472]|Bytes:35
08:23:17.0 (107086064)|METHOD_ENTRY|[1]|01p0a000004sKzT|PAWValueCalculationService.PAWValueCalculationService()
08:23:17.0 (107094870)|STATEMENT_EXECUTE|[1]
08:23:17.0 (107098431)|STATEMENT_EXECUTE|[1]
08:23:17.0 (107107596)|METHOD_EXIT|[1]|PAWValueCalculationService
08:23:17.0 (107136423)|METHOD_ENTRY|[472]|01p0a000004sKzT|PAWValueCalculationService.commitToDB(PAW_New_EditCntrllr.WraperClass, String, Patient_Insurance__c, String, String)
08:23:17.0 (107147215)|VARIABLE_SCOPE_BEGIN|[373]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:23:17.0 (107207423)|VARIABLE_ASSIGNMENT|[373]|pWrprObj|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (107225119)|VARIABLE_SCOPE_BEGIN|[373]|pOpportunityId|String|false|false
08:23:17.0 (107249469)|VARIABLE_ASSIGNMENT|[373]|pOpportunityId|"00629000003FJ4b"
08:23:17.0 (107257300)|VARIABLE_SCOPE_BEGIN|[373]|pPtntInsrncObj|Patient_Insurance__c|true|false
08:23:17.0 (107275927)|VARIABLE_ASSIGNMENT|[373]|pPtntInsrncObj|{"Id":"a1b29000000d1kgAAA","Name":"Test Antelope - 4 Yo (9 more) ...","Insurance_Company__c":"0012900000AXSNIAA5"}|0x80b1263
08:23:17.0 (107282669)|VARIABLE_SCOPE_BEGIN|[373]|pIsClone|String|false|false
08:23:17.0 (107290470)|VARIABLE_ASSIGNMENT|[373]|pIsClone|null
08:23:17.0 (107294815)|VARIABLE_SCOPE_BEGIN|[373]|pQuoteId|String|false|false
08:23:17.0 (107301406)|VARIABLE_ASSIGNMENT|[373]|pQuoteId|null
08:23:17.0 (107308241)|STATEMENT_EXECUTE|[377]
08:23:17.0 (107309723)|STATEMENT_EXECUTE|[378]
08:23:17.0 (107344972)|HEAP_ALLOCATE|[378]|Bytes:4
08:23:17.0 (107419055)|VARIABLE_SCOPE_BEGIN|[378]|pawDetailList|List<Pay_Agreement_Worksheet_Detail__c>|true|false
08:23:17.0 (107432268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:23:17.0 (107445023)|VARIABLE_ASSIGNMENT|[378]|pawDetailList|[]|0x42581227
08:23:17.0 (107450963)|STATEMENT_EXECUTE|[379]
08:23:17.0 (107475403)|HEAP_ALLOCATE|[379]|Bytes:4
08:23:17.0 (107600554)|VARIABLE_ASSIGNMENT|[379]|PAWValueCalculationService.pawObj|{}|0x1bdd42a2
08:23:17.0 (107609566)|STATEMENT_EXECUTE|[380]
08:23:17.0 (107613779)|HEAP_ALLOCATE|[380]|Bytes:68
08:23:17.0 (107688543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (107733611)|HEAP_ALLOCATE|[380]|Bytes:18
08:23:17.0 (107751136)|HEAP_ALLOCATE|[380]|Bytes:86
08:23:17.0 (107763582)|USER_DEBUG|[380]|DEBUG|>>>a pWrprObj.pyAgrmntWrksht.Insurance_Company_Rate_Adjustment__c : a1I29000000HQ2MEAW
08:23:17.0 (107855988)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (107895136)|STATEMENT_EXECUTE|[381]
08:23:17.0 (107897230)|STATEMENT_EXECUTE|[386]
08:23:17.0 (107960308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (108013245)|HEAP_ALLOCATE|[386]|Bytes:28
08:23:17.0 (108035333)|METHOD_ENTRY|[386]|01p0a000004sKzT|PAWValueCalculationService.treatNullAsZero(Decimal)
08:23:17.0 (108045417)|VARIABLE_SCOPE_BEGIN|[615]|pIntgerToTreat|Decimal|false|false
08:23:17.0 (108057263)|VARIABLE_ASSIGNMENT|[615]|pIntgerToTreat|0.00
08:23:17.0 (108064296)|STATEMENT_EXECUTE|[615]
08:23:17.0 (108066061)|STATEMENT_EXECUTE|[616]
08:23:17.0 (108067141)|STATEMENT_EXECUTE|[617]
08:23:17.0 (108073058)|METHOD_EXIT|[386]|01p0a000004sKzT|PAWValueCalculationService.treatNullAsZero(Decimal)
08:23:17.0 (108151083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (108236101)|VARIABLE_ASSIGNMENT|[386]|this.Co_Insurance_Amount_Requested__c|0.00|0x6a8e25d4
08:23:17.0 (108258828)|STATEMENT_EXECUTE|[387]
08:23:17.0 (108342625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (108415564)|HEAP_ALLOCATE|[387]|Bytes:28
08:23:17.0 (108430161)|METHOD_ENTRY|[387]|01p0a000004sKzT|PAWValueCalculationService.treatNullAsZero(Decimal)
08:23:17.0 (108437291)|VARIABLE_SCOPE_BEGIN|[615]|pIntgerToTreat|Decimal|false|false
08:23:17.0 (108447888)|VARIABLE_ASSIGNMENT|[615]|pIntgerToTreat|0.00
08:23:17.0 (108453568)|STATEMENT_EXECUTE|[615]
08:23:17.0 (108455143)|STATEMENT_EXECUTE|[616]
08:23:17.0 (108456478)|STATEMENT_EXECUTE|[617]
08:23:17.0 (108461578)|METHOD_EXIT|[387]|01p0a000004sKzT|PAWValueCalculationService.treatNullAsZero(Decimal)
08:23:17.0 (108531464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (108607295)|VARIABLE_ASSIGNMENT|[387]|this.Deductible_Amount_Requested__c|0.00|0x6a8e25d4
08:23:17.0 (108616620)|STATEMENT_EXECUTE|[388]
08:23:17.0 (108705207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (108756896)|HEAP_ALLOCATE|[388]|Bytes:28
08:23:17.0 (108770264)|METHOD_ENTRY|[388]|01p0a000004sKzT|PAWValueCalculationService.treatNullAsZero(Decimal)
08:23:17.0 (108777323)|VARIABLE_SCOPE_BEGIN|[615]|pIntgerToTreat|Decimal|false|false
08:23:17.0 (108797937)|VARIABLE_ASSIGNMENT|[615]|pIntgerToTreat|0.00
08:23:17.0 (108805053)|STATEMENT_EXECUTE|[615]
08:23:17.0 (108806607)|STATEMENT_EXECUTE|[616]
08:23:17.0 (108807517)|STATEMENT_EXECUTE|[617]
08:23:17.0 (108813479)|METHOD_EXIT|[388]|01p0a000004sKzT|PAWValueCalculationService.treatNullAsZero(Decimal)
08:23:17.0 (108883098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (108957986)|VARIABLE_ASSIGNMENT|[388]|this.Co_Pay_Amount_Requested__c|0.00|0x6a8e25d4
08:23:17.0 (109043494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x609f545a","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":true,"phpRate":1161.00,"pyAgrmntWrksht":"0x6a8e25d4","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0x6a8c2cf1","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":4730.00,"totalCoPayAmt":0.00,"totalInsCoResp":4588.08,"totalInsEIVAmt":4588.08,"totalRowCount":15,"totalTalbottDay":0}|0x753d2d10
08:23:17.0 (109106357)|HEAP_ALLOCATE|[390]|Bytes:28
