37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:22:48.0 (80176751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x56dd6b46","estmtCvrgeDaysObj":"0xbe761dd","faciltyOptions":"0x405eb2af","fcltyPrgrmOptions":"0x5ecea129","idToOwnershipFacilit (4 more) ...":"0x27a0c7f1","idToTypeFacilityMap":"0x1779b351","insrncBnftMap":"0x5d6dbb06","insrncBnftOptions":"0x6a5edb60","isIop":false,"isTalbott":false,"meta":"0x4b600695","oppId":"00629000003FJ4b","pawObj":"0x11d9c793","ptntInsrnceOptions":"0x6a68dfce","ptntInsrncMap":"0x76718c38","ptntInsrncObj":"0x6275ae82","quoteObj":"0x3dee68cd","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x2c86a687","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x3bad4b8f"}|0xd78d93f
08:22:48.0 (80255046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x6f5b9bba","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xa9bbbdc","relatedPAWDetailsLis (1 more) ...":"0x49e3f82","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bad4b8f
08:22:48.0 (80335581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x56dd6b46","estmtCvrgeDaysObj":"0xbe761dd","faciltyOptions":"0x405eb2af","fcltyPrgrmOptions":"0x5ecea129","idToOwnershipFacilit (4 more) ...":"0x27a0c7f1","idToTypeFacilityMap":"0x1779b351","insrncBnftMap":"0x5d6dbb06","insrncBnftOptions":"0x6a5edb60","isIop":false,"isTalbott":false,"meta":"0x4b600695","oppId":"00629000003FJ4b","pawObj":"0x11d9c793","ptntInsrnceOptions":"0x6a68dfce","ptntInsrncMap":"0x76718c38","ptntInsrncObj":"0x6275ae82","quoteObj":"0x3dee68cd","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x2c86a687","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x3bad4b8f"}|0xd78d93f
08:22:48.0 (80403207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x6f5b9bba","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xa9bbbdc","relatedPAWDetailsLis (1 more) ...":"0x49e3f82","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bad4b8f
08:22:48.0 (80492487)|VARIABLE_ASSIGNMENT|[284]|this.Deductible_Included_in_OOP__c|null|0xa9bbbdc
08:22:48.0 (80500673)|STATEMENT_EXECUTE|[285]
08:22:48.0 (80538692)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:48.0 (80548640)|HEAP_ALLOCATE|[285]|Bytes:315
08:22:48.0 (80563666)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:48.0 (80644790)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x56dd6b46","estmtCvrgeDaysObj":"0xbe761dd","faciltyOptions":"0x405eb2af","fcltyPrgrmOptions":"0x5ecea129","idToOwnershipFacilit (4 more) ...":"0x27a0c7f1","idToTypeFacilityMap":"0x1779b351","insrncBnftMap":"0x5d6dbb06","insrncBnftOptions":"0x6a5edb60","isIop":false,"isTalbott":false,"meta":"0x4b600695","oppId":"00629000003FJ4b","pawObj":"0x11d9c793","ptntInsrnceOptions":"0x6a68dfce","ptntInsrncMap":"0x76718c38","ptntInsrncObj":"0x6275ae82","quoteObj":"0x3dee68cd","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x2c86a687","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x3bad4b8f"}|0xd78d93f
08:22:48.0 (80711796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x6f5b9bba","insrncBnftSelected":"a1H29000000uZbiEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0xa9bbbdc","relatedPAWDetailsLis (1 more) ...":"0x49e3f82","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3bad4b8f
08:22:48.0 (82258589)|SOQL_EXECUTE_BEGIN|[285]|Aggregations:0|SELECT Id, DTX_Days__c, FRN_Facility__c, FRN_Facility__r.Name, FRN_Facility__r.Ownership, FRN_Facility__r.FRN_Facility_Type__c, Insurance_Benefit__c, IOP_Days__c, PHP_Days__c, RTC_Days__c, Total_Copay__c FROM Estimated_Coverage_Days__c WHERE Insurance_Benefit__c = :tmpVar1 ORDER BY LastModifiedDate ASC NULLS FIRST
08:22:48.0 (90475196)|SOQL_EXECUTE_END|[285]|Rows:1
08:22:48.0 (90511436)|HEAP_ALLOCATE|[285]|Bytes:8
08:22:48.0 (90544847)|HEAP_ALLOCATE|[285]|Bytes:537
08:22:48.0 (90628843)|HEAP_ALLOCATE|[285]|Bytes:8
08:22:48.0 (90694847)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:48.0 (90712963)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:48.0 (90783651)|VARIABLE_ASSIGNMENT|[285]|this.estmtCnrgDaysMap|{"a1829000000VpitAAC":{"Id":"a1829000000VpitAAC","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000uZbiEAE","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}}|0xd78d93f
08:22:48.0 (90852956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:48.0 (90867303)|HEAP_ALLOCATE|[299]|Bytes:544
08:22:48.0 (91035354)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:48.0 (91056733)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:48.0 (91071469)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:48.0 (91100780)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a1829000000VpitAAC","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000uZbiEAE","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x65e663b6
08:22:48.0 (91113808)|STATEMENT_EXECUTE|[299]
08:22:48.0 (91115882)|STATEMENT_EXECUTE|[300]
08:22:48.0 (91299148)|STATEMENT_EXECUTE|[301]
08:22:48.0 (91364501)|STATEMENT_EXECUTE|[302]
08:22:48.0 (91482175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x11f3212b","estmtCvrgeDaysObj":"0xbe761dd","faciltyOptions":"0x405eb2af","fcltyPrgrmOptions":"0x5ecea129","idToOwnershipFacilit (4 more) ...":"0x27a0c7f1","idToTypeFacilityMap":"0x1779b351","insrncBnftMap":"0x5d6dbb06","insrncBnftOptions":"0x6a5edb60","isIop":false,"isTalbott":false,"meta":"0x4b600695","oppId":"00629000003FJ4b","pawObj":"0x11d9c793","ptntInsrnceOptions":"0x6a68dfce","ptntInsrncMap":"0x76718c38","ptntInsrncObj":"0x6275ae82","quoteObj":"0x3dee68cd","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x2c86a687","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x3bad4b8f"}|0xd78d93f
08:22:48.0 (91529277)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:48.0 (91597806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:48.0 (91616484)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:48.0 (91633106)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|null|
08:22:48.102 (102709203)|SYSTEM_MODE_ENTER|true
08:22:48.102 (102807232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:48.102 (102819265)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:22:48.102 (102852797)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1bbf9d94
08:22:48.102 (102860996)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:22:48.102 (102868523)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:22:48.103 (103008642)|SYSTEM_MODE_ENTER|true
08:22:48.103 (103049854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:48.103 (103058669)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:22:48.103 (103079971)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1bbf9d94
08:22:48.0 (103574768)|SYSTEM_MODE_ENTER|true
08:22:48.0 (103736511)|SYSTEM_MODE_ENTER|true
08:22:48.0 (104109265)|SYSTEM_MODE_ENTER|true
08:22:48.0 (108088073)|SYSTEM_MODE_ENTER|true
08:22:48.0 (108173647)|SYSTEM_MODE_ENTER|true
08:22:48.114 (114066226)|SYSTEM_MODE_ENTER|true
08:22:48.114 (114125412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:48.114 (114135231)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:22:48.114 (114163755)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1bbf9d94
08:22:48.114 (114171599)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:22:48.114 (114179901)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:22:48.114 (114335383)|SYSTEM_MODE_ENTER|true
08:22:48.114 (114374897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:48.114 (114383231)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:22:48.114 (114404876)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1bbf9d94
08:22:48.0 (116756652)|SYSTEM_MODE_ENTER|true
08:22:48.0 (116796719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:22:48.0 (116806142)|VARIABLE_SCOPE_BEGIN|[215]|this|PAW_New_EditCntrllr|true|false
08:22:48.0 (116891130)|VARIABLE_ASSIGNMENT|[215]|this|{"estmtCnrgDaysMap":"0x11f3212b","estmtCvrgeDaysObj":"0xbe761dd","faciltyOptions":"0x405eb2af","fcltyPrgrmOptions":"0x5ecea129","idToOwnershipFacilit (4 more) ...":"0x27a0c7f1","idToTypeFacilityMap":"0x1779b351","insrncBnftMap":"0x5d6dbb06","insrncBnftOptions":"0x6a5edb60","isIop":false,"isTalbott":false,"meta":"0x4b600695","oppId":"00629000003FJ4b","pawObj":"0x11d9c793","ptntInsrnceOptions":"0x6a68dfce","ptntInsrncMap":"0x76718c38","ptntInsrncObj":"0x6275ae82","quoteObj":"0x3dee68cd","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x2c86a687","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x3bad4b8f"}|0xd78d93f
08:22:48.0 (116912299)|STATEMENT_EXECUTE|[215]
08:22:48.0 (116914346)|STATEMENT_EXECUTE|[216]
08:22:48.0 (116930271)|STATEMENT_EXECUTE|[217]
08:22:48.0 (116950637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:48.0 (117024927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x11f3212b","estmtCvrgeDaysObj":"0xbe761dd","faciltyOptions":"0x405eb2af","fcltyPrgrmOptions":"0x5ecea129","idToOwnershipFacilit (4 more) ...":"0x27a0c7f1","idToTypeFacilityMap":"0x1779b351","insrncBnftMap":"0x5d6dbb06","insrncBnftOptions":"0x6a5edb60","isIop":false,"isTalbott":false,"meta":"0x4b600695","oppId":"00629000003FJ4b","pawObj":"0x11d9c793","ptntInsrnceOptions":"0x6a68dfce","ptntInsrncMap":"0x76718c38","ptntInsrncObj":"0x6275ae82","quoteObj":"0x3dee68cd","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x2c86a687","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x3bad4b8f"}|0xd78d93f
08:22:48.0 (117049274)|STATEMENT_EXECUTE|[218]
08:22:48.0 (117050992)|STATEMENT_EXECUTE|[219]
08:22:48.0 (117078080)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:48.0 (117093143)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:48.0 (117170634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x11f3212b","estmtCvrgeDaysObj":"0xbe761dd","faciltyOptions":"0x405eb2af","fcltyPrgrmOptions":"0x5ecea129","idToOwnershipFacilit (4 more) ...":"0x27a0c7f1","idToTypeFacilityMap":"0x1779b351","insrncBnftMap":"0x5d6dbb06","insrncBnftOptions":"0x6a5edb60","isIop":false,"isTalbott":false,"meta":"0x4b600695","oppId":"00629000003FJ4b","pawObj":"0x11d9c793","ptntInsrnceOptions":"0x6a68dfce","ptntInsrncMap":"0x76718c38","ptntInsrncObj":"0x6275ae82","quoteObj":"0x3dee68cd","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x2c86a687","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x3bad4b8f"}|0xd78d93f
08:22:48.0 (118258994)|SOQL_EXECUTE_BEGIN|[219]|Aggregations:0|SELECT Id, Name, RecordType.Name, Uncovered_Charges__c, Patient_Insurance__r.Accepts_Assignment_of_Benefits__c, Patient_Insurance__r.Opportunity__c, Patient_Insurance__r.Accreditation__c, Patient_Insurance__r.Insurance_Company__r.Name, PHP_Admit_Co_Payment__c, Detox_Admit_Co_Payment__c, RTC_Admit_Co_Payment__c, Deductible__c, Deductible_Met__c, IOP_Admit_Co_Payment__c, Max_Out_of_Pocket_Remaining__c, Insurance_Company_is_Out_of_Network__c, Annual_Max_Remaining__c, Deductible_Remaining__c, Detox_Pays_at__c, Detox_Over__c, RTC_Pays_at__c, Residential_Treatment_Override__c, PHP_Pays_at__c, Partial_Hospitalization_Override__c, IOP_Pays_at__c, Intensive_Outpatient_Override__c, Num_Days_Uncovered__c, Num_Days_Room__c, Uncovered_Days_Rate__c, Room_and_Board_Days_Rate__c, Uncovered_Days_Override__c, Room_and_Board_Days_Override__c, Deductible_Included_in_OOP__c, Uncovered_Days__c, Lifetime_Max__c, Lifetime_Max_Met__c, Annual_Max__c, Annual_Max_Met__c, Max_Out_of_Pocket__c, Max_Out_of_Pocket_Met__c, Co_Pay_Met__c FROM Insurance_Benefit__c WHERE Patient_Insurance__c = :tmpVar1
08:22:48.0 (129880317)|SOQL_EXECUTE_END|[219]|Rows:5
08:22:48.0 (129917739)|HEAP_ALLOCATE|[219]|Bytes:24
08:22:48.0 (130019348)|HEAP_ALLOCATE|[219]|Bytes:5579
08:22:48.0 (130072846)|HEAP_ALLOCATE|[219]|Bytes:24
08:22:48.0 (130097457)|HEAP_ALLOCATE|[219]|Bytes:112
08:22:48.0 (130111317)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:48.0 (130119130)|HEAP_ALLOCATE|[219]|Bytes:112
08:22:48.0 (130126392)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:48.0 (130131949)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:48.0 (130138783)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:48.0 (130144215)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:48.0 (130158908)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:48.0 (130165269)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:48.0 (130172274)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:48.0 (130330397)|VARIABLE_ASSIGNMENT|[219]|this.insrncBnftMap|{"a1H29000000jvcPEAQ":{"Id":"a1H29000000jvcPEAQ","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000pIg3EAE":{"Id":"a1H29000000pIg3EAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZbiEAE":{"Id":"a1H29000000uZbiEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZbnEAE":{"Id":"a1H29000000uZbnEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZdPEAU":{"Id":"a1H29000000uZdPEAU","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}}|0xd78d93f
08:22:48.0 (130419988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
08:22:48.0 (130457915)|HEAP_ALLOCATE|[263]|Bytes:5598
08:22:48.0 (130486703)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:48.0 (130502761)|HEAP_ALLOCATE|[263]|Bytes:112
08:22:48.0 (130515974)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:48.0 (130556218)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000jvcPEAQ","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x442ce584
08:22:48.0 (130578557)|STATEMENT_EXECUTE|[263]
08:22:48.0 (130580567)|STATEMENT_EXECUTE|[264]
08:22:48.0 (130605768)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:48.0 (130636612)|HEAP_ALLOCATE|[264]|Bytes:39
08:22:48.0 (130659954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:48.0 (130676014)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:48.0 (130690008)|HEAP_ALLOCATE|[263]|Bytes:112
08:22:48.0 (130699007)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:48.0 (130737984)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000pIg3EAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x6e1ef19e
08:22:48.0 (130758088)|STATEMENT_EXECUTE|[263]
08:22:48.0 (130759630)|STATEMENT_EXECUTE|[264]
08:22:48.0 (130775197)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:48.0 (130791045)|HEAP_ALLOCATE|[264]|Bytes:39
08:22:48.0 (130805900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:48.0 (130821197)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:48.0 (130834329)|HEAP_ALLOCATE|[263]|Bytes:72
