37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:22:47.0 (114453210)|SOQL_EXECUTE_BEGIN|[285]|Aggregations:0|SELECT Id, DTX_Days__c, FRN_Facility__c, FRN_Facility__r.Name, FRN_Facility__r.Ownership, FRN_Facility__r.FRN_Facility_Type__c, Insurance_Benefit__c, IOP_Days__c, PHP_Days__c, RTC_Days__c, Total_Copay__c FROM Estimated_Coverage_Days__c WHERE Insurance_Benefit__c = :tmpVar1 ORDER BY LastModifiedDate ASC NULLS FIRST
08:22:47.0 (123778504)|SOQL_EXECUTE_END|[285]|Rows:7
08:22:47.0 (123831526)|HEAP_ALLOCATE|[285]|Bytes:32
08:22:47.0 (123906740)|HEAP_ALLOCATE|[285]|Bytes:3639
08:22:47.0 (124043192)|HEAP_ALLOCATE|[285]|Bytes:32
08:22:47.0 (124136948)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:47.0 (124161478)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:47.0 (124171176)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:47.0 (124178480)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:47.0 (124183972)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:47.0 (124191400)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:47.0 (124196778)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:47.0 (124204029)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:47.0 (124209260)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:47.0 (124215756)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:47.0 (124240582)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:47.0 (124250042)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:47.0 (124255346)|HEAP_ALLOCATE|[285]|Bytes:32
08:22:47.0 (124261818)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:47.0 (124321038)|VARIABLE_ASSIGNMENT|[285]|this.estmtCnrgDaysMap|"Map of size 7 too large to display"|0x41fa1e66
08:22:47.0 (124424985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
08:22:47.0 (124468148)|HEAP_ALLOCATE|[299]|Bytes:3664
08:22:47.0 (124691581)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:47.0 (124730729)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:47.0 (124752863)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:47.0 (124825221)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llTAAQ","DTX_Days__c":0,"FRN_Facility__c":"0012900000AXSlZAAX","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":0,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Canyon","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSlZAAX","RecordTypeId":"012j00000015GRpAAM"}}|0x76ebb7ad
08:22:47.0 (124847452)|STATEMENT_EXECUTE|[299]
08:22:47.0 (124849801)|STATEMENT_EXECUTE|[300]
08:22:47.0 (125069747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (125084347)|STATEMENT_EXECUTE|[301]
08:22:47.0 (125150576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (125162156)|STATEMENT_EXECUTE|[302]
08:22:47.0 (125319671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (125370669)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:47.0 (125458406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:47.0 (125478380)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:47.0 (125494077)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:47.0 (125503181)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:47.0 (125530924)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llUAAQ","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":0,"PHP_Days__c":0,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x24481d5a
08:22:47.0 (125541846)|STATEMENT_EXECUTE|[299]
08:22:47.0 (125543253)|STATEMENT_EXECUTE|[300]
08:22:47.0 (125574471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (125583749)|STATEMENT_EXECUTE|[301]
08:22:47.0 (125598149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (125605150)|STATEMENT_EXECUTE|[302]
08:22:47.0 (125675903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (125706471)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:47.0 (125731227)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:47.0 (125747343)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:47.0 (125761735)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:47.0 (125774430)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:47.0 (125801006)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llVAAQ","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSleAAH","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":0,"PHP_Days__c":0,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Michael's House","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSleAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x3e8e788e
08:22:47.0 (125811409)|STATEMENT_EXECUTE|[299]
08:22:47.0 (125812734)|STATEMENT_EXECUTE|[300]
08:22:47.0 (125844534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (125853353)|STATEMENT_EXECUTE|[301]
08:22:47.0 (125867447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (125874604)|STATEMENT_EXECUTE|[302]
08:22:47.0 (125953533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (125984994)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:47.0 (126009166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:47.0 (126026200)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:47.0 (126040381)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:47.0 (126048898)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:47.0 (126074855)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llWAAQ","DTX_Days__c":0,"FRN_Facility__c":"001j000000NqKMtAAN","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":0,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Black Bear Lodge","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"001j000000NqKMtAAN","RecordTypeId":"012j00000015GRpAAM"}}|0x3903d195
08:22:47.0 (126085398)|STATEMENT_EXECUTE|[299]
08:22:47.0 (126086903)|STATEMENT_EXECUTE|[300]
08:22:47.0 (126117506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (126126332)|STATEMENT_EXECUTE|[301]
08:22:47.0 (126140868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (126147684)|STATEMENT_EXECUTE|[302]
08:22:47.0 (126215744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (126245855)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:47.0 (126272700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:47.0 (126293380)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:47.0 (126307783)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:47.0 (126316285)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:47.0 (126341343)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007llXAAQ","DTX_Days__c":0,"FRN_Facility__c":"001j000000mFOu7AAG","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":0,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Skywood","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"001j000000mFOu7AAG","RecordTypeId":"012j00000015GRpAAM"}}|0x127e5fc7
08:22:47.0 (126351826)|STATEMENT_EXECUTE|[299]
08:22:47.0 (126353123)|STATEMENT_EXECUTE|[300]
08:22:47.0 (126383190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (126391756)|STATEMENT_EXECUTE|[301]
08:22:47.0 (126405669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (126412367)|STATEMENT_EXECUTE|[302]
08:22:47.0 (126480334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (126510391)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:47.0 (126534104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:47.0 (126549593)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:47.0 (126563602)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:47.0 (126572185)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:47.0 (126597402)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007lmqAAA","DTX_Days__c":0,"FRN_Facility__c":"0012900000AXSlcAAH","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":0,"PHP_Days__c":0,"RTC_Days__c":25,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Calvary Addiction Re (13 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSlcAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x7638321f
08:22:47.0 (126607518)|STATEMENT_EXECUTE|[299]
08:22:47.0 (126608804)|STATEMENT_EXECUTE|[300]
08:22:47.0 (126638748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (126647385)|STATEMENT_EXECUTE|[301]
08:22:47.0 (126661452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (126668237)|STATEMENT_EXECUTE|[302]
08:22:47.0 (126734832)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (126764971)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:47.0 (126792590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:47.0 (126808886)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:47.0 (126822462)|HEAP_ALLOCATE|[299]|Bytes:32
08:22:47.0 (126830912)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:47.0 (126855424)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a18290000007mReAAI","FRN_Facility__c":"0012900000AXSljAAH","Insurance_Benefit__c":"a1H29000000jvcPEAQ","IOP_Days__c":0,"PHP_Days__c":0,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"Talbott Recovery Cam (3 more) ...","Ownership":"Talbott","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSljAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x3bbf6e5e
08:22:47.0 (126865056)|STATEMENT_EXECUTE|[299]
08:22:47.0 (126866457)|STATEMENT_EXECUTE|[300]
08:22:47.0 (126895829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (126904378)|STATEMENT_EXECUTE|[301]
08:22:47.0 (126918160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:22:47.0 (126929362)|STATEMENT_EXECUTE|[302]
08:22:47.0 (126996566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (127026361)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:47.0 (127050735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:47.0 (127066014)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:47.0 (127081963)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|null|
08:22:47.143 (143398637)|SYSTEM_MODE_ENTER|true
08:22:47.143 (143540228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:47.143 (143564213)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:22:47.143 (143625922)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2f0adcbf
08:22:47.143 (143634651)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:22:47.143 (143643192)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:22:47.143 (143815751)|SYSTEM_MODE_ENTER|true
08:22:47.143 (143858264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:47.143 (143867540)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:22:47.143 (143889146)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2f0adcbf
08:22:47.0 (144583220)|SYSTEM_MODE_ENTER|true
08:22:47.0 (144781277)|SYSTEM_MODE_ENTER|true
08:22:47.0 (145273697)|SYSTEM_MODE_ENTER|true
08:22:47.0 (150471674)|SYSTEM_MODE_ENTER|true
08:22:47.0 (150615612)|SYSTEM_MODE_ENTER|true
08:22:47.157 (157877228)|SYSTEM_MODE_ENTER|true
08:22:47.157 (157995698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:47.157 (158017813)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:22:47.157 (158073516)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2f0adcbf
08:22:47.157 (158083242)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:22:47.157 (158092328)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:22:47.158 (158285718)|SYSTEM_MODE_ENTER|true
08:22:47.158 (158326913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:47.158 (158352982)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:22:47.158 (158376781)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2f0adcbf
08:22:47.0 (161624354)|SYSTEM_MODE_ENTER|true
08:22:47.0 (161674085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:22:47.0 (161684994)|VARIABLE_SCOPE_BEGIN|[215]|this|PAW_New_EditCntrllr|true|false
08:22:47.0 (161800718)|VARIABLE_ASSIGNMENT|[215]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (161822815)|STATEMENT_EXECUTE|[215]
08:22:47.0 (161825065)|STATEMENT_EXECUTE|[216]
08:22:47.0 (161847263)|STATEMENT_EXECUTE|[217]
08:22:47.0 (161885838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:47.0 (161970169)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (161993344)|STATEMENT_EXECUTE|[218]
08:22:47.0 (161994933)|STATEMENT_EXECUTE|[219]
08:22:47.0 (162037146)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:47.0 (162054458)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:47.0 (162143986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x69f2e2d5","estmtCvrgeDaysObj":"0x590650aa","faciltyOptions":"0x2583d67","fcltyPrgrmOptions":"0x5f72fce","idToOwnershipFacilit (4 more) ...":"0xe15c5f0","idToTypeFacilityMap":"0x65fd5798","insrncBnftMap":"0x1b9379c5","insrncBnftOptions":"0x1ca84676","isIop":false,"isTalbott":false,"meta":"0x3cb23a56","oppId":"00629000003FJ4b","pawObj":"0x33fcebcf","ptntInsrnceOptions":"0x29448ea3","ptntInsrncMap":"0x7781e60b","ptntInsrncObj":"0x72f1c1b6","quoteObj":"0x5a4c0227","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1e40b059","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x1fccea25"}|0x41fa1e66
08:22:47.0 (163344938)|SOQL_EXECUTE_BEGIN|[219]|Aggregations:0|SELECT Id, Name, RecordType.Name, Uncovered_Charges__c, Patient_Insurance__r.Accepts_Assignment_of_Benefits__c, Patient_Insurance__r.Opportunity__c, Patient_Insurance__r.Accreditation__c, Patient_Insurance__r.Insurance_Company__r.Name, PHP_Admit_Co_Payment__c, Detox_Admit_Co_Payment__c, RTC_Admit_Co_Payment__c, Deductible__c, Deductible_Met__c, IOP_Admit_Co_Payment__c, Max_Out_of_Pocket_Remaining__c, Insurance_Company_is_Out_of_Network__c, Annual_Max_Remaining__c, Deductible_Remaining__c, Detox_Pays_at__c, Detox_Over__c, RTC_Pays_at__c, Residential_Treatment_Override__c, PHP_Pays_at__c, Partial_Hospitalization_Override__c, IOP_Pays_at__c, Intensive_Outpatient_Override__c, Num_Days_Uncovered__c, Num_Days_Room__c, Uncovered_Days_Rate__c, Room_and_Board_Days_Rate__c, Uncovered_Days_Override__c, Room_and_Board_Days_Override__c, Deductible_Included_in_OOP__c, Uncovered_Days__c, Lifetime_Max__c, Lifetime_Max_Met__c, Annual_Max__c, Annual_Max_Met__c, Max_Out_of_Pocket__c, Max_Out_of_Pocket_Met__c, Co_Pay_Met__c FROM Insurance_Benefit__c WHERE Patient_Insurance__c = :tmpVar1
08:22:47.0 (178125819)|SOQL_EXECUTE_END|[219]|Rows:5
08:22:47.0 (178187270)|HEAP_ALLOCATE|[219]|Bytes:24
08:22:47.0 (178273759)|HEAP_ALLOCATE|[219]|Bytes:5579
08:22:47.0 (178366212)|HEAP_ALLOCATE|[219]|Bytes:24
08:22:47.0 (178406855)|HEAP_ALLOCATE|[219]|Bytes:112
08:22:47.0 (178424819)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:47.0 (178433567)|HEAP_ALLOCATE|[219]|Bytes:112
08:22:47.0 (178440618)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:47.0 (178445850)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:47.0 (178452332)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:47.0 (178457316)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:47.0 (178463969)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:47.0 (178468855)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:47.0 (178475237)|HEAP_ALLOCATE|[219]|Bytes:4
