37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:38:52.0 (60800952)|HEAP_ALLOCATE|[53]|Bytes:28
08:38:52.0 (60852660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (60916219)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x2451f461
08:38:52.0 (60925035)|STATEMENT_EXECUTE|[55]
08:38:52.0 (60940068)|HEAP_ALLOCATE|[55]|Bytes:28
08:38:52.0 (60945449)|HEAP_ALLOCATE|[55]|Bytes:28
08:38:52.0 (61005679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61069917)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x2451f461
08:38:52.0 (61078323)|STATEMENT_EXECUTE|[56]
08:38:52.0 (61138335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61167135)|HEAP_ALLOCATE|[56]|Bytes:28
08:38:52.0 (61218554)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61277924)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x2451f461
08:38:52.0 (61286395)|STATEMENT_EXECUTE|[57]
08:38:52.0 (61344394)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61372977)|HEAP_ALLOCATE|[57]|Bytes:28
08:38:52.0 (61423944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61484216)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x2451f461
08:38:52.0 (61492820)|STATEMENT_EXECUTE|[59]
08:38:52.0 (61507838)|HEAP_ALLOCATE|[59]|Bytes:28
08:38:52.0 (61513159)|HEAP_ALLOCATE|[59]|Bytes:28
08:38:52.0 (61573758)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61638406)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x2451f461
08:38:52.0 (61646951)|STATEMENT_EXECUTE|[60]
08:38:52.0 (61705167)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61737796)|HEAP_ALLOCATE|[60]|Bytes:28
08:38:52.0 (61790746)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61851885)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x2451f461
08:38:52.0 (61860876)|STATEMENT_EXECUTE|[61]
08:38:52.0 (61921740)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (61949752)|HEAP_ALLOCATE|[61]|Bytes:28
08:38:52.0 (62000923)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62062257)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x2451f461
08:38:52.0 (62071139)|STATEMENT_EXECUTE|[63]
08:38:52.0 (62129341)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62158243)|HEAP_ALLOCATE|[63]|Bytes:28
08:38:52.0 (62164305)|HEAP_ALLOCATE|[63]|Bytes:28
08:38:52.0 (62212944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62275518)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x2451f461
08:38:52.0 (62283996)|STATEMENT_EXECUTE|[64]
08:38:52.0 (62342996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62373034)|HEAP_ALLOCATE|[64]|Bytes:28
08:38:52.0 (62378934)|HEAP_ALLOCATE|[64]|Bytes:28
08:38:52.0 (62428218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62489717)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x2451f461
08:38:52.0 (62498471)|STATEMENT_EXECUTE|[65]
08:38:52.0 (62557662)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62587346)|HEAP_ALLOCATE|[65]|Bytes:28
08:38:52.0 (62593025)|HEAP_ALLOCATE|[65]|Bytes:28
08:38:52.0 (62642032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62704821)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x2451f461
08:38:52.0 (62713435)|STATEMENT_EXECUTE|[66]
08:38:52.0 (62776505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62805951)|HEAP_ALLOCATE|[66]|Bytes:28
08:38:52.0 (62811682)|HEAP_ALLOCATE|[66]|Bytes:28
08:38:52.0 (62865735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (62931483)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x2451f461
08:38:52.0 (62940609)|STATEMENT_EXECUTE|[70]
08:38:52.0 (62999475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63029566)|HEAP_ALLOCATE|[70]|Bytes:28
08:38:52.0 (63036297)|HEAP_ALLOCATE|[70]|Bytes:28
08:38:52.0 (63085756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63148731)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x2451f461
08:38:52.0 (63217650)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63239220)|STATEMENT_EXECUTE|[71]
08:38:52.0 (63292172)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63312945)|STATEMENT_EXECUTE|[77]
08:38:52.0 (63314579)|STATEMENT_EXECUTE|[78]
08:38:52.0 (63366717)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63428412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63490036)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x2451f461
08:38:52.0 (63498868)|STATEMENT_EXECUTE|[80]
08:38:52.0 (63509176)|HEAP_ALLOCATE|[80]|Bytes:28
08:38:52.0 (63518981)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
08:38:52.0 (63530290)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
08:38:52.0 (63534675)|STATEMENT_EXECUTE|[81]
08:38:52.0 (63591894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63637116)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:52.0 (63692243)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63724433)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:52.0 (63730838)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:52.0 (63783207)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:52.0 (63790383)|HEAP_ALLOCATE|[81]|Bytes:28
08:38:52.0 (63810256)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
08:38:52.0 (63816469)|STATEMENT_EXECUTE|[82]
08:38:52.0 (63874706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (63919455)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:52.0 (63974520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (64003257)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:52.0 (64009597)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:52.0 (64035002)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:52.0 (64040715)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:52.0 (64073874)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:52.0 (64079470)|HEAP_ALLOCATE|[82]|Bytes:28
08:38:52.0 (64096207)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
08:38:52.0 (64102118)|STATEMENT_EXECUTE|[83]
08:38:52.0 (64158695)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (64200711)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:52.0 (64255007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (64283540)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:52.0 (64288965)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:52.0 (64313084)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:52.0 (64319057)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:52.0 (64344883)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:52.0 (64350047)|HEAP_ALLOCATE|[83]|Bytes:28
08:38:52.0 (64366280)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
08:38:52.0 (64372004)|STATEMENT_EXECUTE|[84]
08:38:52.0 (64427670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (64469500)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:52.0 (64523908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (64551735)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:52.0 (64557008)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:52.0 (64581321)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:52.0 (64587112)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:52.0 (64612588)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:52.0 (64618038)|HEAP_ALLOCATE|[84]|Bytes:28
08:38:52.0 (64634111)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
08:38:52.0 (64639502)|STATEMENT_EXECUTE|[85]
08:38:52.0 (64689000)|HEAP_ALLOCATE|[85]|Bytes:28
08:38:52.0 (64695904)|HEAP_ALLOCATE|[85]|Bytes:28
08:38:52.0 (64761832)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (64829454)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x2451f461
08:38:52.0 (64838163)|STATEMENT_EXECUTE|[86]
08:38:52.0 (64848265)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:38:52.0 (64904920)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x7f97c2a0","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2451f461","relatedPAWDetailsLis (1 more) ...":"0x136f0543","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0xc97e58e
08:38:52.0 (64920564)|STATEMENT_EXECUTE|[18]
08:38:52.0 (64926142)|SYSTEM_MODE_EXIT|false
08:38:52.0 (64940546)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:38:52.0 (65022825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x4517dc3e","faciltyOptions":"0x5a9625d3","fcltyPrgrmOptions":"0x283c5826","idToOwnershipFacilit (4 more) ...":"0x5c21b6f9","idToTypeFacilityMap":"0x272c776f","insrncBnftMap":"0x4cff76e4","insrncBnftOptions":"0x6c8ea35","isIop":false,"isTalbott":false,"meta":"0x578f126b","oppId":"00629000004NTeZ","pawObj":"0x135c80fa","ptntInsrnceOptions":"0x71d18548","ptntInsrncMap":"0x5957d1c6","ptntInsrncObj":"0x421db95e","quoteObj":"0x3d640bad","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x59edaa6","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0xc97e58e"}|0x2d9b75d6
