37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:48:32.0 (50703929)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (50719667)|HEAP_ALLOCATE|[53]|Bytes:28
07:48:32.0 (50752799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (50784969)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x2563cc0e
07:48:32.0 (50790220)|STATEMENT_EXECUTE|[55]
07:48:32.0 (50798337)|HEAP_ALLOCATE|[55]|Bytes:28
07:48:32.0 (50801816)|HEAP_ALLOCATE|[55]|Bytes:28
07:48:32.0 (50842344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (50876693)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x2563cc0e
07:48:32.0 (50881646)|STATEMENT_EXECUTE|[56]
07:48:32.0 (50921007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (50936324)|HEAP_ALLOCATE|[56]|Bytes:28
07:48:32.0 (50968915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51000003)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x2563cc0e
07:48:32.0 (51005967)|STATEMENT_EXECUTE|[57]
07:48:32.0 (51057662)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51075227)|HEAP_ALLOCATE|[57]|Bytes:28
07:48:32.0 (51109572)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51142695)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x2563cc0e
07:48:32.0 (51147876)|STATEMENT_EXECUTE|[59]
07:48:32.0 (51156150)|HEAP_ALLOCATE|[59]|Bytes:28
07:48:32.0 (51159822)|HEAP_ALLOCATE|[59]|Bytes:28
07:48:32.0 (51212543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51250291)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x2563cc0e
07:48:32.0 (51255936)|STATEMENT_EXECUTE|[60]
07:48:32.0 (51296489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51312228)|HEAP_ALLOCATE|[60]|Bytes:28
07:48:32.0 (51358235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51393241)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x2563cc0e
07:48:32.0 (51398696)|STATEMENT_EXECUTE|[61]
07:48:32.0 (51437567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51453542)|HEAP_ALLOCATE|[61]|Bytes:28
07:48:32.0 (51486376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51518362)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x2563cc0e
07:48:32.0 (51523786)|STATEMENT_EXECUTE|[63]
07:48:32.0 (51562754)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51579848)|HEAP_ALLOCATE|[63]|Bytes:28
07:48:32.0 (51583560)|HEAP_ALLOCATE|[63]|Bytes:28
07:48:32.0 (51615820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51648583)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x2563cc0e
07:48:32.0 (51654175)|STATEMENT_EXECUTE|[64]
07:48:32.0 (51693221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51709524)|HEAP_ALLOCATE|[64]|Bytes:28
07:48:32.0 (51712954)|HEAP_ALLOCATE|[64]|Bytes:28
07:48:32.0 (51744559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51788647)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x2563cc0e
07:48:32.0 (51794704)|STATEMENT_EXECUTE|[65]
07:48:32.0 (51835499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51852997)|HEAP_ALLOCATE|[65]|Bytes:28
07:48:32.0 (51856562)|HEAP_ALLOCATE|[65]|Bytes:28
07:48:32.0 (51889332)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51924648)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x2563cc0e
07:48:32.0 (51930354)|STATEMENT_EXECUTE|[66]
07:48:32.0 (51968932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (51985631)|HEAP_ALLOCATE|[66]|Bytes:28
07:48:32.0 (51988850)|HEAP_ALLOCATE|[66]|Bytes:28
07:48:32.0 (52024310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52059143)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x2563cc0e
07:48:32.0 (52064678)|STATEMENT_EXECUTE|[70]
07:48:32.0 (52104019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52120668)|HEAP_ALLOCATE|[70]|Bytes:28
07:48:32.0 (52123913)|HEAP_ALLOCATE|[70]|Bytes:28
07:48:32.0 (52156686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52189830)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x2563cc0e
07:48:32.0 (52235801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52248728)|STATEMENT_EXECUTE|[71]
07:48:32.0 (52281314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52292751)|STATEMENT_EXECUTE|[77]
07:48:32.0 (52293797)|STATEMENT_EXECUTE|[78]
07:48:32.0 (52325061)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52361961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52394839)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x2563cc0e
07:48:32.0 (52400740)|STATEMENT_EXECUTE|[80]
07:48:32.0 (52406797)|HEAP_ALLOCATE|[80]|Bytes:28
07:48:32.0 (52412096)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
07:48:32.0 (52421463)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
07:48:32.0 (52425597)|STATEMENT_EXECUTE|[81]
07:48:32.0 (52465026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52490099)|HEAP_ALLOCATE|[81]|Bytes:28
07:48:32.0 (52525899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52541273)|HEAP_ALLOCATE|[81]|Bytes:28
07:48:32.0 (52544410)|HEAP_ALLOCATE|[81]|Bytes:28
07:48:32.0 (52580592)|HEAP_ALLOCATE|[81]|Bytes:28
07:48:32.0 (52584273)|HEAP_ALLOCATE|[81]|Bytes:28
07:48:32.0 (52608321)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
07:48:32.0 (52613168)|STATEMENT_EXECUTE|[82]
07:48:32.0 (52653180)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52677220)|HEAP_ALLOCATE|[82]|Bytes:28
07:48:32.0 (52712250)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52735656)|HEAP_ALLOCATE|[82]|Bytes:28
07:48:32.0 (52739243)|HEAP_ALLOCATE|[82]|Bytes:28
07:48:32.0 (52754493)|HEAP_ALLOCATE|[82]|Bytes:28
07:48:32.0 (52757563)|HEAP_ALLOCATE|[82]|Bytes:28
07:48:32.0 (52776678)|HEAP_ALLOCATE|[82]|Bytes:28
07:48:32.0 (52779475)|HEAP_ALLOCATE|[82]|Bytes:28
07:48:32.0 (52788576)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
07:48:32.0 (52793060)|STATEMENT_EXECUTE|[83]
07:48:32.0 (52831559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52854751)|HEAP_ALLOCATE|[83]|Bytes:28
07:48:32.0 (52898843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (52914878)|HEAP_ALLOCATE|[83]|Bytes:28
07:48:32.0 (52918117)|HEAP_ALLOCATE|[83]|Bytes:28
07:48:32.0 (52931042)|HEAP_ALLOCATE|[83]|Bytes:28
07:48:32.0 (52933717)|HEAP_ALLOCATE|[83]|Bytes:28
07:48:32.0 (52947590)|HEAP_ALLOCATE|[83]|Bytes:28
07:48:32.0 (52950197)|HEAP_ALLOCATE|[83]|Bytes:28
07:48:32.0 (52966278)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
07:48:32.0 (52970879)|STATEMENT_EXECUTE|[84]
07:48:32.0 (53010093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (53037925)|HEAP_ALLOCATE|[84]|Bytes:28
07:48:32.0 (53086429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (53102898)|HEAP_ALLOCATE|[84]|Bytes:28
07:48:32.0 (53106317)|HEAP_ALLOCATE|[84]|Bytes:28
07:48:32.0 (53119838)|HEAP_ALLOCATE|[84]|Bytes:28
07:48:32.0 (53122582)|HEAP_ALLOCATE|[84]|Bytes:28
07:48:32.0 (53135381)|HEAP_ALLOCATE|[84]|Bytes:28
07:48:32.0 (53137896)|HEAP_ALLOCATE|[84]|Bytes:28
07:48:32.0 (53146594)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
07:48:32.0 (53150514)|STATEMENT_EXECUTE|[85]
07:48:32.0 (53187933)|HEAP_ALLOCATE|[85]|Bytes:28
07:48:32.0 (53191674)|HEAP_ALLOCATE|[85]|Bytes:28
07:48:32.0 (53232725)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (53278093)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x2563cc0e
07:48:32.0 (53283898)|STATEMENT_EXECUTE|[86]
07:48:32.0 (53290459)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:48:32.0 (53326962)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x37172dc8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x2563cc0e","relatedPAWDetailsLis (1 more) ...":"0x546b91ad","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x43cb4fd3
07:48:32.0 (53335067)|STATEMENT_EXECUTE|[18]
07:48:32.0 (53338718)|SYSTEM_MODE_EXIT|false
07:48:32.0 (53346556)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
