37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:45:04.0 (60157706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60172368)|HEAP_ALLOCATE|[53]|Bytes:28
07:45:04.0 (60203283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60233963)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x4ed34eaa
07:45:04.0 (60239640)|STATEMENT_EXECUTE|[55]
07:45:04.0 (60247770)|HEAP_ALLOCATE|[55]|Bytes:28
07:45:04.0 (60251108)|HEAP_ALLOCATE|[55]|Bytes:28
07:45:04.0 (60290792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60323210)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x4ed34eaa
07:45:04.0 (60328070)|STATEMENT_EXECUTE|[56]
07:45:04.0 (60373593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60390420)|HEAP_ALLOCATE|[56]|Bytes:28
07:45:04.0 (60422974)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60453892)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x4ed34eaa
07:45:04.0 (60458654)|STATEMENT_EXECUTE|[57]
07:45:04.0 (60495892)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60510787)|HEAP_ALLOCATE|[57]|Bytes:28
07:45:04.0 (60541424)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60572434)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x4ed34eaa
07:45:04.0 (60577454)|STATEMENT_EXECUTE|[59]
07:45:04.0 (60585732)|HEAP_ALLOCATE|[59]|Bytes:28
07:45:04.0 (60589125)|HEAP_ALLOCATE|[59]|Bytes:28
07:45:04.0 (60628218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60660591)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x4ed34eaa
07:45:04.0 (60665461)|STATEMENT_EXECUTE|[60]
07:45:04.0 (60704796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60720456)|HEAP_ALLOCATE|[60]|Bytes:28
07:45:04.0 (60752005)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60783186)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x4ed34eaa
07:45:04.0 (60788208)|STATEMENT_EXECUTE|[61]
07:45:04.0 (60827531)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60842770)|HEAP_ALLOCATE|[61]|Bytes:28
07:45:04.0 (60876907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60915985)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x4ed34eaa
07:45:04.0 (60921219)|STATEMENT_EXECUTE|[63]
07:45:04.0 (60959046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (60975183)|HEAP_ALLOCATE|[63]|Bytes:28
07:45:04.0 (60979137)|HEAP_ALLOCATE|[63]|Bytes:28
07:45:04.0 (61011006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61043592)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x4ed34eaa
07:45:04.0 (61048614)|STATEMENT_EXECUTE|[64]
07:45:04.0 (61086271)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61102532)|HEAP_ALLOCATE|[64]|Bytes:28
07:45:04.0 (61105646)|HEAP_ALLOCATE|[64]|Bytes:28
07:45:04.0 (61135356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61168110)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x4ed34eaa
07:45:04.0 (61173621)|STATEMENT_EXECUTE|[65]
07:45:04.0 (61211541)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61227485)|HEAP_ALLOCATE|[65]|Bytes:28
07:45:04.0 (61230665)|HEAP_ALLOCATE|[65]|Bytes:28
07:45:04.0 (61260790)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61292732)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x4ed34eaa
07:45:04.0 (61297978)|STATEMENT_EXECUTE|[66]
07:45:04.0 (61335106)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61351094)|HEAP_ALLOCATE|[66]|Bytes:28
07:45:04.0 (61354427)|HEAP_ALLOCATE|[66]|Bytes:28
07:45:04.0 (61387987)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61426166)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x4ed34eaa
07:45:04.0 (61431239)|STATEMENT_EXECUTE|[70]
07:45:04.0 (61470685)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61486635)|HEAP_ALLOCATE|[70]|Bytes:28
07:45:04.0 (61489682)|HEAP_ALLOCATE|[70]|Bytes:28
07:45:04.0 (61520540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61553195)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x4ed34eaa
07:45:04.0 (61601729)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61614925)|STATEMENT_EXECUTE|[71]
07:45:04.0 (61647726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61658595)|STATEMENT_EXECUTE|[77]
07:45:04.0 (61659632)|STATEMENT_EXECUTE|[78]
07:45:04.0 (61691037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61727313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61762212)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x4ed34eaa
07:45:04.0 (61768200)|STATEMENT_EXECUTE|[80]
07:45:04.0 (61774556)|HEAP_ALLOCATE|[80]|Bytes:28
07:45:04.0 (61780865)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
07:45:04.0 (61789867)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
07:45:04.0 (61793483)|STATEMENT_EXECUTE|[81]
07:45:04.0 (61846968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61882898)|HEAP_ALLOCATE|[81]|Bytes:28
07:45:04.0 (61934767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (61960846)|HEAP_ALLOCATE|[81]|Bytes:28
07:45:04.0 (61967159)|HEAP_ALLOCATE|[81]|Bytes:28
07:45:04.0 (62010350)|HEAP_ALLOCATE|[81]|Bytes:28
07:45:04.0 (62014650)|HEAP_ALLOCATE|[81]|Bytes:28
07:45:04.0 (62027381)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
07:45:04.0 (62031407)|STATEMENT_EXECUTE|[82]
07:45:04.0 (62073430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (62099934)|HEAP_ALLOCATE|[82]|Bytes:28
07:45:04.0 (62134282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (62149814)|HEAP_ALLOCATE|[82]|Bytes:28
07:45:04.0 (62152436)|HEAP_ALLOCATE|[82]|Bytes:28
07:45:04.0 (62166904)|HEAP_ALLOCATE|[82]|Bytes:28
07:45:04.0 (62169661)|HEAP_ALLOCATE|[82]|Bytes:28
07:45:04.0 (62186744)|HEAP_ALLOCATE|[82]|Bytes:28
07:45:04.0 (62189694)|HEAP_ALLOCATE|[82]|Bytes:28
07:45:04.0 (62198354)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
07:45:04.0 (62201926)|STATEMENT_EXECUTE|[83]
07:45:04.0 (62238873)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (62260453)|HEAP_ALLOCATE|[83]|Bytes:28
07:45:04.0 (62295033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (62308828)|HEAP_ALLOCATE|[83]|Bytes:28
07:45:04.0 (62311739)|HEAP_ALLOCATE|[83]|Bytes:28
07:45:04.0 (62324565)|HEAP_ALLOCATE|[83]|Bytes:28
07:45:04.0 (62327237)|HEAP_ALLOCATE|[83]|Bytes:28
07:45:04.0 (62339683)|HEAP_ALLOCATE|[83]|Bytes:28
07:45:04.0 (62341966)|HEAP_ALLOCATE|[83]|Bytes:28
07:45:04.0 (62350833)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
07:45:04.0 (62354375)|STATEMENT_EXECUTE|[84]
07:45:04.0 (62391004)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (62411471)|HEAP_ALLOCATE|[84]|Bytes:28
07:45:04.0 (62454775)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (62470144)|HEAP_ALLOCATE|[84]|Bytes:28
07:45:04.0 (62472961)|HEAP_ALLOCATE|[84]|Bytes:28
07:45:04.0 (62486967)|HEAP_ALLOCATE|[84]|Bytes:28
07:45:04.0 (62489598)|HEAP_ALLOCATE|[84]|Bytes:28
07:45:04.0 (62501752)|HEAP_ALLOCATE|[84]|Bytes:28
07:45:04.0 (62504013)|HEAP_ALLOCATE|[84]|Bytes:28
07:45:04.0 (62512427)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
07:45:04.0 (62515793)|STATEMENT_EXECUTE|[85]
07:45:04.0 (62544621)|HEAP_ALLOCATE|[85]|Bytes:28
07:45:04.0 (62548555)|HEAP_ALLOCATE|[85]|Bytes:28
07:45:04.0 (62587785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (62634690)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x4ed34eaa
07:45:04.0 (62640207)|STATEMENT_EXECUTE|[86]
07:45:04.0 (62646291)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:45:04.0 (62683393)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x5f45745a","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x4ed34eaa","relatedPAWDetailsLis (1 more) ...":"0x2796ff64","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x3fd2e14b
07:45:04.0 (62691267)|STATEMENT_EXECUTE|[18]
07:45:04.0 (62694747)|SYSTEM_MODE_EXIT|false
07:45:04.0 (62702724)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
