37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:17:54.0 (67490623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67509673)|HEAP_ALLOCATE|[53]|Bytes:28
08:17:54.0 (67546881)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67603177)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x430802b9
08:17:54.0 (67610218)|STATEMENT_EXECUTE|[55]
08:17:54.0 (67623570)|HEAP_ALLOCATE|[55]|Bytes:28
08:17:54.0 (67626660)|HEAP_ALLOCATE|[55]|Bytes:28
08:17:54.0 (67700423)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67753602)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x430802b9
08:17:54.0 (67760199)|STATEMENT_EXECUTE|[56]
08:17:54.0 (67812222)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67837553)|HEAP_ALLOCATE|[56]|Bytes:28
08:17:54.0 (67890652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (67952386)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x430802b9
08:17:54.0 (67963513)|STATEMENT_EXECUTE|[57]
08:17:54.0 (68016488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68038597)|HEAP_ALLOCATE|[57]|Bytes:28
08:17:54.0 (68076449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68123113)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x430802b9
08:17:54.0 (68129615)|STATEMENT_EXECUTE|[59]
08:17:54.0 (68141718)|HEAP_ALLOCATE|[59]|Bytes:28
08:17:54.0 (68145488)|HEAP_ALLOCATE|[59]|Bytes:28
08:17:54.0 (68195301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68242350)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x430802b9
08:17:54.0 (68248532)|STATEMENT_EXECUTE|[60]
08:17:54.0 (68301568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68322479)|HEAP_ALLOCATE|[60]|Bytes:28
08:17:54.0 (68361216)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68404851)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x430802b9
08:17:54.0 (68411553)|STATEMENT_EXECUTE|[61]
08:17:54.0 (68458185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68477546)|HEAP_ALLOCATE|[61]|Bytes:28
08:17:54.0 (68514783)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68556590)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x430802b9
08:17:54.0 (68562378)|STATEMENT_EXECUTE|[63]
08:17:54.0 (68624257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68649370)|HEAP_ALLOCATE|[63]|Bytes:28
08:17:54.0 (68652928)|HEAP_ALLOCATE|[63]|Bytes:28
08:17:54.0 (68716466)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68781098)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x430802b9
08:17:54.0 (68789388)|STATEMENT_EXECUTE|[64]
08:17:54.0 (68857282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68884143)|HEAP_ALLOCATE|[64]|Bytes:28
08:17:54.0 (68887648)|HEAP_ALLOCATE|[64]|Bytes:28
08:17:54.0 (68930427)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (68980296)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x430802b9
08:17:54.0 (68986898)|STATEMENT_EXECUTE|[65]
08:17:54.0 (69036119)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69060215)|HEAP_ALLOCATE|[65]|Bytes:28
08:17:54.0 (69063866)|HEAP_ALLOCATE|[65]|Bytes:28
08:17:54.0 (69101643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69145501)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x430802b9
08:17:54.0 (69151824)|STATEMENT_EXECUTE|[66]
08:17:54.0 (69205886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69237372)|HEAP_ALLOCATE|[66]|Bytes:28
08:17:54.0 (69241567)|HEAP_ALLOCATE|[66]|Bytes:28
08:17:54.0 (69290690)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69351232)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x430802b9
08:17:54.0 (69358190)|STATEMENT_EXECUTE|[70]
08:17:54.0 (69409502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69431065)|HEAP_ALLOCATE|[70]|Bytes:28
08:17:54.0 (69434553)|HEAP_ALLOCATE|[70]|Bytes:28
08:17:54.0 (69471508)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69515966)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x430802b9
08:17:54.0 (69579400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69596367)|STATEMENT_EXECUTE|[71]
08:17:54.0 (69636385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69649979)|STATEMENT_EXECUTE|[77]
08:17:54.0 (69651093)|STATEMENT_EXECUTE|[78]
08:17:54.0 (69693211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69736763)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69779833)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x430802b9
08:17:54.0 (69786700)|STATEMENT_EXECUTE|[80]
08:17:54.0 (69797714)|HEAP_ALLOCATE|[80]|Bytes:28
08:17:54.0 (69806640)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
08:17:54.0 (69822510)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
08:17:54.0 (69829142)|STATEMENT_EXECUTE|[81]
08:17:54.0 (69885883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (69938038)|HEAP_ALLOCATE|[81]|Bytes:28
08:17:54.0 (69985638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70005030)|HEAP_ALLOCATE|[81]|Bytes:28
08:17:54.0 (70008767)|HEAP_ALLOCATE|[81]|Bytes:28
08:17:54.0 (70048252)|HEAP_ALLOCATE|[81]|Bytes:28
08:17:54.0 (70052044)|HEAP_ALLOCATE|[81]|Bytes:28
08:17:54.0 (70065664)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
08:17:54.0 (70070159)|STATEMENT_EXECUTE|[82]
08:17:54.0 (70117543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70151663)|HEAP_ALLOCATE|[82]|Bytes:28
08:17:54.0 (70194300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70212827)|HEAP_ALLOCATE|[82]|Bytes:28
08:17:54.0 (70215787)|HEAP_ALLOCATE|[82]|Bytes:28
08:17:54.0 (70233111)|HEAP_ALLOCATE|[82]|Bytes:28
08:17:54.0 (70236237)|HEAP_ALLOCATE|[82]|Bytes:28
08:17:54.0 (70257699)|HEAP_ALLOCATE|[82]|Bytes:28
08:17:54.0 (70260891)|HEAP_ALLOCATE|[82]|Bytes:28
08:17:54.0 (70272065)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
08:17:54.0 (70276251)|STATEMENT_EXECUTE|[83]
08:17:54.0 (70321080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70350762)|HEAP_ALLOCATE|[83]|Bytes:28
08:17:54.0 (70391315)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70409123)|HEAP_ALLOCATE|[83]|Bytes:28
08:17:54.0 (70412141)|HEAP_ALLOCATE|[83]|Bytes:28
08:17:54.0 (70427700)|HEAP_ALLOCATE|[83]|Bytes:28
08:17:54.0 (70430710)|HEAP_ALLOCATE|[83]|Bytes:28
08:17:54.0 (70445587)|HEAP_ALLOCATE|[83]|Bytes:28
08:17:54.0 (70448524)|HEAP_ALLOCATE|[83]|Bytes:28
08:17:54.0 (70463718)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
08:17:54.0 (70467811)|STATEMENT_EXECUTE|[84]
08:17:54.0 (70512742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70541708)|HEAP_ALLOCATE|[84]|Bytes:28
08:17:54.0 (70582777)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70600168)|HEAP_ALLOCATE|[84]|Bytes:28
08:17:54.0 (70603225)|HEAP_ALLOCATE|[84]|Bytes:28
08:17:54.0 (70618628)|HEAP_ALLOCATE|[84]|Bytes:28
08:17:54.0 (70621605)|HEAP_ALLOCATE|[84]|Bytes:28
08:17:54.0 (70636602)|HEAP_ALLOCATE|[84]|Bytes:28
08:17:54.0 (70639303)|HEAP_ALLOCATE|[84]|Bytes:28
08:17:54.0 (70649395)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
08:17:54.0 (70653735)|STATEMENT_EXECUTE|[85]
08:17:54.0 (70690886)|HEAP_ALLOCATE|[85]|Bytes:28
08:17:54.0 (70694813)|HEAP_ALLOCATE|[85]|Bytes:28
08:17:54.0 (70743925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70815365)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x430802b9
08:17:54.0 (70822519)|STATEMENT_EXECUTE|[86]
08:17:54.0 (70831085)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:17:54.0 (70894116)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x3962bacd","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x430802b9","relatedPAWDetailsLis (1 more) ...":"0x1431361d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x4dc8ef9b
08:17:54.0 (70904776)|STATEMENT_EXECUTE|[18]
08:17:54.0 (70910035)|SYSTEM_MODE_EXIT|false
08:17:54.0 (70921677)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
