37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
03:09:45.188 (1193097889)|FLOW_RULE_DETAIL|762a87a4c172d64eb722e17f3f31615095ba4-fd63|myRule_1|false
03:09:45.188 (1193110818)|FLOW_VALUE_ASSIGNMENT|762a87a4c172d64eb722e17f3f31615095ba4-fd63|myRule_1|false
03:09:45.188 (1193117710)|FLOW_ELEMENT_END|762a87a4c172d64eb722e17f3f31615095ba4-fd63|FlowDecision|myDecision
03:09:45.188 (1193198590)|FLOW_START_INTERVIEW_END|762a87a4c172d64eb722e17f3f31615095ba4-fd63|Inactive Opportunities v1.1
03:09:45.188 (1193210367)|FLOW_START_INTERVIEWS_END|1
03:09:45.78 (1225816943)|WF_FLOW_ACTION_END|09L0a00000009e8
03:09:45.78 (1225838897)|WF_FLOW_ACTION_BEGIN|09Lj0000000kGKs
03:09:45.78 (1225865079)|WF_FLOW_ACTION_DETAIL|09Lj0000000kGKs|[Opportunity (Screening): Danika A RTC 02/01/2018 12:56:43 AM 00629000005D2rc]|Id=09Lj0000000kGKs|CurrentRule:OppStageInProcess (Id=01Qj0000000gM6d)
03:09:45.225 (1225897145)|FLOW_CREATE_INTERVIEW_BEGIN|00D290000000W6y|300j0000000g2sK|301j0000000kZE0
03:09:45.225 (1227331671)|FLOW_CREATE_INTERVIEW_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|Pending Admission Notification
03:09:45.78 (1227546400)|WF_FLOW_ACTION_DETAIL|Param Name: myVariable_current, Param Value: ENCODED:{![treatNullAsNull]{!ID:this}}, Evaluated Param Value: {Entity type: Opportunity, id: 00629000005D2rcAAC}|Param Name: myVariable_old, Param Value: {!old}, Evaluated Param Value: {Entity type: Opportunity, id: 00629000005D2rcAAC}
03:09:45.227 (1227599447)|FLOW_START_INTERVIEWS_BEGIN|1
03:09:45.227 (1227614821)|FLOW_START_INTERVIEW_BEGIN|763a87a4c172d64eb722e17f3f31615095ba4-fd62|Pending Admission Notification
03:09:45.227 (1228248885)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myVariable_old|moduleapi.interaction.SObjectRowWithSavePoint@51d00150
03:09:45.227 (1230955963)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myVariable_current|{Id=00629000005D2rcAAC, IsDeleted=false, AccountId=null, RecordTypeId=012j00000015GSJAA2, IsPrivate=false, Name=Danika A RTC 02/01/2018 12:56:43 AM, Description=null, StageName=In Process, Amount=1.00, Probability=10, ExpectedRevenue=0.10, TotalOpportunityQuantity=1.00, CloseDate=2018-04-02 00:00:00, Type=null, NextStep=null, LeadSource=Professional, IsClosed=false, IsWon=false, ForecastCategory=Pipeline, ForecastCategoryName=Pipeline, CampaignId=null, HasOpportunityLineItem=true, Pricebook2Id=01sj0000003nJW8AAM, OwnerId=005j000000Gg3svAAB, Territory2Id=null, IsExcludedFromTerritory2Filter=false, CreatedDate=2018-02-01 06:56:43, CreatedById=00529000000zYiyAAE, LastModifiedDate=2018-02-01 09:09:45, LastModifiedById=00529000000zYiyAAE, SystemModstamp=2018-02-01 09:09:45, LastActivityDate=null, FiscalYear=null, FiscalQuarter=null, LastViewedDate=null, LastReferencedDate=null, SyncedQuoteId=null, ContractId=null, HasOpenActivity=false, HasOverdueTask=false, ConcurConnect__AccruedUnApprovedExpenseTotal__c=null, ConcurConnect__AccruedUnApprovedExpenses__c=null, ConcurConnect__FinalExpenseTotal__c=null, ConcurConnect__FinalExpense__c=null, geopointe__Geocode__c=null, AC_Assigned__c=null, Additional_Trip_Details__c=null, Admission_Date__c=null, Alumni_FRN_Facility__c=null, Alumni_Name__c=null, Alumni_Referral_Source__c=null, Are_You_Able_to_Travel_Alone__c=null, Are_You_Able_to_Walk_Up_Down_Stairs__c=null, Are_You_Able_to_Walk_a_Mile__c=null, Are_You_Able_to_Walk_on_Rugged_Terrain__c=null, Attempted_Suicide_Methods__c=null, Benefits_Status__c=null, Binge_Eating_Comments__c=null, Brief_PPH__c=null, Call_in_Code__c=a0sj0000003dQSmAAM, Call_in_Code_del__c=null, Caller_First_Name__c=null, Caller_Id__c=(856) 772-5800, Caller_Last_Name__c=null, Calling_for__c=Self, Chat_Email_Transcript__c=null, Clinical_Assessment_Needed__c=false, Clinical_Collected_from__c=null, Clinical_Medical_Review_Concerns__c=null, Cloned_from_Opportunity__c=null, Close_Reason__c=null, Contact__c=0032900000Bt1bzAAB, Contributing_Factors__c=null, Current_FRN_IOP_Facility__c=null, Current_Thoughts_of_Attempting_Suicide__c=null, Currently_Enrolled_at_FRN_IOP_Facility__c=null, Customer_Note__c=null, Cutting_Burning_Plan_Details__c=null, Describe_Domestic_Violence_Situation__c=null, Describe_Hit_Harm_Situation__c=null, Describe_Suicide_Thoughts__c=null, Description_of_Average_Day__c=null, Description_of_Suicide_Attempt__c=null, Description_of_Suicide_Plan__c=null, Diagnosed_with_Psychiatric_Condition__c=null, Did_Cut_Burn_Require_Medical_Attention__c=null, Do_You_Have_a_Cutting_Burning_Plan__c=null, Do_You_Have_a_Cutting_Burning_Plan_c__c=null, Do_You_Have_a_Legal_Guardian__c=null, Do_You_Have_a_Suicide_Plan__c=null, Eating_Disorder_Treatment_Facility__c=null, Estimated_Date_and_Time_of_Arrival__c=null, FRN_Facility_Selected__c=null, FRN_Facility_of_Interest__c=null, Family_Hx_of_Mental_Health__c=null, Family_Hx_of_Substance_Abuse__c=null, Final_Quote_Selected__c=null, Frequency_of_Blackouts__c=null, Frequency_of_Cutting_Burning__c=null, Friend_Family_Details__c=null, Guarantor__c=null, Guarantor_is_Self__c=false, Happiness_Scale__c=null, Have_You_Attended_Anger_Mgmt_Class__c=null, Have_You_Ever_Attempted_Suicide__c=null, Have_You_Ever_Purged_or_Forced_Throw_Up__c=null, Have_You_Had_Thoughts_of_Harming_Others__c=null, Have_You_Physically_Hit_Harmed_Anyone__c=null, Have_You_Seen_a__c=null, Have_You_Suffered_from_Binge_Eating__c=null, Have_you_Been_Clean_Sober__c=null, Height_ft_in__c=null, IOP_Notes__c=null, IOP_Staff_Referred_to_Admissions_Center__c=null, Impact_on_Job__c=null, Impact_on_Relationships__c=null, Important_Admission_Notes__c=null, Intention_Fear_of_Suicide__c=null, Involved_in_Domestic_Violence__c=null, Last_Cut_Burn_Date__c=null, Last_Purged_Date__c=null, Lead_Source_is_FRN_Alumni__c=null, Legal_Guardian_First_Name__c=null, Legal_Guardian_Last_Name__c=null, Length_of_Time_Clean_Sober__c=null, Length_of_Time_Purging__c=null, Length_of_Time_Starving__c=null, Length_of_Time_Using_Laxatives__c=null, Level_of_Committment__c=null, Most_Recent_Attempt_Date__c=null, Most_Recent_FRN_Facility__c=null, Needs_Assessment__c=null, Non_Sober_Scary_Behavior__c=null, Number_of_Suicide_Attempts__c=null, Occupation__c=null, Ongoing_Medical_Issues_or_Conditions__c=null, Online_Search_Term__c=null, Opportunity_Age__c=0 days 2 hours 13 minutes, Opportunity_ID_18_Digit__c=00629000005D2rcAAC, Opportunity_RecordType__c=null, Origin__c=Inbound Call, Original_Lead_Owner__c=005j000000Gg3svAAB, Patient_Age__c=18, Patient_Currently_Working__c=null, Patient_DOB__c=2000-02-01 00:00:00, Patient_Email__c=null, Patient_Mailing_Address__c=_BR_ENCODED_city, DC , Patient_Mobile__c=null, Patient_Phone__c=6874623, Patient_Willing_to_Receive_Treatment__c=null, Payment__c=null, Pending_Admission_Date__c=null, Physical_Description_of_Patient__c=null, Preferred_Contact_Method__c=null, Prior_PT_at_FRN_Residential_Treatment__c=null, Prior_Pending_Financial_Issues__c=null, Prior_Treatment__c=null, Professional_License__c=null, Purge_Frequency__c=null, Purposely_Cut_or_Burned_Yourself__c=null, Purposely_Starved_or_Restricted_Food__c=null, RAM_Assigned__c=005j000000Gg3svAAB, RAM_Status__c=null, Readmit__c=null, Ready_to_Make_Commitment__c=null, Reason_for_No_Withdrawal_Symptom__c=null, Reason_for_Seeking_Help__c=null, Refer_Out_Reason__c=null, Referral_Source_Unknown_Details__c=null, Referral_Source_is_RAM_Account__c=false, Relapse_Date__c=null, Relationship_to_Patient__c=Self, Scratchpad__c=Danika outpatient therapist<br>Calling for patient&#39;s partner, Secondary_Travel_Contact__c=null, Sober_Support__c=null, Suicide_Attempt_Additional_Notes__c=null, Timeframe_of_Impact__c=null, Travel_Companion_Information__c=null, Travel_Restrictions__c=null, Trigger__c=null, Type__c=Prospect, Under_Influence_at_Time_of_Attempt__c=null, Under_Influence_while_Cutting_Burning__c=null, Upcoming_Court_Dates__c=null, Use_of_Laxatives_for_Weight_Loss__c=null, VOB_Assigned__c=null, Vision_of_Future_without_Treatment__c=null, Weight_lbs__c=null, Were_You_Under_the_Influence__c=null, What_Prompted_Call__c=null, When_Were_You_Clean_Sober__c=null, Who_Were_You_Thinking_of_Hurting__c=null, Withdrawal_Symptoms__c=null, Work_or_School_Problems__c=null, My_Opportunity_status__c=false, Psych_Symptoms__c=null, ACAssignedCheck__c=0, RAMAssignedCheck__c=0, VOBAssignedCheck__c=0, Patient_City__c=city, Patient_State__c=District of Columbia, Legacy_TIER__c=null, Opportunity_Owner__c=_HL_ENCODED_/005j000000Gg3sv_HL_Anvil Nelson_HL__blank_HL_, Pt_Last_Name__c=A, Pt_First_Name__c=Danika, Binge_Eating_Frequency__c=null, Last_Binge_Eating_Date__c=null, Last_Laxative_Use_Date__c=null, Last_Starved_Restricted_Date__c=null, Laxative_Use_Frequency__c=null, Starved_Restricted_Frequency__c=null, Close_Reason_Description__c=null, Last_Activity_Date__c=null, Last_Activity_date_time__c=null, Sober_Living_Facility__c=null, Sober_Living_Selected__c=null, Transfer__c=false, Transferring_Facility__c=null, Step_Down__c=false, Transitioned_From__c=null, Transitioned_To__c=null, Transitioned__c=false, High_Priority__c=false, Referral_Instruction__c=null, Height_Dependency__c=false, Last_Score_Recalculated_DateTime__c=null, Needs_Score_Recalculation__c=true, Does_patient_have_prescribed_medications__c=null, Patient_experienced_prior_legal_offense__c=null, Patient_suffered_from_illness_or_injury__c=null, Pt_Diagnosed_with_Psychiatric_Condition__c=null, Budget__c=null, Manager_of_Assigned_Staff__c=null, Weight_Dependency__c=false, Patient_Currently_Incarcerated__c=null, QLT_Additional_Medical_Health_Score__c=null, QLT_Anger_Management_Aggression_Score__c=null, QLT_Clean_Sober_section_Section_Score__c=null, QLT_Clinical_Collected_From_Score__c=null, QLT_Eating_Disorder_Score__c=null, QLT_Family_History_Score__c=null, QLT_Frequency_of_Blackouts_Score__c=null, QLT_FRN_Facility_Information_Score__c=null, QLT_Illness_Injury_Score__c=null, QLT_Impacts_on_Life_Information_Score__c=null, QLT_Infectious_Diseases_Score__c=null, QLT_Legal_Information_Score__c=null, QLT_Legal_Offenses_Score__c=null, QLT_Major_Medical_Issues_Score__c=null, QLT_Marketing_Section_Score__c=null, QLT_Medical_Equipment_Score__c=null, QLT_Medical_Health_Information_Score__c=null, QLT_Medications_Score__c=null, QLT_Mental_Health_Symptoms_Score__c=null, QLT_Patient_Insurances_Score__c=null, QLT_Problems_Walking_Score__c=null, QLT_Psych_Diagnoses_Information_Score__c=null, QLT_Screening_Information_Score__c=null, QLT_Self_Harm_Information_Score__c=null, QLT_Situational_Questions_Score__c=null, QLT_Substance_Abuse_and_Withdrawal_Score__c=null, QLT_Withdrawal_Information_Score__c=null, QLT_Treatment_History_Information_Score__c=null, QLT_Suicide_Information_Score__c=null, Total_Opportunity_Score__c=null}
03:09:45.227 (1231119003)|FLOW_ELEMENT_BEGIN|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowAssignment|myVariable_waitStartTimeAssignment
03:09:45.227 (1231145122)|FLOW_ASSIGNMENT_DETAIL|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myVariable_waitStartTimeVariable|ASSIGN|2/1/2018 3:09 AM
03:09:45.227 (1231157219)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myVariable_waitStartTimeVariable|2018-02-01T09:09:45Z
03:09:45.227 (1231164809)|FLOW_ELEMENT_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowAssignment|myVariable_waitStartTimeAssignment
03:09:45.227 (1231172913)|FLOW_ELEMENT_BEGIN|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision
03:09:45.227 (1231401987)|FLOW_RULE_DETAIL|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_1|false
03:09:45.227 (1231414832)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_1|false
03:09:45.227 (1231423223)|FLOW_ELEMENT_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision
03:09:45.227 (1231430661)|FLOW_ELEMENT_BEGIN|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision2
03:09:45.227 (1231629228)|FLOW_RULE_DETAIL|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_3|false
03:09:45.227 (1231641342)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_3|false
03:09:45.227 (1231648915)|FLOW_ELEMENT_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision2
03:09:45.227 (1231655805)|FLOW_ELEMENT_BEGIN|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision4
03:09:45.227 (1231854676)|FLOW_RULE_DETAIL|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_5|false
03:09:45.227 (1231866211)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_5|false
03:09:45.227 (1231873646)|FLOW_ELEMENT_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision4
03:09:45.227 (1231880534)|FLOW_ELEMENT_BEGIN|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision6
03:09:45.227 (1232070454)|FLOW_RULE_DETAIL|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_7|false
03:09:45.227 (1232082308)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_7|false
03:09:45.227 (1232089592)|FLOW_ELEMENT_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision6
03:09:45.227 (1232096545)|FLOW_ELEMENT_BEGIN|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision8
03:09:45.227 (1232284473)|FLOW_RULE_DETAIL|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_9|false
03:09:45.227 (1232295499)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_9|false
03:09:45.227 (1232302626)|FLOW_ELEMENT_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision8
03:09:45.227 (1232309507)|FLOW_ELEMENT_BEGIN|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision10
03:09:45.227 (1232503799)|FLOW_RULE_DETAIL|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_11|false
03:09:45.227 (1232515176)|FLOW_VALUE_ASSIGNMENT|763a87a4c172d64eb722e17f3f31615095ba4-fd62|myRule_11|false
03:09:45.227 (1232521572)|FLOW_ELEMENT_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|FlowDecision|myDecision10
03:09:45.227 (1232585280)|FLOW_START_INTERVIEW_END|763a87a4c172d64eb722e17f3f31615095ba4-fd62|Pending Admission Notification
03:09:45.227 (1232594496)|FLOW_START_INTERVIEWS_END|1
03:09:45.78 (1233156012)|WF_FLOW_ACTION_END|09Lj0000000kGKs
03:09:45.78 (1233175200)|WF_FLOW_ACTION_BEGIN|09L0a0000000AJp
03:09:45.78 (1233199442)|WF_FLOW_ACTION_DETAIL|09L0a0000000AJp|[Opportunity (Screening): Danika A RTC 02/01/2018 12:56:43 AM 00629000005D2rc]|Id=09L0a0000000AJp|CurrentRule:OppStageInProcess (Id=01Qj0000000gM6d)
03:09:45.233 (1233228607)|FLOW_CREATE_INTERVIEW_BEGIN|00D290000000W6y|3000a000000GujT|3010a000000DJwk
03:09:45.233 (1234379385)|FLOW_CREATE_INTERVIEW_END|764a87a4c172d64eb722e17f3f31615095ba4-fd61|Update Trip Status on Opportunity Stage Change
03:09:45.78 (1234587494)|WF_FLOW_ACTION_DETAIL|Param Name: myVariable_old, Param Value: {!old}, Evaluated Param Value: {Entity type: Opportunity, id: 00629000005D2rcAAC}|Param Name: myVariable_current, Param Value: ENCODED:{![treatNullAsNull]{!ID:this}}, Evaluated Param Value: {Entity type: Opportunity, id: 00629000005D2rcAAC}
03:09:45.234 (1234641693)|FLOW_START_INTERVIEWS_BEGIN|1
03:09:45.234 (1234658170)|FLOW_START_INTERVIEW_BEGIN|764a87a4c172d64eb722e17f3f31615095ba4-fd61|Update Trip Status on Opportunity Stage Change
03:09:45.234 (1235131264)|FLOW_VALUE_ASSIGNMENT|764a87a4c172d64eb722e17f3f31615095ba4-fd61|myVariable_old|moduleapi.interaction.SObjectRowWithSavePoint@25bb04b9
03:09:45.234 (1237800825)|FLOW_VALUE_ASSIGNMENT|764a87a4c172d64eb722e17f3f31615095ba4-fd61|myVariable_current|{Id=00629000005D2rcAAC, IsDeleted=false, AccountId=null, RecordTypeId=012j00000015GSJAA2, IsPrivate=false, Name=Danika A RTC 02/01/2018 12:56:43 AM, Description=null, StageName=In Process, Amount=1.00, Probability=10, ExpectedRevenue=0.10, TotalOpportunityQuantity=1.00, CloseDate=2018-04-02 00:00:00, Type=null, NextStep=null, LeadSource=Professional, IsClosed=false, IsWon=false, ForecastCategory=Pipeline, ForecastCategoryName=Pipeline, CampaignId=null, HasOpportunityLineItem=true, Pricebook2Id=01sj0000003nJW8AAM, OwnerId=005j000000Gg3svAAB, Territory2Id=null, IsExcludedFromTerritory2Filter=false, CreatedDate=2018-02-01 06:56:43, CreatedById=00529000000zYiyAAE, LastModifiedDate=2018-02-01 09:09:45, LastModifiedById=00529000000zYiyAAE, SystemModstamp=2018-02-01 09:09:45, LastActivityDate=null, FiscalYear=null, FiscalQuarter=null, LastViewedDate=null, LastReferencedDate=null, SyncedQuoteId=null, ContractId=null, HasOpenActivity=false, HasOverdueTask=false, ConcurConnect__AccruedUnApprovedExpenseTotal__c=null, ConcurConnect__AccruedUnApprovedExpenses__c=null, ConcurConnect__FinalExpenseTotal__c=null, ConcurConnect__FinalExpense__c=null, geopointe__Geocode__c=null, AC_Assigned__c=null, Additional_Trip_Details__c=null, Admission_Date__c=null, Alumni_FRN_Facility__c=null, Alumni_Name__c=null, Alumni_Referral_Source__c=null, Are_You_Able_to_Travel_Alone__c=null, Are_You_Able_to_Walk_Up_Down_Stairs__c=null, Are_You_Able_to_Walk_a_Mile__c=null, Are_You_Able_to_Walk_on_Rugged_Terrain__c=null, Attempted_Suicide_Methods__c=null, Benefits_Status__c=null, Binge_Eating_Comments__c=null, Brief_PPH__c=null, Call_in_Code__c=a0sj0000003dQSmAAM, Call_in_Code_del__c=null, Caller_First_Name__c=null, Caller_Id__c=(856) 772-5800, Caller_Last_Name__c=null, Calling_for__c=Self, Chat_Email_Transcript__c=null, Clinical_Assessment_Needed__c=false, Clinical_Collected_from__c=null, Clinical_Medical_Review_Concerns__c=null, Cloned_from_Opportunity__c=null, Close_Reason__c=null, Contact__c=0032900000Bt1bzAAB, Contributing_Factors__c=null, Current_FRN_IOP_Facility__c=null, Current_Thoughts_of_Attempting_Suicide__c=null, Currently_Enrolled_at_FRN_IOP_Facility__c=null, Customer_Note__c=null, Cutting_Burning_Plan_Details__c=null, Describe_Domestic_Violence_Situation__c=null, Describe_Hit_Harm_Situation__c=null, Describe_Suicide_Thoughts__c=null, Description_of_Average_Day__c=null, Description_of_Suicide_Attempt__c=null, Description_of_Suicide_Plan__c=null, Diagnosed_with_Psychiatric_Condition__c=null, Did_Cut_Burn_Require_Medical_Attention__c=null, Do_You_Have_a_Cutting_Burning_Plan__c=null, Do_You_Have_a_Cutting_Burning_Plan_c__c=null, Do_You_Have_a_Legal_Guardian__c=null, Do_You_Have_a_Suicide_Plan__c=null, Eating_Disorder_Treatment_Facility__c=null, Estimated_Date_and_Time_of_Arrival__c=null, FRN_Facility_Selected__c=null, FRN_Facility_of_Interest__c=null, Family_Hx_of_Mental_Health__c=null, Family_Hx_of_Substance_Abuse__c=null, Final_Quote_Selected__c=null, Frequency_of_Blackouts__c=null, Frequency_of_Cutting_Burning__c=null, Friend_Family_Details__c=null, Guarantor__c=null, Guarantor_is_Self__c=false, Happiness_Scale__c=null, Have_You_Attended_Anger_Mgmt_Class__c=null, Have_You_Ever_Attempted_Suicide__c=null, Have_You_Ever_Purged_or_Forced_Throw_Up__c=null, Have_You_Had_Thoughts_of_Harming_Others__c=null, Have_You_Physically_Hit_Harmed_Anyone__c=null, Have_You_Seen_a__c=null, Have_You_Suffered_from_Binge_Eating__c=null, Have_you_Been_Clean_Sober__c=null, Height_ft_in__c=null, IOP_Notes__c=null, IOP_Staff_Referred_to_Admissions_Center__c=null, Impact_on_Job__c=null, Impact_on_Relationships__c=null, Important_Admission_Notes__c=null, Intention_Fear_of_Suicide__c=null, Involved_in_Domestic_Violence__c=null, Last_Cut_Burn_Date__c=null, Last_Purged_Date__c=null, Lead_Source_is_FRN_Alumni__c=null, Legal_Guardian_First_Name__c=null, Legal_Guardian_Last_Name__c=null, Length_of_Time_Clean_Sober__c=null, Length_of_Time_Purging__c=null, Length_of_Time_Starving__c=null, Length_of_Time_Using_Laxatives__c=null, Level_of_Committment__c=null, Most_Recent_Attempt_Date__c=null, Most_Recent_FRN_Facility__c=null, Needs_Assessment__c=null, Non_Sober_Scary_Behavior__c=null, Number_of_Suicide_Attempts__c=null, Occupation__c=null, Ongoing_Medical_Issues_or_Conditions__c=null, Online_Search_Term__c=null, Opportunity_Age__c=0 days 2 hours 13 minutes, Opportunity_ID_18_Digit__c=00629000005D2rcAAC, Opportunity_RecordType__c=null, Origin__c=Inbound Call, Original_Lead_Owner__c=005j000000Gg3svAAB, Patient_Age__c=18, Patient_Currently_Working__c=null, Patient_DOB__c=2000-02-01 00:00:00, Patient_Email__c=null, Patient_Mailing_Address__c=_BR_ENCODED_city, DC , Patient_Mobile__c=null, Patient_Phone__c=6874623, Patient_Willing_to_Receive_Treatment__c=null, Payment__c=null, Pending_Admission_Date__c=null, Physical_Description_of_Patient__c=null, Preferred_Contact_Method__c=null, Prior_PT_at_FRN_Residential_Treatment__c=null, Prior_Pending_Financial_Issues__c=null, Prior_Treatment__c=null, Professional_License__c=null, Purge_Frequency__c=null, Purposely_Cut_or_Burned_Yourself__c=null, Purposely_Starved_or_Restricted_Food__c=null, RAM_Assigned__c=005j000000Gg3svAAB, RAM_Status__c=null, Readmit__c=null, Ready_to_Make_Commitment__c=null, Reason_for_No_Withdrawal_Symptom__c=null, Reason_for_Seeking_Help__c=null, Refer_Out_Reason__c=null, Referral_Source_Unknown_Details__c=null, Referral_Source_is_RAM_Account__c=false, Relapse_Date__c=null, Relationship_to_Patient__c=Self, Scratchpad__c=Danika outpatient therapist<br>Calling for patient&#39;s partner, Secondary_Travel_Contact__c=null, Sober_Support__c=null, Suicide_Attempt_Additional_Notes__c=null, Timeframe_of_Impact__c=null, Travel_Companion_Information__c=null, Travel_Restrictions__c=null, Trigger__c=null, Type__c=Prospect, Under_Influence_at_Time_of_Attempt__c=null, Under_Influence_while_Cutting_Burning__c=null, Upcoming_Court_Dates__c=null, Use_of_Laxatives_for_Weight_Loss__c=null, VOB_Assigned__c=null, Vision_of_Future_without_Treatment__c=null, Weight_lbs__c=null, Were_You_Under_the_Influence__c=null, What_Prompted_Call__c=null, When_Were_You_Clean_Sober__c=null, Who_Were_You_Thinking_of_Hurting__c=null, Withdrawal_Symptoms__c=null, Work_or_School_Problems__c=null, My_Opportunity_status__c=false, Psych_Symptoms__c=null, ACAssignedCheck__c=0, RAMAssignedCheck__c=0, VOBAssignedCheck__c=0, Patient_City__c=city, Patient_State__c=District of Columbia, Legacy_TIER__c=null, Opportunity_Owner__c=_HL_ENCODED_/005j000000Gg3sv_HL_Anvil Nelson_HL__blank_HL_, Pt_Last_Name__c=A, Pt_First_Name__c=Danika, Binge_Eating_Frequency__c=null, Last_Binge_Eating_Date__c=null, Last_Laxative_Use_Date__c=null, Last_Starved_Restricted_Date__c=null, Laxative_Use_Frequency__c=null, Starved_Restricted_Frequency__c=null, Close_Reason_Description__c=null, Last_Activity_Date__c=null, Last_Activity_date_time__c=null, Sober_Living_Facility__c=null, Sober_Living_Selected__c=null, Transfer__c=false, Transferring_Facility__c=null, Step_Down__c=false, Transitioned_From__c=null, Transitioned_To__c=null, Transitioned__c=false, High_Priority__c=false, Referral_Instruction__c=null, Height_Dependency__c=false, Last_Score_Recalculated_DateTime__c=null, Needs_Score_Recalculation__c=true, Does_patient_have_prescribed_medications__c=null, Patient_experienced_prior_legal_offense__c=null, Patient_suffered_from_illness_or_injury__c=null, Pt_Diagnosed_with_Psychiatric_Condition__c=null, Budget__c=null, Manager_of_Assigned_Staff__c=null, Weight_Dependency__c=false, Patient_Currently_Incarcerated__c=null, QLT_Additional_Medical_Health_Score__c=null, QLT_Anger_Management_Aggression_Score__c=null, QLT_Clean_Sober_section_Section_Score__c=null, QLT_Clinical_Collected_From_Score__c=null, QLT_Eating_Disorder_Score__c=null, QLT_Family_History_Score__c=null, QLT_Frequency_of_Blackouts_Score__c=null, QLT_FRN_Facility_Information_Score__c=null, QLT_Illness_Injury_Score__c=null, QLT_Impacts_on_Life_Information_Score__c=null, QLT_Infectious_Diseases_Score__c=null, QLT_Legal_Information_Score__c=null, QLT_Legal_Offenses_Score__c=null, QLT_Major_Medical_Issues_Score__c=null, QLT_Marketing_Section_Score__c=null, QLT_Medical_Equipment_Score__c=null, QLT_Medical_Health_Information_Score__c=null, QLT_Medications_Score__c=null, QLT_Mental_Health_Symptoms_Score__c=null, QLT_Patient_Insurances_Score__c=null, QLT_Problems_Walking_Score__c=null, QLT_Psych_Diagnoses_Information_Score__c=null, QLT_Screening_Information_Score__c=null, QLT_Self_Harm_Information_Score__c=null, QLT_Situational_Questions_Score__c=null, QLT_Substance_Abuse_and_Withdrawal_Score__c=null, QLT_Withdrawal_Information_Score__c=null, QLT_Treatment_History_Information_Score__c=null, QLT_Suicide_Information_Score__c=null, Total_Opportunity_Score__c=null}
03:09:45.234 (1237961918)|FLOW_ELEMENT_BEGIN|764a87a4c172d64eb722e17f3f31615095ba4-fd61|FlowAssignment|myVariable_waitStartTimeAssignment
03:09:45.234 (1237987552)|FLOW_ASSIGNMENT_DETAIL|764a87a4c172d64eb722e17f3f31615095ba4-fd61|myVariable_waitStartTimeVariable|ASSIGN|2/1/2018 3:09 AM
03:09:45.234 (1237999243)|FLOW_VALUE_ASSIGNMENT|764a87a4c172d64eb722e17f3f31615095ba4-fd61|myVariable_waitStartTimeVariable|2018-02-01T09:09:45Z
03:09:45.234 (1238005889)|FLOW_ELEMENT_END|764a87a4c172d64eb722e17f3f31615095ba4-fd61|FlowAssignment|myVariable_waitStartTimeAssignment
03:09:45.234 (1238014344)|FLOW_ELEMENT_BEGIN|764a87a4c172d64eb722e17f3f31615095ba4-fd61|FlowDecision|myDecision
03:09:45.234 (1238350864)|FLOW_RULE_DETAIL|764a87a4c172d64eb722e17f3f31615095ba4-fd61|myRule_1|false
