37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:23:12.0 (191216146)|STATEMENT_EXECUTE|[262]
08:23:12.0 (191266449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (191294007)|STATEMENT_EXECUTE|[263]
08:23:12.0 (191295816)|STATEMENT_EXECUTE|[268]
08:23:12.0 (191307324)|HEAP_ALLOCATE|[268]|Bytes:28
08:23:12.0 (191316564)|HEAP_ALLOCATE|[268]|Bytes:28
08:23:12.0 (191357385)|VARIABLE_ASSIGNMENT|[268]|this.Billed_Rate__c|1161.00|0x7b101a52
08:23:12.0 (191415885)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (191444500)|STATEMENT_EXECUTE|[269]
08:23:12.0 (191446193)|STATEMENT_EXECUTE|[270]
08:23:12.0 (191496544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (191559713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (191593764)|HEAP_ALLOCATE|[270]|Bytes:56
08:23:12.0 (191602298)|VARIABLE_SCOPE_BEGIN|[270]|prevPawDetail|Pay_Agreement_Worksheet_Detail__c|true|false
08:23:12.0 (191626790)|VARIABLE_ASSIGNMENT|[270]|prevPawDetail|{"Level_of_Care__c":"Partial hospitalizat (9 more) ...","Billed_Rate__c":1161.00,"Insurance_Coverage__ (1 more) ...":50.00,"Beginning_Deductible (3 more) ...":0.00,"Applied_Deductible__ (1 more) ...":0.00,"Charge_After_Deducti (6 more) ...":1161.00,"Beginning_Out_of_Poc (6 more) ...":8356.00,"Out_of_Pocket_After_ (13 more) ...":8356.00,"Calculated_Co_Insura (6 more) ...":580.50,"Co_Insurance__c":580.50,"Insurance_EIV__c":563.08,"Patient_Responsibili (5 more) ...":580.50,"Insurance_Co_Respons (10 more) ...":563.08}|0x643601cf
08:23:12.0 (191638766)|STATEMENT_EXECUTE|[271]
08:23:12.0 (191652728)|HEAP_ALLOCATE|[271]|Bytes:28
08:23:12.0 (191662203)|HEAP_ALLOCATE|[271]|Bytes:28
08:23:12.0 (191687341)|HEAP_ALLOCATE|[271]|Bytes:28
08:23:12.0 (191692243)|HEAP_ALLOCATE|[271]|Bytes:28
08:23:12.0 (191710146)|HEAP_ALLOCATE|[271]|Bytes:28
08:23:12.0 (191714765)|HEAP_ALLOCATE|[271]|Bytes:28
08:23:12.0 (191743993)|HEAP_ALLOCATE|[272]|Bytes:28
08:23:12.0 (191786741)|VARIABLE_ASSIGNMENT|[271]|this.Beginning_Deductible__c|0.00|0x7b101a52
08:23:12.0 (191804645)|HEAP_ALLOCATE|[274]|Bytes:28
08:23:12.0 (191812852)|HEAP_ALLOCATE|[274]|Bytes:28
08:23:12.0 (191842512)|STATEMENT_EXECUTE|[276]
08:23:12.0 (191844739)|STATEMENT_EXECUTE|[277]
08:23:12.0 (191853994)|HEAP_ALLOCATE|[277]|Bytes:28
08:23:12.0 (191892154)|VARIABLE_ASSIGNMENT|[277]|this.Applied_Deductible__c|0.00|0x7b101a52
08:23:12.0 (191899335)|STATEMENT_EXECUTE|[279]
08:23:12.0 (191910006)|HEAP_ALLOCATE|[279]|Bytes:28
08:23:12.0 (191918154)|HEAP_ALLOCATE|[279]|Bytes:28
08:23:12.0 (191941504)|HEAP_ALLOCATE|[279]|Bytes:28
08:23:12.0 (191987703)|VARIABLE_ASSIGNMENT|[279]|this.Charge_After_Deductible__c|1161.00|0x7b101a52
08:23:12.0 (192046474)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (192075433)|STATEMENT_EXECUTE|[284]
08:23:12.0 (192077069)|STATEMENT_EXECUTE|[285]
08:23:12.0 (192122837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (192183293)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (192214957)|HEAP_ALLOCATE|[285]|Bytes:56
08:23:12.0 (192223483)|VARIABLE_SCOPE_BEGIN|[285]|prevPawDetail|Pay_Agreement_Worksheet_Detail__c|true|false
08:23:12.0 (192247477)|VARIABLE_ASSIGNMENT|[285]|prevPawDetail|{"Level_of_Care__c":"Partial hospitalizat (9 more) ...","Billed_Rate__c":1161.00,"Insurance_Coverage__ (1 more) ...":50.00,"Beginning_Deductible (3 more) ...":0.00,"Applied_Deductible__ (1 more) ...":0.00,"Charge_After_Deducti (6 more) ...":1161.00,"Beginning_Out_of_Poc (6 more) ...":8356.00,"Out_of_Pocket_After_ (13 more) ...":8356.00,"Calculated_Co_Insura (6 more) ...":580.50,"Co_Insurance__c":580.50,"Insurance_EIV__c":563.08,"Patient_Responsibili (5 more) ...":580.50,"Insurance_Co_Respons (10 more) ...":563.08}|0x643601cf
08:23:12.0 (192259072)|STATEMENT_EXECUTE|[286]
08:23:12.0 (192271495)|HEAP_ALLOCATE|[286]|Bytes:28
08:23:12.0 (192280143)|HEAP_ALLOCATE|[286]|Bytes:28
08:23:12.0 (192304313)|HEAP_ALLOCATE|[286]|Bytes:28
08:23:12.0 (192354646)|VARIABLE_ASSIGNMENT|[286]|this.Beginning_Out_of_Pocket__c|7775.50|0x7b101a52
08:23:12.0 (192413227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (192476212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (192555039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (192592070)|STATEMENT_EXECUTE|[290]
08:23:12.0 (192594048)|STATEMENT_EXECUTE|[291]
08:23:12.0 (192603564)|HEAP_ALLOCATE|[291]|Bytes:28
08:23:12.0 (192612807)|HEAP_ALLOCATE|[291]|Bytes:28
08:23:12.0 (192636661)|HEAP_ALLOCATE|[291]|Bytes:28
08:23:12.0 (192692149)|VARIABLE_ASSIGNMENT|[291]|this.Out_of_Pocket_After_Deductible__c|7775.50|0x7b101a52
08:23:12.0 (192700497)|STATEMENT_EXECUTE|[295]
08:23:12.0 (192710588)|HEAP_ALLOCATE|[295]|Bytes:28
08:23:12.0 (192715290)|HEAP_ALLOCATE|[295]|Bytes:28
08:23:12.0 (192725964)|HEAP_ALLOCATE|[295]|Bytes:28
08:23:12.0 (192734309)|HEAP_ALLOCATE|[295]|Bytes:28
08:23:12.0 (192770534)|HEAP_ALLOCATE|[296]|Bytes:28
08:23:12.0 (192779626)|HEAP_ALLOCATE|[296]|Bytes:28
08:23:12.0 (192827259)|HEAP_ALLOCATE|[296]|Bytes:28
08:23:12.0 (192834318)|HEAP_ALLOCATE|[296]|Bytes:28
08:23:12.0 (192863808)|HEAP_ALLOCATE|[295]|Bytes:28
08:23:12.0 (192884268)|HEAP_ALLOCATE|[298]|Bytes:28
08:23:12.0 (192904272)|HEAP_ALLOCATE|[295]|Bytes:28
08:23:12.0 (192931866)|HEAP_ALLOCATE|[298]|Bytes:28
08:23:12.0 (193002739)|VARIABLE_ASSIGNMENT|[295]|this.Calculated_Co_Insurance__c|580.50|0x7b101a52
08:23:12.0 (193023271)|HEAP_ALLOCATE|[299]|Bytes:28
08:23:12.0 (193033393)|HEAP_ALLOCATE|[299]|Bytes:28
08:23:12.0 (193039328)|HEAP_ALLOCATE|[299]|Bytes:28
08:23:12.0 (193055199)|HEAP_ALLOCATE|[299]|Bytes:28
08:23:12.0 (193064590)|HEAP_ALLOCATE|[299]|Bytes:28
08:23:12.0 (193102329)|HEAP_ALLOCATE|[300]|Bytes:28
08:23:12.0 (193111433)|HEAP_ALLOCATE|[300]|Bytes:28
08:23:12.0 (193153825)|HEAP_ALLOCATE|[300]|Bytes:28
08:23:12.0 (193160261)|HEAP_ALLOCATE|[300]|Bytes:28
08:23:12.0 (193189234)|HEAP_ALLOCATE|[299]|Bytes:28
08:23:12.0 (193214490)|HEAP_ALLOCATE|[299]|Bytes:28
08:23:12.0 (193234344)|HEAP_ALLOCATE|[302]|Bytes:28
08:23:12.0 (193261881)|STATEMENT_EXECUTE|[302]
08:23:12.0 (193263780)|STATEMENT_EXECUTE|[303]
08:23:12.0 (193273065)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193282031)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193285463)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193293444)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193300976)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193332979)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193341452)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193382211)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193388610)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193416415)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193441588)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193468172)|HEAP_ALLOCATE|[303]|Bytes:28
08:23:12.0 (193522346)|VARIABLE_ASSIGNMENT|[303]|this.Co_Insurance__c|580.50|0x7b101a52
08:23:12.0 (193584859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (193675892)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (193754178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (193811237)|STATEMENT_EXECUTE|[307]
08:23:12.0 (193813939)|STATEMENT_EXECUTE|[308]
08:23:12.0 (193865747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2157.75,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (193912783)|VARIABLE_SCOPE_BEGIN|[308]|rateAdust|Decimal|false|false
08:23:12.0 (193925654)|VARIABLE_ASSIGNMENT|[308]|rateAdust|3.00
08:23:12.0 (193930090)|STATEMENT_EXECUTE|[309]
08:23:12.0 (193938927)|HEAP_ALLOCATE|[309]|Bytes:28
08:23:12.0 (193943521)|HEAP_ALLOCATE|[309]|Bytes:28
08:23:12.0 (193977270)|HEAP_ALLOCATE|[309]|Bytes:28
08:23:12.0 (194019873)|HEAP_ALLOCATE|[309]|Bytes:28
08:23:12.0 (194027332)|HEAP_ALLOCATE|[309]|Bytes:28
08:23:12.0 (194042887)|VARIABLE_SCOPE_BEGIN|[309]|outRate|Decimal|false|false
08:23:12.0 (194054485)|VARIABLE_ASSIGNMENT|[309]|outRate|0.03
08:23:12.0 (194058853)|STATEMENT_EXECUTE|[310]
08:23:12.0 (194069585)|HEAP_ALLOCATE|[310]|Bytes:28
08:23:12.0 (194077891)|HEAP_ALLOCATE|[310]|Bytes:28
08:23:12.0 (194099375)|HEAP_ALLOCATE|[310]|Bytes:28
08:23:12.0 (194117547)|HEAP_ALLOCATE|[310]|Bytes:28
08:23:12.0 (194121817)|HEAP_ALLOCATE|[310]|Bytes:28
08:23:12.0 (194139959)|HEAP_ALLOCATE|[310]|Bytes:28
08:23:12.0 (194164214)|HEAP_ALLOCATE|[310]|Bytes:28
08:23:12.0 (194190666)|HEAP_ALLOCATE|[310]|Bytes:28
08:23:12.0 (194243984)|VARIABLE_ASSIGNMENT|[310]|this.Insurance_EIV__c|563.08|0x7b101a52
08:23:12.0 (194252199)|STATEMENT_EXECUTE|[312]
08:23:12.0 (194264124)|HEAP_ALLOCATE|[312]|Bytes:28
08:23:12.0 (194272435)|HEAP_ALLOCATE|[312]|Bytes:28
08:23:12.0 (194295897)|HEAP_ALLOCATE|[312]|Bytes:28
08:23:12.0 (194343734)|VARIABLE_ASSIGNMENT|[312]|this.Patient_Responsibility__c|580.50|0x7b101a52
08:23:12.0 (194351718)|STATEMENT_EXECUTE|[314]
08:23:12.0 (194360416)|METHOD_EXIT|[242]|01p0a000004sKzT|PAWValueCalculationService.updatePAWDetailsRecordValues(PAW_New_EditCntrllr.WraperClass, Pay_Agreement_Worksheet_Detail__c, Map<Id,Insurance_Company_Rate_Adjustment__c>)
08:23:12.0 (194386778)|VARIABLE_ASSIGNMENT|[242]|pPawDetailObj|{"Level_of_Care__c":"Partial hospitalizat (9 more) ...","Billed_Rate__c":1161.00,"Insurance_Coverage__ (1 more) ...":50.00,"Beginning_Deductible (3 more) ...":0.00,"Applied_Deductible__ (1 more) ...":0.00,"Charge_After_Deducti (6 more) ...":1161.00,"Beginning_Out_of_Poc (6 more) ...":7775.50,"Out_of_Pocket_After_ (13 more) ...":7775.50,"Calculated_Co_Insura (6 more) ...":580.50,"Co_Insurance__c":580.50,"Insurance_EIV__c":563.08,"Patient_Responsibili (5 more) ...":580.50}|0x7b101a52
08:23:12.0 (194397298)|STATEMENT_EXECUTE|[243]
08:23:12.0 (194410282)|HEAP_ALLOCATE|[243]|Bytes:28
08:23:12.0 (194418984)|HEAP_ALLOCATE|[243]|Bytes:28
08:23:12.0 (194442076)|HEAP_ALLOCATE|[243]|Bytes:28
08:23:12.0 (194463445)|VARIABLE_ASSIGNMENT|[243]|this.totalInsEIVAmt|2720.83|0x1071c008
08:23:12.0 (194523673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2720.83,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (194587583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2720.83,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (194662747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2720.83,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (194716872)|STATEMENT_EXECUTE|[247]
08:23:12.0 (194719155)|STATEMENT_EXECUTE|[248]
08:23:12.0 (194728989)|HEAP_ALLOCATE|[248]|Bytes:28
08:23:12.0 (194739390)|HEAP_ALLOCATE|[248]|Bytes:28
08:23:12.0 (194784883)|VARIABLE_ASSIGNMENT|[248]|this.Insurance_Co_Responsibility__c|563.08|0x7b101a52
08:23:12.0 (194792558)|STATEMENT_EXECUTE|[250]
08:23:12.0 (194844979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dtxRate":1799.00,"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1376c7d5","insrncBnftSelected":"a1H29000000jvcPEAQ","iopRate":770.00,"pawDetailListDisplay (4 more) ...":false,"phpRate":1161.00,"pyAgrmntWrksht":"0x16ef4e65","rateAdjstmntSelected":"a1I29000000HQ2MEAW","relatedPAWDetailsLis (1 more) ...":"0xf8087f7","rtcRate":1541.00,"targetEDR":650.00,"totalAppliedDeductib (2 more) ...":6000.00,"totalCoInsurance":2224.50,"totalCoPayAmt":0.00,"totalInsCoResp":2157.75,"totalInsEIVAmt":2720.83,"totalRowCount":15,"totalTalbottDay":0}|0x1071c008
08:23:12.0 (194874685)|HEAP_ALLOCATE|[250]|Bytes:28
08:23:12.0 (194883409)|HEAP_ALLOCATE|[250]|Bytes:28
08:23:12.0 (194906553)|HEAP_ALLOCATE|[250]|Bytes:28
