37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
05:44:34.18 (3471952331)|STATEMENT_EXECUTE|[2924]
05:44:34.18 (3471954012)|STATEMENT_EXECUTE|[2925]
05:44:34.18 (3471960258)|HEAP_ALLOCATE|[2925]|Bytes:12
05:44:34.18 (3471973309)|CONSTRUCTOR_ENTRY|[2925]|01pj0000004Sbv3|<init>()
05:44:34.18 (3471991642)|VARIABLE_SCOPE_BEGIN|[2916]|this|CreateOpportunityExt.ReferralWrp|true|false
05:44:34.18 (3472015196)|VARIABLE_ASSIGNMENT|[2916]|this|{}|0x17f1ddf1
05:44:34.18 (3472027522)|STATEMENT_EXECUTE|[2913]
05:44:34.18 (3472028862)|STATEMENT_EXECUTE|[2914]
05:44:34.18 (3472029957)|STATEMENT_EXECUTE|[2915]
05:44:34.18 (3472043043)|STATEMENT_EXECUTE|[2916]
05:44:34.18 (3472046183)|STATEMENT_EXECUTE|[2917]
05:44:34.18 (3472073680)|HEAP_ALLOCATE|[2917]|Bytes:4
05:44:34.18 (3472110129)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x17f1ddf1
05:44:34.18 (3472125943)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0xd204019
05:44:34.18 (3472140377)|VARIABLE_ASSIGNMENT|[2915]|this.record|{}|0x17f1ddf1
05:44:34.18 (3472154735)|CONSTRUCTOR_EXIT|[2925]|01pj0000004Sbv3|<init>()
05:44:34.18 (3472162416)|VARIABLE_SCOPE_BEGIN|[2925]|newRecord|CreateOpportunityExt.ReferralWrp|true|false
05:44:34.18 (3472184624)|VARIABLE_ASSIGNMENT|[2925]|newRecord|{"record":"0xd204019"}|0x17f1ddf1
05:44:34.18 (3472195426)|STATEMENT_EXECUTE|[2926]
05:44:34.18 (3472218331)|HEAP_ALLOCATE|[2926]|Bytes:4
05:44:34.18 (3472241899)|VARIABLE_SCOPE_BEGIN|[2926]|newReferralRecord|Referral__c|true|false
05:44:34.18 (3472259576)|VARIABLE_ASSIGNMENT|[2926]|newReferralRecord|{}|0x4615af88
05:44:34.18 (3472267498)|STATEMENT_EXECUTE|[2927]
05:44:34.18 (3472304781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"record":"0xd204019"}|0x17f1ddf1
05:44:34.18 (3472320259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x4615af88
05:44:34.18 (3472334038)|VARIABLE_ASSIGNMENT|[2915]|this.record|{}|0x17f1ddf1
05:44:34.18 (3472347328)|STATEMENT_EXECUTE|[2928]
05:44:34.18 (3472544702)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x105275c5","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0x120a3411","CaseWrpList":"0x483817f2","caWrpList":"0x7b7bfeeb","cliAss":"0x33c3bf27","con":"0x48d4a1e0","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:44 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IyAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x22b9d45a","iiWrpList":"0x7e7b48cc","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:44:31  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x1c51bc76","meWrpList":"0xa130fea","mhsWrpList":"0x45d704f6","mmiWrpList":"0x7df2db6e","mPSWrpList":"0x7bd4a4e7","NoteCommentWrpList":"0x2728b1cd","onlyEdit":true,"opName":true,"opp":"0x5a583188","oppId":"00629000005D3m4AAC","oppInEditMode":true,"patcon":"0x2c2b79d4","patConCounter":1,"patconEmployer":"","patIns":"0x6dcac588","PayAgreementWorkshee (8 more) ...":"0xedc940f","pcWrpList":"0x6b2cd7e","pdWrpList":"0x706a98fc","piWrpList":"0x6f2e1794","pmWrpList":"0xe811c","pthList":"0x3fcdad09","pTHWrpList":"0x62d6ce08","QuotesWrpList":"0x37b947c9","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x4156c705","ReferWrpList":"0x7f02b3c2","refralRankStrToRank":"0x2c7b15ae","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":true,"rend3":true,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x3801cf64","rowToEdit":0,"sahfWrpList":"0x6ca2a0cd","searchTerm":"","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":true,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x7e0f38c1","TripWrpList":"0x1c3ae856","usrName":"Bhakti Gujrathi","validHighReferralWrp":false}|0x2ba07c85
05:44:34.18 (3472629081)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"record":"0x4615af88"}|0x17f1ddf1
05:44:34.18 (3472643752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
05:44:34.18 (3472651615)|HEAP_ALLOCATE|[2914]|Bytes:4
05:44:34.18 (3472661352)|VARIABLE_ASSIGNMENT|[2914]|this.index|0|0x17f1ddf1
05:44:34.18 (3472713295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"record":"0x4615af88"}|0x17f1ddf1
05:44:34.18 (3472734436)|STATEMENT_EXECUTE|[2929]
05:44:34.18 (3472736586)|STATEMENT_EXECUTE|[2930]
05:44:34.18 (3472919542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x105275c5","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0x120a3411","CaseWrpList":"0x483817f2","caWrpList":"0x7b7bfeeb","cliAss":"0x33c3bf27","con":"0x48d4a1e0","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:44 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IyAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x22b9d45a","iiWrpList":"0x7e7b48cc","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:44:31  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x1c51bc76","meWrpList":"0xa130fea","mhsWrpList":"0x45d704f6","mmiWrpList":"0x7df2db6e","mPSWrpList":"0x7bd4a4e7","NoteCommentWrpList":"0x2728b1cd","onlyEdit":true,"opName":true,"opp":"0x5a583188","oppId":"00629000005D3m4AAC","oppInEditMode":true,"patcon":"0x2c2b79d4","patConCounter":1,"patconEmployer":"","patIns":"0x6dcac588","PayAgreementWorkshee (8 more) ...":"0xedc940f","pcWrpList":"0x6b2cd7e","pdWrpList":"0x706a98fc","piWrpList":"0x6f2e1794","pmWrpList":"0xe811c","pthList":"0x3fcdad09","pTHWrpList":"0x62d6ce08","QuotesWrpList":"0x37b947c9","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x4156c705","ReferWrpList":"0x7f02b3c2","refralRankStrToRank":"0x2c7b15ae","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":true,"rend3":true,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x3801cf64","rowToEdit":0,"sahfWrpList":"0x6ca2a0cd","searchTerm":"","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":true,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x7e0f38c1","TripWrpList":"0x1c3ae856","usrName":"Bhakti Gujrathi","validHighReferralWrp":false}|0x2ba07c85
05:44:34.18 (3472996437)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"record":"0x4615af88"}|0x17f1ddf1
05:44:34.18 (3473022970)|HEAP_ALLOCATE|[2930]|Bytes:12
05:44:34.18 (3473100856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":-1,"record":"0x6ce125eb"}|0xc6b6f9f
05:44:34.18 (3473124029)|VARIABLE_SCOPE_BEGIN|[2930]|oldLORecord|Referral__c|true|false
05:44:34.18 (3473147498)|VARIABLE_ASSIGNMENT|[2930]|oldLORecord|{"Patient_Name__c":"test","Account__c":"0012900000FikC9AAJ","Consentor__c":"0032900000Bt5IyAAJ","Referral_Reason__c":"BCBS Fed","Opportunity__c":"00629000005D3m4AAC","Id":"a002900000222VzAAI"}|0x6ce125eb
05:44:34.18 (3473191460)|STATEMENT_EXECUTE|[2931]
05:44:34.18 (3473194171)|STATEMENT_EXECUTE|[2934]
05:44:34.18 (3473397565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x105275c5","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0x120a3411","CaseWrpList":"0x483817f2","caWrpList":"0x7b7bfeeb","cliAss":"0x33c3bf27","con":"0x48d4a1e0","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:44 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IyAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x22b9d45a","iiWrpList":"0x7e7b48cc","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:44:31  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x1c51bc76","meWrpList":"0xa130fea","mhsWrpList":"0x45d704f6","mmiWrpList":"0x7df2db6e","mPSWrpList":"0x7bd4a4e7","NoteCommentWrpList":"0x2728b1cd","onlyEdit":true,"opName":true,"opp":"0x5a583188","oppId":"00629000005D3m4AAC","oppInEditMode":true,"patcon":"0x2c2b79d4","patConCounter":1,"patconEmployer":"","patIns":"0x6dcac588","PayAgreementWorkshee (8 more) ...":"0xedc940f","pcWrpList":"0x6b2cd7e","pdWrpList":"0x706a98fc","piWrpList":"0x6f2e1794","pmWrpList":"0xe811c","pthList":"0x3fcdad09","pTHWrpList":"0x62d6ce08","QuotesWrpList":"0x37b947c9","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x4156c705","ReferWrpList":"0x7f02b3c2","refralRankStrToRank":"0x2c7b15ae","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":true,"rend3":true,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x3801cf64","rowToEdit":0,"sahfWrpList":"0x6ca2a0cd","searchTerm":"","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":true,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x7e0f38c1","TripWrpList":"0x1c3ae856","usrName":"Bhakti Gujrathi","validHighReferralWrp":false}|0x2ba07c85
05:44:34.18 (3473454637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
05:44:34.18 (3473466454)|METHOD_EXIT|[101]|01pj0000004Sbv3|CreateOpportunityExt.addNewReferralObj()
05:44:34.18 (3473473977)|STATEMENT_EXECUTE|[102]
05:44:34.18 (3473497408)|METHOD_ENTRY|[102]|01pj0000004Sbv3|CreateOpportunityExt.addNewPMObj()
05:44:34.18 (3473517467)|VARIABLE_SCOPE_BEGIN|[2004]|this|CreateOpportunityExt|true|false
05:44:34.18 (3473709565)|VARIABLE_ASSIGNMENT|[2004]|this|{"absSubsWrpList":"0x105275c5","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0x120a3411","CaseWrpList":"0x483817f2","caWrpList":"0x7b7bfeeb","cliAss":"0x33c3bf27","con":"0x48d4a1e0","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:44 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IyAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x22b9d45a","iiWrpList":"0x7e7b48cc","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:44:31  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x1c51bc76","meWrpList":"0xa130fea","mhsWrpList":"0x45d704f6","mmiWrpList":"0x7df2db6e","mPSWrpList":"0x7bd4a4e7","NoteCommentWrpList":"0x2728b1cd","onlyEdit":true,"opName":true,"opp":"0x5a583188","oppId":"00629000005D3m4AAC","oppInEditMode":true,"patcon":"0x2c2b79d4","patConCounter":1,"patconEmployer":"","patIns":"0x6dcac588","PayAgreementWorkshee (8 more) ...":"0xedc940f","pcWrpList":"0x6b2cd7e","pdWrpList":"0x706a98fc","piWrpList":"0x6f2e1794","pmWrpList":"0xe811c","pthList":"0x3fcdad09","pTHWrpList":"0x62d6ce08","QuotesWrpList":"0x37b947c9","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x4156c705","ReferWrpList":"0x7f02b3c2","refralRankStrToRank":"0x2c7b15ae","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":true,"rend3":true,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x3801cf64","rowToEdit":0,"sahfWrpList":"0x6ca2a0cd","searchTerm":"","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":true,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x7e0f38c1","TripWrpList":"0x1c3ae856","usrName":"Bhakti Gujrathi","validHighReferralWrp":false}|0x2ba07c85
05:44:34.18 (3473757343)|STATEMENT_EXECUTE|[2004]
05:44:34.18 (3473758983)|STATEMENT_EXECUTE|[2005]
05:44:34.18 (3473765525)|HEAP_ALLOCATE|[2005]|Bytes:16
05:44:34.18 (3473778214)|CONSTRUCTOR_ENTRY|[2005]|01pj0000004Sbv3|<init>()
05:44:34.18 (3473787926)|VARIABLE_SCOPE_BEGIN|[1997]|this|CreateOpportunityExt.PrescriptionMediWrp|true|false
05:44:34.18 (3473812563)|VARIABLE_ASSIGNMENT|[1997]|this|{}|0x499ba982
05:44:34.18 (3473823371)|STATEMENT_EXECUTE|[1993]
05:44:34.18 (3473824695)|STATEMENT_EXECUTE|[1994]
05:44:34.18 (3473825714)|STATEMENT_EXECUTE|[1995]
05:44:34.18 (3473826671)|STATEMENT_EXECUTE|[1996]
05:44:34.18 (3473840962)|STATEMENT_EXECUTE|[1997]
05:44:34.18 (3473842631)|STATEMENT_EXECUTE|[1998]
05:44:34.18 (3473863734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x499ba982
05:44:34.18 (3473879371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
05:44:34.18 (3473889357)|HEAP_ALLOCATE|[1994]|Bytes:5
05:44:34.18 (3473900470)|VARIABLE_ASSIGNMENT|[1994]|this.isMedicationOther|false|0x499ba982
05:44:34.18 (3473912325)|STATEMENT_EXECUTE|[1999]
05:44:34.18 (3473941836)|HEAP_ALLOCATE|[1999]|Bytes:4
05:44:34.18 (3473981434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isMedicationOther":false}|0x499ba982
05:44:34.18 (3473998421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x229936d6
05:44:34.18 (3474013531)|VARIABLE_ASSIGNMENT|[1996]|this.record|{}|0x499ba982
05:44:34.18 (3474029004)|CONSTRUCTOR_EXIT|[2005]|01pj0000004Sbv3|<init>()
05:44:34.18 (3474036525)|VARIABLE_SCOPE_BEGIN|[2005]|newRecord|CreateOpportunityExt.PrescriptionMediWrp|true|false
05:44:34.18 (3474062267)|VARIABLE_ASSIGNMENT|[2005]|newRecord|{"isMedicationOther":false,"record":"0x229936d6"}|0x499ba982
05:44:34.18 (3474071857)|STATEMENT_EXECUTE|[2006]
05:44:34.18 (3474096042)|HEAP_ALLOCATE|[2006]|Bytes:4
05:44:34.18 (3474114338)|VARIABLE_SCOPE_BEGIN|[2006]|newPMRecord|Prescription_Medication__c|true|false
05:44:34.18 (3474130933)|VARIABLE_ASSIGNMENT|[2006]|newPMRecord|{}|0x6723ace3
05:44:34.18 (3474138462)|STATEMENT_EXECUTE|[2007]
05:44:34.18 (3474165924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isMedicationOther":false,"record":"0x229936d6"}|0x499ba982
05:44:34.18 (3474181677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6723ace3
05:44:34.18 (3474195362)|VARIABLE_ASSIGNMENT|[1996]|this.record|{}|0x499ba982
05:44:34.18 (3474208623)|STATEMENT_EXECUTE|[2008]
05:44:34.18 (3474393672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x105275c5","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0x120a3411","CaseWrpList":"0x483817f2","caWrpList":"0x7b7bfeeb","cliAss":"0x33c3bf27","con":"0x48d4a1e0","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:44 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IyAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x22b9d45a","iiWrpList":"0x7e7b48cc","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:44:31  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x1c51bc76","meWrpList":"0xa130fea","mhsWrpList":"0x45d704f6","mmiWrpList":"0x7df2db6e","mPSWrpList":"0x7bd4a4e7","NoteCommentWrpList":"0x2728b1cd","onlyEdit":true,"opName":true,"opp":"0x5a583188","oppId":"00629000005D3m4AAC","oppInEditMode":true,"patcon":"0x2c2b79d4","patConCounter":1,"patconEmployer":"","patIns":"0x6dcac588","PayAgreementWorkshee (8 more) ...":"0xedc940f","pcWrpList":"0x6b2cd7e","pdWrpList":"0x706a98fc","piWrpList":"0x6f2e1794","pmWrpList":"0xe811c","pthList":"0x3fcdad09","pTHWrpList":"0x62d6ce08","QuotesWrpList":"0x37b947c9","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x4156c705","ReferWrpList":"0x7f02b3c2","refralRankStrToRank":"0x2c7b15ae","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":true,"rend3":true,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x3801cf64","rowToEdit":0,"sahfWrpList":"0x6ca2a0cd","searchTerm":"","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":true,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x7e0f38c1","TripWrpList":"0x1c3ae856","usrName":"Bhakti Gujrathi","validHighReferralWrp":false}|0x2ba07c85
05:44:34.18 (3474474860)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isMedicationOther":false,"record":"0x6723ace3"}|0x499ba982
05:44:34.18 (3474506880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
05:44:34.18 (3474516848)|HEAP_ALLOCATE|[1995]|Bytes:4
05:44:34.18 (3474528079)|VARIABLE_ASSIGNMENT|[1995]|this.index|0|0x499ba982
05:44:34.18 (3474542117)|STATEMENT_EXECUTE|[2009]
05:44:34.18 (3474729049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x105275c5","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0x120a3411","CaseWrpList":"0x483817f2","caWrpList":"0x7b7bfeeb","cliAss":"0x33c3bf27","con":"0x48d4a1e0","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:44 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IyAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x22b9d45a","iiWrpList":"0x7e7b48cc","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:44:31  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x1c51bc76","meWrpList":"0xa130fea","mhsWrpList":"0x45d704f6","mmiWrpList":"0x7df2db6e","mPSWrpList":"0x7bd4a4e7","NoteCommentWrpList":"0x2728b1cd","onlyEdit":true,"opName":true,"opp":"0x5a583188","oppId":"00629000005D3m4AAC","oppInEditMode":true,"patcon":"0x2c2b79d4","patConCounter":1,"patconEmployer":"","patIns":"0x6dcac588","PayAgreementWorkshee (8 more) ...":"0xedc940f","pcWrpList":"0x6b2cd7e","pdWrpList":"0x706a98fc","piWrpList":"0x6f2e1794","pmWrpList":"0xe811c","pthList":"0x3fcdad09","pTHWrpList":"0x62d6ce08","QuotesWrpList":"0x37b947c9","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x4156c705","ReferWrpList":"0x7f02b3c2","refralRankStrToRank":"0x2c7b15ae","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":true,"rend3":true,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x3801cf64","rowToEdit":0,"sahfWrpList":"0x6ca2a0cd","searchTerm":"","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":true,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x7e0f38c1","TripWrpList":"0x1c3ae856","usrName":"Bhakti Gujrathi","validHighReferralWrp":false}|0x2ba07c85
05:44:34.18 (3474803373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"isMedicationOther":false,"record":"0x6723ace3"}|0x499ba982
05:44:34.18 (3474868885)|VARIABLE_ASSIGNMENT|[2009]|this.Patient__c|null|0x6723ace3
05:44:34.18 (3474908880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"isMedicationOther":false,"record":"0x6723ace3"}|0x499ba982
05:44:34.18 (3474927157)|STATEMENT_EXECUTE|[2010]
05:44:34.18 (3474929969)|STATEMENT_EXECUTE|[2011]
05:44:34.18 (3475126924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"absSubsWrpList":"0x105275c5","baseURL":"https://cs19.salesfo (7 more) ...","caList":"0x120a3411","CaseWrpList":"0x483817f2","caWrpList":"0x7b7bfeeb","cliAss":"0x33c3bf27","con":"0x48d4a1e0","conAge":0,"displayOpptyName":"RTC 02/01/2018 05:44 (6 more) ...","displayPopup":false,"dispRecTypeName":"Residential Treatmen (1 more) ...","getretURL":"0032900000Bt5IyAAJ","highPriorityCheck":false,"highPriorityReferral (5 more) ...":0,"highPriorityReferral (4 more) ...":99,"idWrpList":"0x22b9d45a","iiWrpList":"0x7e7b48cc","IOIC":false,"isContactNull":false,"isForUpdate":false,"isFromPatIns":false,"isFromQualityReport":false,"isHeightNull":false,"isOpportunitySaved":false,"isWeightNull":false,"localtimeinString":"02/01/2018 05:44:31  (2 more) ...","loggedinUserName":"Bhakti Gujrathi","loWrpList":"0x1c51bc76","meWrpList":"0xa130fea","mhsWrpList":"0x45d704f6","mmiWrpList":"0x7df2db6e","mPSWrpList":"0x7bd4a4e7","NoteCommentWrpList":"0x2728b1cd","onlyEdit":true,"opName":true,"opp":"0x5a583188","oppId":"00629000005D3m4AAC","oppInEditMode":true,"patcon":"0x2c2b79d4","patConCounter":1,"patconEmployer":"","patIns":"0x6dcac588","PayAgreementWorkshee (8 more) ...":"0xedc940f","pcWrpList":"0x6b2cd7e","pdWrpList":"0x706a98fc","piWrpList":"0x6f2e1794","pmWrpList":"0xe811c","pthList":"0x3fcdad09","pTHWrpList":"0x62d6ce08","QuotesWrpList":"0x37b947c9","recordTypeName":"RTC","redBoolead":false,"ReferralWrpList":"0x4156c705","ReferWrpList":"0x7f02b3c2","refralRankStrToRank":"0x2c7b15ae","refRecId":"012j0000000krj2AAA","rend1":false,"rend2":true,"rend3":true,"rend4":false,"rend5":false,"rend6":false,"rend7":false,"resCrtdPatConIds":"0x3801cf64","rowToEdit":0,"sahfWrpList":"0x6ca2a0cd","searchTerm":"","selectedRecordType":"012j00000015GSJAA2","showForAbusedIns":false,"showForNoteCommentFi (4 more) ...":false,"showForOthers":false,"showForOutPatient":false,"showForOutPatientFie (3 more) ...":false,"showForReferal":false,"showForReferalFields":false,"showForResidentialTr (7 more) ...":true,"specialInstructionsM (2 more) ...":"","stageValue":"In Process","sub":"0x7e0f38c1","TripWrpList":"0x1c3ae856","usrName":"Bhakti Gujrathi","validHighReferralWrp":false}|0x2ba07c85
05:44:34.18 (3475199654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":0,"isMedicationOther":false,"record":"0x6723ace3"}|0x499ba982
05:44:34.18 (3475224687)|HEAP_ALLOCATE|[2011]|Bytes:16
05:44:34.18 (3475257527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"index":-1,"isMedicationOther":false,"record":"0x3f9fdc8b"}|0x41325f24
05:44:34.18 (3475277453)|VARIABLE_SCOPE_BEGIN|[2011]|oldPMRecord|Prescription_Medication__c|true|false
05:44:34.18 (3475293931)|VARIABLE_ASSIGNMENT|[2011]|oldPMRecord|{}|0x3f9fdc8b
05:44:34.18 (3475308460)|STATEMENT_EXECUTE|[2013]
05:44:34.18 (3475313408)|METHOD_EXIT|[102]|01pj0000004Sbv3|CreateOpportunityExt.addNewPMObj()
05:44:34.18 (3475321450)|STATEMENT_EXECUTE|[103]
05:44:34.18 (3475339855)|METHOD_ENTRY|[103]|01pj0000004Sbv3|CreateOpportunityExt.addNewPIObj()
05:44:34.18 (3475364734)|VARIABLE_SCOPE_BEGIN|[2583]|this|CreateOpportunityExt|true|false
