37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:08:05.0 (303507983)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (303555751)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|0.00|0x6527b563
07:08:05.0 (303561532)|STATEMENT_EXECUTE|[55]
07:08:05.0 (303573727)|HEAP_ALLOCATE|[55]|Bytes:28
07:08:05.0 (303577207)|HEAP_ALLOCATE|[55]|Bytes:28
07:08:05.0 (303626757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (303671634)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|0|0x6527b563
07:08:05.0 (303677955)|STATEMENT_EXECUTE|[56]
07:08:05.0 (303791618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (303832003)|HEAP_ALLOCATE|[56]|Bytes:28
07:08:05.0 (303877892)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (303927070)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x6527b563
07:08:05.0 (303933905)|STATEMENT_EXECUTE|[57]
07:08:05.0 (303982500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304002318)|HEAP_ALLOCATE|[57]|Bytes:28
07:08:05.0 (304040505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304083631)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|0.00|0x6527b563
07:08:05.0 (304089984)|STATEMENT_EXECUTE|[59]
07:08:05.0 (304101897)|HEAP_ALLOCATE|[59]|Bytes:28
07:08:05.0 (304105682)|HEAP_ALLOCATE|[59]|Bytes:28
07:08:05.0 (304157381)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304202262)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x6527b563
07:08:05.0 (304208045)|STATEMENT_EXECUTE|[60]
07:08:05.0 (304254309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304274042)|HEAP_ALLOCATE|[60]|Bytes:28
07:08:05.0 (304310661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304353963)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x6527b563
07:08:05.0 (304360496)|STATEMENT_EXECUTE|[61]
07:08:05.0 (304406030)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304425188)|HEAP_ALLOCATE|[61]|Bytes:28
07:08:05.0 (304461970)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304503400)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|0.00|0x6527b563
07:08:05.0 (304509230)|STATEMENT_EXECUTE|[63]
07:08:05.0 (304554823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304575544)|HEAP_ALLOCATE|[63]|Bytes:28
07:08:05.0 (304578952)|HEAP_ALLOCATE|[63]|Bytes:28
07:08:05.0 (304615152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304657644)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x6527b563
07:08:05.0 (304663609)|STATEMENT_EXECUTE|[64]
07:08:05.0 (304709113)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304729761)|HEAP_ALLOCATE|[64]|Bytes:28
07:08:05.0 (304732866)|HEAP_ALLOCATE|[64]|Bytes:28
07:08:05.0 (304768521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304809156)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|0|0x6527b563
07:08:05.0 (304815335)|STATEMENT_EXECUTE|[65]
07:08:05.0 (304865922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304888377)|HEAP_ALLOCATE|[65]|Bytes:28
07:08:05.0 (304891832)|HEAP_ALLOCATE|[65]|Bytes:28
07:08:05.0 (304929263)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (304972292)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x6527b563
07:08:05.0 (304978237)|STATEMENT_EXECUTE|[66]
07:08:05.0 (305024403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305045175)|HEAP_ALLOCATE|[66]|Bytes:28
07:08:05.0 (305048590)|HEAP_ALLOCATE|[66]|Bytes:28
07:08:05.0 (305084955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305132918)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x6527b563
07:08:05.0 (305139498)|STATEMENT_EXECUTE|[70]
07:08:05.0 (305189444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305210662)|HEAP_ALLOCATE|[70]|Bytes:28
07:08:05.0 (305214236)|HEAP_ALLOCATE|[70]|Bytes:28
07:08:05.0 (305251209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305295343)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x6527b563
07:08:05.0 (305354464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305370918)|STATEMENT_EXECUTE|[71]
07:08:05.0 (305410082)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305424594)|STATEMENT_EXECUTE|[77]
07:08:05.0 (305425890)|STATEMENT_EXECUTE|[78]
07:08:05.0 (305463615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305506563)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305549695)|VARIABLE_ASSIGNMENT|[78]|this.Uncovered_Charges__c|null|0x6527b563
07:08:05.0 (305556283)|STATEMENT_EXECUTE|[80]
07:08:05.0 (305565498)|HEAP_ALLOCATE|[80]|Bytes:28
07:08:05.0 (305571837)|VARIABLE_SCOPE_BEGIN|[80]|coPayRemaining|Decimal|false|false
07:08:05.0 (305581380)|VARIABLE_ASSIGNMENT|[80]|coPayRemaining|0.00
07:08:05.0 (305585177)|STATEMENT_EXECUTE|[81]
07:08:05.0 (305631948)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305669437)|HEAP_ALLOCATE|[81]|Bytes:28
07:08:05.0 (305710285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305729594)|HEAP_ALLOCATE|[81]|Bytes:28
07:08:05.0 (305732755)|HEAP_ALLOCATE|[81]|Bytes:28
07:08:05.0 (305772711)|HEAP_ALLOCATE|[81]|Bytes:28
07:08:05.0 (305777030)|HEAP_ALLOCATE|[81]|Bytes:28
07:08:05.0 (305790433)|VARIABLE_ASSIGNMENT|[81]|coPayRemaining|0
07:08:05.0 (305794344)|STATEMENT_EXECUTE|[82]
07:08:05.0 (305840700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305876691)|HEAP_ALLOCATE|[82]|Bytes:28
07:08:05.0 (305919281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (305938089)|HEAP_ALLOCATE|[82]|Bytes:28
07:08:05.0 (305941106)|HEAP_ALLOCATE|[82]|Bytes:28
07:08:05.0 (305958487)|HEAP_ALLOCATE|[82]|Bytes:28
07:08:05.0 (305961592)|HEAP_ALLOCATE|[82]|Bytes:28
07:08:05.0 (305983970)|HEAP_ALLOCATE|[82]|Bytes:28
07:08:05.0 (305986901)|HEAP_ALLOCATE|[82]|Bytes:28
07:08:05.0 (305997145)|VARIABLE_ASSIGNMENT|[82]|coPayRemaining|0
07:08:05.0 (306001319)|STATEMENT_EXECUTE|[83]
07:08:05.0 (306046644)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (306077293)|HEAP_ALLOCATE|[83]|Bytes:28
07:08:05.0 (306122244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (306141030)|HEAP_ALLOCATE|[83]|Bytes:28
07:08:05.0 (306144153)|HEAP_ALLOCATE|[83]|Bytes:28
07:08:05.0 (306160247)|HEAP_ALLOCATE|[83]|Bytes:28
07:08:05.0 (306163428)|HEAP_ALLOCATE|[83]|Bytes:28
07:08:05.0 (306178746)|HEAP_ALLOCATE|[83]|Bytes:28
07:08:05.0 (306181353)|HEAP_ALLOCATE|[83]|Bytes:28
07:08:05.0 (306191649)|VARIABLE_ASSIGNMENT|[83]|coPayRemaining|0
07:08:05.0 (306195517)|STATEMENT_EXECUTE|[84]
07:08:05.0 (306239513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (306268458)|HEAP_ALLOCATE|[84]|Bytes:28
07:08:05.0 (306308077)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (306325107)|HEAP_ALLOCATE|[84]|Bytes:28
07:08:05.0 (306328376)|HEAP_ALLOCATE|[84]|Bytes:28
07:08:05.0 (306344443)|HEAP_ALLOCATE|[84]|Bytes:28
07:08:05.0 (306347509)|HEAP_ALLOCATE|[84]|Bytes:28
07:08:05.0 (306362527)|HEAP_ALLOCATE|[84]|Bytes:28
07:08:05.0 (306365241)|HEAP_ALLOCATE|[84]|Bytes:28
07:08:05.0 (306375021)|VARIABLE_ASSIGNMENT|[84]|coPayRemaining|0
07:08:05.0 (306378522)|STATEMENT_EXECUTE|[85]
07:08:05.0 (306411213)|HEAP_ALLOCATE|[85]|Bytes:28
07:08:05.0 (306415057)|HEAP_ALLOCATE|[85]|Bytes:28
07:08:05.0 (306462058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (306515829)|VARIABLE_ASSIGNMENT|[85]|this.Co_Pay_Remaining__c|0.00|0x6527b563
07:08:05.0 (306522495)|STATEMENT_EXECUTE|[86]
07:08:05.0 (306530906)|METHOD_EXIT|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:08:05.0 (306575684)|VARIABLE_ASSIGNMENT|[13]|pWrprObj|{"insrncBnft":"0x7d395af2","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x6527b563","relatedPAWDetailsLis (1 more) ...":"0x106b351d","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x75e10d99
07:08:05.0 (306585105)|STATEMENT_EXECUTE|[18]
07:08:05.0 (306589213)|SYSTEM_MODE_EXIT|false
07:08:05.0 (306598119)|METHOD_EXIT|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
07:08:05.0 (306676915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x71d5887d","faciltyOptions":"0x773614d3","fcltyPrgrmOptions":"0x26472c04","idToOwnershipFacilit (4 more) ...":"0x77fc7635","idToTypeFacilityMap":"0x2a378ed7","insrncBnftMap":"0x6d6097ce","insrncBnftOptions":"0x7258a16a","isIop":false,"isTalbott":false,"meta":"0x66812cca","oppId":"00629000004NTeZ","pawObj":"0x705657fb","ptntInsrnceOptions":"0x6c5f8e47","ptntInsrncMap":"0x4356ddff","ptntInsrncObj":"0x19f9bac5","quoteObj":"0x326215c","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x11d37650","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x75e10d99"}|0x4960fecf
