37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:22:58.0 (66081756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x107e606e","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (66144249)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x7360aff4","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x2f11bc08","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (66194398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x107e606e","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (66266597)|VARIABLE_ASSIGNMENT|[284]|this.Deductible_Included_in_OOP__c|null|0x42444462
08:22:58.0 (66272852)|STATEMENT_EXECUTE|[285]
08:22:58.0 (66303191)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:58.0 (66311279)|HEAP_ALLOCATE|[285]|Bytes:315
08:22:58.0 (66322141)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:58.0 (66433347)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x7360aff4","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x2f11bc08","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (66505665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x107e606e","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (67722920)|SOQL_EXECUTE_BEGIN|[285]|Aggregations:0|SELECT Id, DTX_Days__c, FRN_Facility__c, FRN_Facility__r.Name, FRN_Facility__r.Ownership, FRN_Facility__r.FRN_Facility_Type__c, Insurance_Benefit__c, IOP_Days__c, PHP_Days__c, RTC_Days__c, Total_Copay__c FROM Estimated_Coverage_Days__c WHERE Insurance_Benefit__c = :tmpVar1 ORDER BY LastModifiedDate ASC NULLS FIRST
08:22:58.0 (74129452)|SOQL_EXECUTE_END|[285]|Rows:1
08:22:58.0 (74150185)|HEAP_ALLOCATE|[285]|Bytes:8
08:22:58.0 (74172007)|HEAP_ALLOCATE|[285]|Bytes:537
08:22:58.0 (74223220)|HEAP_ALLOCATE|[285]|Bytes:8
08:22:58.0 (74258862)|HEAP_ALLOCATE|[285]|Bytes:40
08:22:58.0 (74270285)|HEAP_ALLOCATE|[285]|Bytes:4
08:22:58.0 (74307159)|VARIABLE_ASSIGNMENT|[285]|this.estmtCnrgDaysMap|{"a1829000000VpjDAAS":{"Id":"a1829000000VpjDAAS","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000uZdPEAU","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}}|0x35d8ea3c
08:22:58.0 (74348312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:58.0 (74360714)|HEAP_ALLOCATE|[299]|Bytes:544
08:22:58.0 (74495505)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:58.0 (74510370)|HEAP_ALLOCATE|[299]|Bytes:40
08:22:58.0 (74518865)|VARIABLE_SCOPE_BEGIN|[299]|estmtInstance|Estimated_Coverage_Days__c|true|false
08:22:58.0 (74542919)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|{"Id":"a1829000000VpjDAAS","DTX_Days__c":5,"FRN_Facility__c":"0012900000AXSldAAH","Insurance_Benefit__c":"a1H29000000uZdPEAU","IOP_Days__c":5,"PHP_Days__c":10,"RTC_Days__c":10,"Total_Copay__c":0.00,"FRN_Facility__r":{"Name":"The Oaks at La Palom (1 more) ...","Ownership":"FRN","FRN_Facility_Type__c":"Residential Treatmen (1 more) ...","Id":"0012900000AXSldAAH","RecordTypeId":"012j00000015GRpAAM"}}|0x75932020
08:22:58.0 (74553594)|STATEMENT_EXECUTE|[299]
08:22:58.0 (74555364)|STATEMENT_EXECUTE|[300]
08:22:58.0 (74675074)|STATEMENT_EXECUTE|[301]
08:22:58.0 (74725157)|STATEMENT_EXECUTE|[302]
08:22:58.0 (74809582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x2f11bc08","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (74842318)|HEAP_ALLOCATE|[302]|Bytes:18
08:22:58.0 (74887578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (74901794)|HEAP_ALLOCATE|[299]|Bytes:5
08:22:58.0 (74914378)|VARIABLE_ASSIGNMENT|[299]|estmtInstance|null|
08:22:58.85 (85769160)|SYSTEM_MODE_ENTER|true
08:22:58.85 (85826642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:58.85 (85834821)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:22:58.85 (85858898)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xdf03f30
08:22:58.85 (85864702)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:22:58.85 (85871462)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:22:58.85 (85980362)|SYSTEM_MODE_ENTER|true
08:22:58.85 (86010301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:58.85 (86016548)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:22:58.85 (86036772)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xdf03f30
08:22:58.0 (86450117)|SYSTEM_MODE_ENTER|true
08:22:58.0 (86553680)|SYSTEM_MODE_ENTER|true
08:22:58.0 (86821475)|SYSTEM_MODE_ENTER|true
08:22:58.0 (89591335)|SYSTEM_MODE_ENTER|true
08:22:58.0 (89645070)|SYSTEM_MODE_ENTER|true
08:22:58.93 (93780179)|SYSTEM_MODE_ENTER|true
08:22:58.93 (93825999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:58.93 (93833169)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
08:22:58.93 (93853905)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xdf03f30
08:22:58.93 (93859337)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
08:22:58.93 (93865548)|VARIABLE_ASSIGNMENT|[88]|escape|null
08:22:58.94 (94006418)|SYSTEM_MODE_ENTER|true
08:22:58.94 (94034754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:58.94 (94040826)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
08:22:58.94 (94058472)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xdf03f30
08:22:58.0 (96038678)|SYSTEM_MODE_ENTER|true
08:22:58.0 (96071366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:22:58.0 (96079156)|VARIABLE_SCOPE_BEGIN|[215]|this|PAW_New_EditCntrllr|true|false
08:22:58.0 (96150732)|VARIABLE_ASSIGNMENT|[215]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x2f11bc08","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (96167163)|STATEMENT_EXECUTE|[215]
08:22:58.0 (96168954)|STATEMENT_EXECUTE|[216]
08:22:58.0 (96182131)|STATEMENT_EXECUTE|[217]
08:22:58.0 (96194983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (96263594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x2f11bc08","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (96281874)|STATEMENT_EXECUTE|[218]
08:22:58.0 (96283371)|STATEMENT_EXECUTE|[219]
08:22:58.0 (96307384)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:58.0 (96317468)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:58.0 (96377469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x2f11bc08","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (97222001)|SOQL_EXECUTE_BEGIN|[219]|Aggregations:0|SELECT Id, Name, RecordType.Name, Uncovered_Charges__c, Patient_Insurance__r.Accepts_Assignment_of_Benefits__c, Patient_Insurance__r.Opportunity__c, Patient_Insurance__r.Accreditation__c, Patient_Insurance__r.Insurance_Company__r.Name, PHP_Admit_Co_Payment__c, Detox_Admit_Co_Payment__c, RTC_Admit_Co_Payment__c, Deductible__c, Deductible_Met__c, IOP_Admit_Co_Payment__c, Max_Out_of_Pocket_Remaining__c, Insurance_Company_is_Out_of_Network__c, Annual_Max_Remaining__c, Deductible_Remaining__c, Detox_Pays_at__c, Detox_Over__c, RTC_Pays_at__c, Residential_Treatment_Override__c, PHP_Pays_at__c, Partial_Hospitalization_Override__c, IOP_Pays_at__c, Intensive_Outpatient_Override__c, Num_Days_Uncovered__c, Num_Days_Room__c, Uncovered_Days_Rate__c, Room_and_Board_Days_Rate__c, Uncovered_Days_Override__c, Room_and_Board_Days_Override__c, Deductible_Included_in_OOP__c, Uncovered_Days__c, Lifetime_Max__c, Lifetime_Max_Met__c, Annual_Max__c, Annual_Max_Met__c, Max_Out_of_Pocket__c, Max_Out_of_Pocket_Met__c, Co_Pay_Met__c FROM Insurance_Benefit__c WHERE Patient_Insurance__c = :tmpVar1
08:22:58.0 (107668205)|SOQL_EXECUTE_END|[219]|Rows:5
08:22:58.0 (107701331)|HEAP_ALLOCATE|[219]|Bytes:24
08:22:58.0 (107793536)|HEAP_ALLOCATE|[219]|Bytes:5579
08:22:58.0 (107842848)|HEAP_ALLOCATE|[219]|Bytes:24
08:22:58.0 (107863475)|HEAP_ALLOCATE|[219]|Bytes:112
08:22:58.0 (107874370)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:58.0 (107880103)|HEAP_ALLOCATE|[219]|Bytes:112
08:22:58.0 (107884452)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:58.0 (107887580)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:58.0 (107891478)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:58.0 (107894390)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:58.0 (107898414)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:58.0 (107901214)|HEAP_ALLOCATE|[219]|Bytes:72
08:22:58.0 (107904976)|HEAP_ALLOCATE|[219]|Bytes:4
08:22:58.0 (108040871)|VARIABLE_ASSIGNMENT|[219]|this.insrncBnftMap|{"a1H29000000jvcPEAQ":{"Id":"a1H29000000jvcPEAQ","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000pIg3EAE":{"Id":"a1H29000000pIg3EAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZbiEAE":{"Id":"a1H29000000uZbiEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZbnEAE":{"Id":"a1H29000000uZbnEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}},"a1H29000000uZdPEAU":{"Id":"a1H29000000uZdPEAU","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}}|0x35d8ea3c
08:22:58.0 (108129623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
08:22:58.0 (108172181)|HEAP_ALLOCATE|[263]|Bytes:5598
08:22:58.0 (108202479)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:58.0 (108215862)|HEAP_ALLOCATE|[263]|Bytes:112
08:22:58.0 (108226570)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:58.0 (108265542)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000jvcPEAQ","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x366ce351
08:22:58.0 (108286537)|STATEMENT_EXECUTE|[263]
08:22:58.0 (108288100)|STATEMENT_EXECUTE|[264]
08:22:58.0 (108310092)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:58.0 (108337459)|HEAP_ALLOCATE|[264]|Bytes:39
08:22:58.0 (108355651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (108367909)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:58.0 (108376765)|HEAP_ALLOCATE|[263]|Bytes:112
08:22:58.0 (108382196)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:58.0 (108415581)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000pIg3EAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS7AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Deductible__c":6000.00,"Deductible_Met__c":0.00,"Max_Out_of_Pocket_Re (10 more) ...":16000.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":6000.00,"Detox_Pays_at__c":50.00,"RTC_Pays_at__c":50.00,"PHP_Pays_at__c":50.00,"IOP_Pays_at__c":50.00,"Uncovered_Days_Rate_ (2 more) ...":1020.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Deductible_Included_ (9 more) ...":"Yes","Uncovered_Days__c":10,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"Max_Out_of_Pocket__c":16000.00,"Max_Out_of_Pocket_Me (4 more) ...":0.00,"RecordType":{"Name":"Out of Network","Id":"012j00000015GS7AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x46fc2623
08:22:58.0 (108471532)|STATEMENT_EXECUTE|[263]
08:22:58.0 (108473529)|STATEMENT_EXECUTE|[264]
08:22:58.0 (108487501)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:58.0 (108499587)|HEAP_ALLOCATE|[264]|Bytes:39
08:22:58.0 (108510132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (108520866)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:58.0 (108531025)|HEAP_ALLOCATE|[263]|Bytes:72
08:22:58.0 (108536964)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
