40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
02:52:00.451 (455367933)|FLOW_ELEMENT_BEGIN|4668b1628014b672823e47efcea616155a97447-1857|FlowAssignment|myVariable_waitStartTimeAssignment
02:52:00.451 (455398966)|FLOW_ASSIGNMENT_DETAIL|4668b1628014b672823e47efcea616155a97447-1857|myVariable_waitStartTimeVariable|ASSIGN|2/2/2018 2:52 AM
02:52:00.451 (455418741)|FLOW_VALUE_ASSIGNMENT|4668b1628014b672823e47efcea616155a97447-1857|myVariable_waitStartTimeVariable|2018-02-02T08:52:00Z
02:52:00.451 (455426930)|FLOW_ELEMENT_END|4668b1628014b672823e47efcea616155a97447-1857|FlowAssignment|myVariable_waitStartTimeAssignment
02:52:00.451 (455435972)|FLOW_ELEMENT_BEGIN|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision
02:52:00.451 (455682046)|FLOW_RULE_DETAIL|4668b1628014b672823e47efcea616155a97447-1857|myRule_1|false
02:52:00.451 (455695704)|FLOW_VALUE_ASSIGNMENT|4668b1628014b672823e47efcea616155a97447-1857|myRule_1|false
02:52:00.451 (455703695)|FLOW_ELEMENT_END|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision
02:52:00.451 (455711318)|FLOW_ELEMENT_BEGIN|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision2
02:52:00.451 (455922386)|FLOW_RULE_DETAIL|4668b1628014b672823e47efcea616155a97447-1857|myRule_3|false
02:52:00.451 (455934439)|FLOW_VALUE_ASSIGNMENT|4668b1628014b672823e47efcea616155a97447-1857|myRule_3|false
02:52:00.451 (455941886)|FLOW_ELEMENT_END|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision2
02:52:00.451 (455948878)|FLOW_ELEMENT_BEGIN|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision4
02:52:00.451 (456152363)|FLOW_RULE_DETAIL|4668b1628014b672823e47efcea616155a97447-1857|myRule_5|false
02:52:00.451 (456164280)|FLOW_VALUE_ASSIGNMENT|4668b1628014b672823e47efcea616155a97447-1857|myRule_5|false
02:52:00.451 (456171698)|FLOW_ELEMENT_END|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision4
02:52:00.451 (456178815)|FLOW_ELEMENT_BEGIN|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision6
02:52:00.451 (456384559)|FLOW_RULE_DETAIL|4668b1628014b672823e47efcea616155a97447-1857|myRule_7|false
02:52:00.451 (456396031)|FLOW_VALUE_ASSIGNMENT|4668b1628014b672823e47efcea616155a97447-1857|myRule_7|false
02:52:00.451 (456408811)|FLOW_ELEMENT_END|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision6
02:52:00.451 (456416796)|FLOW_ELEMENT_BEGIN|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision8
02:52:00.451 (456617237)|FLOW_RULE_DETAIL|4668b1628014b672823e47efcea616155a97447-1857|myRule_9|false
02:52:00.451 (456628756)|FLOW_VALUE_ASSIGNMENT|4668b1628014b672823e47efcea616155a97447-1857|myRule_9|false
02:52:00.451 (456635852)|FLOW_ELEMENT_END|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision8
02:52:00.451 (456643033)|FLOW_ELEMENT_BEGIN|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision10
02:52:00.451 (456840369)|FLOW_RULE_DETAIL|4668b1628014b672823e47efcea616155a97447-1857|myRule_11|false
02:52:00.451 (456851857)|FLOW_VALUE_ASSIGNMENT|4668b1628014b672823e47efcea616155a97447-1857|myRule_11|false
02:52:00.451 (456858170)|FLOW_ELEMENT_END|4668b1628014b672823e47efcea616155a97447-1857|FlowDecision|myDecision10
02:52:00.451 (456930565)|FLOW_START_INTERVIEW_END|4668b1628014b672823e47efcea616155a97447-1857|Pending Admission Notification
02:52:00.451 (456939996)|FLOW_START_INTERVIEWS_END|1
02:52:00.0 (457477726)|WF_FLOW_ACTION_END|09Lj0000000kGKs
02:52:00.0 (457496010)|WF_FLOW_ACTION_BEGIN|09L0a0000000AJp
02:52:00.0 (457521309)|WF_FLOW_ACTION_DETAIL|09L0a0000000AJp|[Opportunity (Screening): test1 00629000005D9Xk]|Id=09L0a0000000AJp|CurrentRule:OppStageInProcess (Id=01Qj0000000gM6d)
02:52:00.458 (458239282)|FLOW_CREATE_INTERVIEW_BEGIN|00D290000000W6y|3000a000000GujT|3010a000000DJwk
02:52:00.458 (459633947)|FLOW_CREATE_INTERVIEW_END|4669b1628014b672823e47efcea616155a97447-1856|Update Trip Status on Opportunity Stage Change
02:52:00.0 (459854613)|WF_FLOW_ACTION_DETAIL|Param Name: myVariable_old, Param Value: {!old}, Evaluated Param Value: null|Param Name: myVariable_current, Param Value: ENCODED:{![treatNullAsNull]{!ID:this}}, Evaluated Param Value: {Entity type: Opportunity, id: 00629000005D9XkAAK}
02:52:00.460 (460596837)|FLOW_START_INTERVIEWS_BEGIN|1
02:52:00.460 (460616681)|FLOW_START_INTERVIEW_BEGIN|4669b1628014b672823e47efcea616155a97447-1856|Update Trip Status on Opportunity Stage Change
02:52:00.460 (461098268)|FLOW_VALUE_ASSIGNMENT|4669b1628014b672823e47efcea616155a97447-1856|myVariable_old|
02:52:00.460 (464096483)|FLOW_VALUE_ASSIGNMENT|4669b1628014b672823e47efcea616155a97447-1856|myVariable_current|{Id=00629000005D9XkAAK, IsDeleted=false, AccountId=null, RecordTypeId=012j00000015GSJAA2, IsPrivate=false, Name=test1, Description=null, StageName=In Process, Amount=null, Probability=10, ExpectedRevenue=null, TotalOpportunityQuantity=null, CloseDate=2018-02-07 00:00:00, Type=null, NextStep=null, LeadSource=null, IsClosed=false, IsWon=false, ForecastCategory=Pipeline, ForecastCategoryName=Pipeline, CampaignId=null, HasOpportunityLineItem=false, Pricebook2Id=null, OwnerId=00529000000zYiyAAE, Territory2Id=null, IsExcludedFromTerritory2Filter=false, CreatedDate=2018-02-02 08:52:00, CreatedById=00529000000zYiyAAE, LastModifiedDate=2018-02-02 08:52:00, LastModifiedById=00529000000zYiyAAE, SystemModstamp=2018-02-02 08:52:00, LastActivityDate=null, FiscalYear=null, FiscalQuarter=null, LastViewedDate=null, LastReferencedDate=null, SyncedQuoteId=null, ContractId=null, HasOpenActivity=false, HasOverdueTask=false, ConcurConnect__AccruedUnApprovedExpenseTotal__c=null, ConcurConnect__AccruedUnApprovedExpenses__c=null, ConcurConnect__FinalExpenseTotal__c=null, ConcurConnect__FinalExpense__c=null, geopointe__Geocode__c=null, AC_Assigned__c=null, Additional_Trip_Details__c=null, Admission_Date__c=null, Alumni_FRN_Facility__c=null, Alumni_Name__c=null, Alumni_Referral_Source__c=null, Are_You_Able_to_Travel_Alone__c=null, Are_You_Able_to_Walk_Up_Down_Stairs__c=null, Are_You_Able_to_Walk_a_Mile__c=null, Are_You_Able_to_Walk_on_Rugged_Terrain__c=null, Attempted_Suicide_Methods__c=null, Benefits_Status__c=null, Binge_Eating_Comments__c=null, Brief_PPH__c=null, Call_in_Code__c=a0s29000000VUEfAAO, Call_in_Code_del__c=null, Caller_First_Name__c=null, Caller_Id__c=null, Caller_Last_Name__c=null, Calling_for__c=null, Chat_Email_Transcript__c=null, Clinical_Assessment_Needed__c=false, Clinical_Collected_from__c=null, Clinical_Medical_Review_Concerns__c=null, Cloned_from_Opportunity__c=null, Close_Reason__c=null, Contact__c=null, Contributing_Factors__c=null, Current_FRN_IOP_Facility__c=null, Current_Thoughts_of_Attempting_Suicide__c=null, Currently_Enrolled_at_FRN_IOP_Facility__c=null, Customer_Note__c=null, Cutting_Burning_Plan_Details__c=null, Describe_Domestic_Violence_Situation__c=null, Describe_Hit_Harm_Situation__c=null, Describe_Suicide_Thoughts__c=null, Description_of_Average_Day__c=null, Description_of_Suicide_Attempt__c=null, Description_of_Suicide_Plan__c=null, Diagnosed_with_Psychiatric_Condition__c=null, Did_Cut_Burn_Require_Medical_Attention__c=null, Do_You_Have_a_Cutting_Burning_Plan__c=null, Do_You_Have_a_Cutting_Burning_Plan_c__c=null, Do_You_Have_a_Legal_Guardian__c=null, Do_You_Have_a_Suicide_Plan__c=null, Eating_Disorder_Treatment_Facility__c=null, Estimated_Date_and_Time_of_Arrival__c=null, FRN_Facility_Selected__c=null, FRN_Facility_of_Interest__c=null, Family_Hx_of_Mental_Health__c=null, Family_Hx_of_Substance_Abuse__c=null, Final_Quote_Selected__c=null, Frequency_of_Blackouts__c=null, Frequency_of_Cutting_Burning__c=null, Friend_Family_Details__c=null, Guarantor__c=null, Guarantor_is_Self__c=false, Happiness_Scale__c=null, Have_You_Attended_Anger_Mgmt_Class__c=null, Have_You_Ever_Attempted_Suicide__c=null, Have_You_Ever_Purged_or_Forced_Throw_Up__c=null, Have_You_Had_Thoughts_of_Harming_Others__c=null, Have_You_Physically_Hit_Harmed_Anyone__c=null, Have_You_Seen_a__c=null, Have_You_Suffered_from_Binge_Eating__c=null, Have_you_Been_Clean_Sober__c=null, Height_ft_in__c=null, IOP_Notes__c=null, IOP_Staff_Referred_to_Admissions_Center__c=null, Impact_on_Job__c=null, Impact_on_Relationships__c=null, Important_Admission_Notes__c=null, Intention_Fear_of_Suicide__c=null, Involved_in_Domestic_Violence__c=null, Last_Cut_Burn_Date__c=null, Last_Purged_Date__c=null, Lead_Source_is_FRN_Alumni__c=null, Legal_Guardian_First_Name__c=null, Legal_Guardian_Last_Name__c=null, Length_of_Time_Clean_Sober__c=null, Length_of_Time_Purging__c=null, Length_of_Time_Starving__c=null, Length_of_Time_Using_Laxatives__c=null, Level_of_Committment__c=null, Most_Recent_Attempt_Date__c=null, Most_Recent_FRN_Facility__c=null, Needs_Assessment__c=null, Non_Sober_Scary_Behavior__c=null, Number_of_Suicide_Attempts__c=null, Occupation__c=null, Ongoing_Medical_Issues_or_Conditions__c=null, Online_Search_Term__c=null, Opportunity_Age__c=0 days 0 hours 0 minutes, Opportunity_ID_18_Digit__c=00629000005D9XkAAK, Opportunity_RecordType__c=null, Origin__c=null, Original_Lead_Owner__c=null, Patient_Age__c=null, Patient_Currently_Working__c=null, Patient_DOB__c=null, Patient_Email__c=null, Patient_Mailing_Address__c=_BR_ENCODED_ , Patient_Mobile__c=null, Patient_Phone__c=null, Patient_Willing_to_Receive_Treatment__c=null, Payment__c=null, Pending_Admission_Date__c=null, Physical_Description_of_Patient__c=null, Preferred_Contact_Method__c=null, Prior_PT_at_FRN_Residential_Treatment__c=null, Prior_Pending_Financial_Issues__c=null, Prior_Treatment__c=null, Professional_License__c=null, Purge_Frequency__c=null, Purposely_Cut_or_Burned_Yourself__c=null, Purposely_Starved_or_Restricted_Food__c=null, RAM_Assigned__c=null, RAM_Status__c=null, Readmit__c=null, Ready_to_Make_Commitment__c=null, Reason_for_No_Withdrawal_Symptom__c=null, Reason_for_Seeking_Help__c=null, Refer_Out_Reason__c=null, Referral_Source_Unknown_Details__c=null, Referral_Source_is_RAM_Account__c=false, Relapse_Date__c=null, Relationship_to_Patient__c=null, Scratchpad__c=null, Secondary_Travel_Contact__c=null, Sober_Support__c=null, Suicide_Attempt_Additional_Notes__c=null, Timeframe_of_Impact__c=null, Travel_Companion_Information__c=null, Travel_Restrictions__c=null, Trigger__c=null, Type__c=Prospect, Under_Influence_at_Time_of_Attempt__c=null, Under_Influence_while_Cutting_Burning__c=null, Upcoming_Court_Dates__c=null, Use_of_Laxatives_for_Weight_Loss__c=null, VOB_Assigned__c=null, Vision_of_Future_without_Treatment__c=null, Weight_lbs__c=null, Were_You_Under_the_Influence__c=null, What_Prompted_Call__c=null, When_Were_You_Clean_Sober__c=null, Who_Were_You_Thinking_of_Hurting__c=null, Withdrawal_Symptoms__c=null, Work_or_School_Problems__c=null, My_Opportunity_status__c=true, Psych_Symptoms__c=null, ACAssignedCheck__c=0, RAMAssignedCheck__c=0, VOBAssignedCheck__c=0, Patient_City__c=null, Patient_State__c=null, Legacy_TIER__c=null, Opportunity_Owner__c=_HL_ENCODED_/00529000000zYiy_HL_Bhakti Gujrathi_HL__blank_HL_, Pt_Last_Name__c=null, Pt_First_Name__c=null, Binge_Eating_Frequency__c=null, Last_Binge_Eating_Date__c=null, Last_Laxative_Use_Date__c=null, Last_Starved_Restricted_Date__c=null, Laxative_Use_Frequency__c=null, Starved_Restricted_Frequency__c=null, Close_Reason_Description__c=null, Last_Activity_Date__c=null, Last_Activity_date_time__c=null, Sober_Living_Facility__c=null, Sober_Living_Selected__c=null, Transfer__c=false, Transferring_Facility__c=null, Step_Down__c=false, Transitioned_From__c=null, Transitioned_To__c=null, Transitioned__c=false, High_Priority__c=false, Referral_Instruction__c=null, Height_Dependency__c=false, Last_Score_Recalculated_DateTime__c=null, Needs_Score_Recalculation__c=true, Does_patient_have_prescribed_medications__c=null, Patient_experienced_prior_legal_offense__c=null, Patient_suffered_from_illness_or_injury__c=null, Pt_Diagnosed_with_Psychiatric_Condition__c=null, Budget__c=null, Weight_Dependency__c=false, Patient_Currently_Incarcerated__c=null, QLT_Additional_Medical_Health_Score__c=null, QLT_Anger_Management_Aggression_Score__c=null, QLT_Clean_Sober_section_Section_Score__c=null, QLT_Clinical_Collected_From_Score__c=null, QLT_Eating_Disorder_Score__c=null, QLT_Family_History_Score__c=null, QLT_Frequency_of_Blackouts_Score__c=null, QLT_FRN_Facility_Information_Score__c=null, QLT_Illness_Injury_Score__c=null, QLT_Impacts_on_Life_Information_Score__c=null, QLT_Infectious_Diseases_Score__c=null, QLT_Legal_Information_Score__c=null, QLT_Legal_Offenses_Score__c=null, QLT_Major_Medical_Issues_Score__c=null, QLT_Marketing_Section_Score__c=null, QLT_Medical_Equipment_Score__c=null, QLT_Medical_Health_Information_Score__c=null, QLT_Medications_Score__c=null, QLT_Mental_Health_Symptoms_Score__c=null, QLT_Patient_Insurances_Score__c=null, QLT_Problems_Walking_Score__c=null, QLT_Psych_Diagnoses_Information_Score__c=null, QLT_Screening_Information_Score__c=null, QLT_Self_Harm_Information_Score__c=null, QLT_Situational_Questions_Score__c=null, QLT_Substance_Abuse_and_Withdrawal_Score__c=null, QLT_Withdrawal_Information_Score__c=null, QLT_Treatment_History_Information_Score__c=null, QLT_Suicide_Information_Score__c=null, Total_Opportunity_Score__c=null}
02:52:00.460 (464242743)|FLOW_ELEMENT_BEGIN|4669b1628014b672823e47efcea616155a97447-1856|FlowAssignment|myVariable_waitStartTimeAssignment
02:52:00.460 (464271770)|FLOW_ASSIGNMENT_DETAIL|4669b1628014b672823e47efcea616155a97447-1856|myVariable_waitStartTimeVariable|ASSIGN|2/2/2018 2:52 AM
02:52:00.460 (464284530)|FLOW_VALUE_ASSIGNMENT|4669b1628014b672823e47efcea616155a97447-1856|myVariable_waitStartTimeVariable|2018-02-02T08:52:00Z
02:52:00.460 (464291720)|FLOW_ELEMENT_END|4669b1628014b672823e47efcea616155a97447-1856|FlowAssignment|myVariable_waitStartTimeAssignment
02:52:00.460 (464300053)|FLOW_ELEMENT_BEGIN|4669b1628014b672823e47efcea616155a97447-1856|FlowDecision|myDecision
02:52:00.460 (464781270)|FLOW_RULE_DETAIL|4669b1628014b672823e47efcea616155a97447-1856|myRule_1|false
02:52:00.460 (464795197)|FLOW_VALUE_ASSIGNMENT|4669b1628014b672823e47efcea616155a97447-1856|myRule_1|false
02:52:00.460 (464806112)|FLOW_ELEMENT_END|4669b1628014b672823e47efcea616155a97447-1856|FlowDecision|myDecision
02:52:00.460 (464817932)|FLOW_ELEMENT_BEGIN|4669b1628014b672823e47efcea616155a97447-1856|FlowDecision|myDecision2
02:52:00.460 (465170965)|FLOW_RULE_DETAIL|4669b1628014b672823e47efcea616155a97447-1856|myRule_3|false
02:52:00.460 (465184775)|FLOW_VALUE_ASSIGNMENT|4669b1628014b672823e47efcea616155a97447-1856|myRule_3|false
02:52:00.460 (465192169)|FLOW_ELEMENT_END|4669b1628014b672823e47efcea616155a97447-1856|FlowDecision|myDecision2
02:52:00.460 (465265821)|FLOW_START_INTERVIEW_END|4669b1628014b672823e47efcea616155a97447-1856|Update Trip Status on Opportunity Stage Change
02:52:00.460 (465275224)|FLOW_START_INTERVIEWS_END|1
02:52:00.0 (465879073)|WF_FLOW_ACTION_END|09L0a0000000AJp
02:52:00.0 (465897326)|WF_FLOW_ACTION_BEGIN|09Lj0000000kGXr
02:52:00.0 (465927948)|WF_FLOW_ACTION_DETAIL|09Lj0000000kGXr|[Opportunity (Screening): test1 00629000005D9Xk]|Id=09Lj0000000kGXr|CurrentRule:OppStageInProcess (Id=01Qj0000000gM6d)
02:52:00.466 (466921047)|FLOW_CREATE_INTERVIEW_BEGIN|00D290000000W6y|300j0000000g2sJ|301j0000000kaHZ
02:52:00.466 (468303495)|FLOW_CREATE_INTERVIEW_END|4670b1628014b672823e47efcea616155a97447-1855|New Task for Determination Complete
02:52:00.0 (468529118)|WF_FLOW_ACTION_DETAIL|Param Name: myVariable_current, Param Value: ENCODED:{![treatNullAsNull]{!ID:this}}, Evaluated Param Value: {Entity type: Opportunity, id: 00629000005D9XkAAK}|Param Name: myVariable_old, Param Value: {!old}, Evaluated Param Value: null
02:52:00.469 (469589788)|FLOW_START_INTERVIEWS_BEGIN|1
02:52:00.469 (469609464)|FLOW_START_INTERVIEW_BEGIN|4670b1628014b672823e47efcea616155a97447-1855|New Task for Determination Complete
02:52:00.469 (470107423)|FLOW_VALUE_ASSIGNMENT|4670b1628014b672823e47efcea616155a97447-1855|myVariable_old|
02:52:00.469 (473112329)|FLOW_VALUE_ASSIGNMENT|4670b1628014b672823e47efcea616155a97447-1855|myVariable_current|{Id=00629000005D9XkAAK, IsDeleted=false, AccountId=null, RecordTypeId=012j00000015GSJAA2, IsPrivate=false, Name=test1, Description=null, StageName=In Process, Amount=null, Probability=10, ExpectedRevenue=null, TotalOpportunityQuantity=null, CloseDate=2018-02-07 00:00:00, Type=null, NextStep=null, LeadSource=null, IsClosed=false, IsWon=false, ForecastCategory=Pipeline, ForecastCategoryName=Pipeline, CampaignId=null, HasOpportunityLineItem=false, Pricebook2Id=null, OwnerId=00529000000zYiyAAE, Territory2Id=null, IsExcludedFromTerritory2Filter=false, CreatedDate=2018-02-02 08:52:00, CreatedById=00529000000zYiyAAE, LastModifiedDate=2018-02-02 08:52:00, LastModifiedById=00529000000zYiyAAE, SystemModstamp=2018-02-02 08:52:00, LastActivityDate=null, FiscalYear=null, FiscalQuarter=null, LastViewedDate=null, LastReferencedDate=null, SyncedQuoteId=null, ContractId=null, HasOpenActivity=false, HasOverdueTask=false, ConcurConnect__AccruedUnApprovedExpenseTotal__c=null, ConcurConnect__AccruedUnApprovedExpenses__c=null, ConcurConnect__FinalExpenseTotal__c=null, ConcurConnect__FinalExpense__c=null, geopointe__Geocode__c=null, AC_Assigned__c=null, Additional_Trip_Details__c=null, Admission_Date__c=null, Alumni_FRN_Facility__c=null, Alumni_Name__c=null, Alumni_Referral_Source__c=null, Are_You_Able_to_Travel_Alone__c=null, Are_You_Able_to_Walk_Up_Down_Stairs__c=null, Are_You_Able_to_Walk_a_Mile__c=null, Are_You_Able_to_Walk_on_Rugged_Terrain__c=null, Attempted_Suicide_Methods__c=null, Benefits_Status__c=null, Binge_Eating_Comments__c=null, Brief_PPH__c=null, Call_in_Code__c=a0s29000000VUEfAAO, Call_in_Code_del__c=null, Caller_First_Name__c=null, Caller_Id__c=null, Caller_Last_Name__c=null, Calling_for__c=null, Chat_Email_Transcript__c=null, Clinical_Assessment_Needed__c=false, Clinical_Collected_from__c=null, Clinical_Medical_Review_Concerns__c=null, Cloned_from_Opportunity__c=null, Close_Reason__c=null, Contact__c=null, Contributing_Factors__c=null, Current_FRN_IOP_Facility__c=null, Current_Thoughts_of_Attempting_Suicide__c=null, Currently_Enrolled_at_FRN_IOP_Facility__c=null, Customer_Note__c=null, Cutting_Burning_Plan_Details__c=null, Describe_Domestic_Violence_Situation__c=null, Describe_Hit_Harm_Situation__c=null, Describe_Suicide_Thoughts__c=null, Description_of_Average_Day__c=null, Description_of_Suicide_Attempt__c=null, Description_of_Suicide_Plan__c=null, Diagnosed_with_Psychiatric_Condition__c=null, Did_Cut_Burn_Require_Medical_Attention__c=null, Do_You_Have_a_Cutting_Burning_Plan__c=null, Do_You_Have_a_Cutting_Burning_Plan_c__c=null, Do_You_Have_a_Legal_Guardian__c=null, Do_You_Have_a_Suicide_Plan__c=null, Eating_Disorder_Treatment_Facility__c=null, Estimated_Date_and_Time_of_Arrival__c=null, FRN_Facility_Selected__c=null, FRN_Facility_of_Interest__c=null, Family_Hx_of_Mental_Health__c=null, Family_Hx_of_Substance_Abuse__c=null, Final_Quote_Selected__c=null, Frequency_of_Blackouts__c=null, Frequency_of_Cutting_Burning__c=null, Friend_Family_Details__c=null, Guarantor__c=null, Guarantor_is_Self__c=false, Happiness_Scale__c=null, Have_You_Attended_Anger_Mgmt_Class__c=null, Have_You_Ever_Attempted_Suicide__c=null, Have_You_Ever_Purged_or_Forced_Throw_Up__c=null, Have_You_Had_Thoughts_of_Harming_Others__c=null, Have_You_Physically_Hit_Harmed_Anyone__c=null, Have_You_Seen_a__c=null, Have_You_Suffered_from_Binge_Eating__c=null, Have_you_Been_Clean_Sober__c=null, Height_ft_in__c=null, IOP_Notes__c=null, IOP_Staff_Referred_to_Admissions_Center__c=null, Impact_on_Job__c=null, Impact_on_Relationships__c=null, Important_Admission_Notes__c=null, Intention_Fear_of_Suicide__c=null, Involved_in_Domestic_Violence__c=null, Last_Cut_Burn_Date__c=null, Last_Purged_Date__c=null, Lead_Source_is_FRN_Alumni__c=null, Legal_Guardian_First_Name__c=null, Legal_Guardian_Last_Name__c=null, Length_of_Time_Clean_Sober__c=null, Length_of_Time_Purging__c=null, Length_of_Time_Starving__c=null, Length_of_Time_Using_Laxatives__c=null, Level_of_Committment__c=null, Most_Recent_Attempt_Date__c=null, Most_Recent_FRN_Facility__c=null, Needs_Assessment__c=null, Non_Sober_Scary_Behavior__c=null, Number_of_Suicide_Attempts__c=null, Occupation__c=null, Ongoing_Medical_Issues_or_Conditions__c=null, Online_Search_Term__c=null, Opportunity_Age__c=0 days 0 hours 0 minutes, Opportunity_ID_18_Digit__c=00629000005D9XkAAK, Opportunity_RecordType__c=null, Origin__c=null, Original_Lead_Owner__c=null, Patient_Age__c=null, Patient_Currently_Working__c=null, Patient_DOB__c=null, Patient_Email__c=null, Patient_Mailing_Address__c=_BR_ENCODED_ , Patient_Mobile__c=null, Patient_Phone__c=null, Patient_Willing_to_Receive_Treatment__c=null, Payment__c=null, Pending_Admission_Date__c=null, Physical_Description_of_Patient__c=null, Preferred_Contact_Method__c=null, Prior_PT_at_FRN_Residential_Treatment__c=null, Prior_Pending_Financial_Issues__c=null, Prior_Treatment__c=null, Professional_License__c=null, Purge_Frequency__c=null, Purposely_Cut_or_Burned_Yourself__c=null, Purposely_Starved_or_Restricted_Food__c=null, RAM_Assigned__c=null, RAM_Status__c=null, Readmit__c=null, Ready_to_Make_Commitment__c=null, Reason_for_No_Withdrawal_Symptom__c=null, Reason_for_Seeking_Help__c=null, Refer_Out_Reason__c=null, Referral_Source_Unknown_Details__c=null, Referral_Source_is_RAM_Account__c=false, Relapse_Date__c=null, Relationship_to_Patient__c=null, Scratchpad__c=null, Secondary_Travel_Contact__c=null, Sober_Support__c=null, Suicide_Attempt_Additional_Notes__c=null, Timeframe_of_Impact__c=null, Travel_Companion_Information__c=null, Travel_Restrictions__c=null, Trigger__c=null, Type__c=Prospect, Under_Influence_at_Time_of_Attempt__c=null, Under_Influence_while_Cutting_Burning__c=null, Upcoming_Court_Dates__c=null, Use_of_Laxatives_for_Weight_Loss__c=null, VOB_Assigned__c=null, Vision_of_Future_without_Treatment__c=null, Weight_lbs__c=null, Were_You_Under_the_Influence__c=null, What_Prompted_Call__c=null, When_Were_You_Clean_Sober__c=null, Who_Were_You_Thinking_of_Hurting__c=null, Withdrawal_Symptoms__c=null, Work_or_School_Problems__c=null, My_Opportunity_status__c=true, Psych_Symptoms__c=null, ACAssignedCheck__c=0, RAMAssignedCheck__c=0, VOBAssignedCheck__c=0, Patient_City__c=null, Patient_State__c=null, Legacy_TIER__c=null, Opportunity_Owner__c=_HL_ENCODED_/00529000000zYiy_HL_Bhakti Gujrathi_HL__blank_HL_, Pt_Last_Name__c=null, Pt_First_Name__c=null, Binge_Eating_Frequency__c=null, Last_Binge_Eating_Date__c=null, Last_Laxative_Use_Date__c=null, Last_Starved_Restricted_Date__c=null, Laxative_Use_Frequency__c=null, Starved_Restricted_Frequency__c=null, Close_Reason_Description__c=null, Last_Activity_Date__c=null, Last_Activity_date_time__c=null, Sober_Living_Facility__c=null, Sober_Living_Selected__c=null, Transfer__c=false, Transferring_Facility__c=null, Step_Down__c=false, Transitioned_From__c=null, Transitioned_To__c=null, Transitioned__c=false, High_Priority__c=false, Referral_Instruction__c=null, Height_Dependency__c=false, Last_Score_Recalculated_DateTime__c=null, Needs_Score_Recalculation__c=true, Does_patient_have_prescribed_medications__c=null, Patient_experienced_prior_legal_offense__c=null, Patient_suffered_from_illness_or_injury__c=null, Pt_Diagnosed_with_Psychiatric_Condition__c=null, Budget__c=null, Weight_Dependency__c=false, Patient_Currently_Incarcerated__c=null, QLT_Additional_Medical_Health_Score__c=null, QLT_Anger_Management_Aggression_Score__c=null, QLT_Clean_Sober_section_Section_Score__c=null, QLT_Clinical_Collected_From_Score__c=null, QLT_Eating_Disorder_Score__c=null, QLT_Family_History_Score__c=null, QLT_Frequency_of_Blackouts_Score__c=null, QLT_FRN_Facility_Information_Score__c=null, QLT_Illness_Injury_Score__c=null, QLT_Impacts_on_Life_Information_Score__c=null, QLT_Infectious_Diseases_Score__c=null, QLT_Legal_Information_Score__c=null, QLT_Legal_Offenses_Score__c=null, QLT_Major_Medical_Issues_Score__c=null, QLT_Marketing_Section_Score__c=null, QLT_Medical_Equipment_Score__c=null, QLT_Medical_Health_Information_Score__c=null, QLT_Medications_Score__c=null, QLT_Mental_Health_Symptoms_Score__c=null, QLT_Patient_Insurances_Score__c=null, QLT_Problems_Walking_Score__c=null, QLT_Psych_Diagnoses_Information_Score__c=null, QLT_Screening_Information_Score__c=null, QLT_Self_Harm_Information_Score__c=null, QLT_Situational_Questions_Score__c=null, QLT_Substance_Abuse_and_Withdrawal_Score__c=null, QLT_Withdrawal_Information_Score__c=null, QLT_Treatment_History_Information_Score__c=null, QLT_Suicide_Information_Score__c=null, Total_Opportunity_Score__c=null}
02:52:00.469 (473275928)|FLOW_ELEMENT_BEGIN|4670b1628014b672823e47efcea616155a97447-1855|FlowAssignment|myVariable_waitStartTimeAssignment
02:52:00.469 (473305692)|FLOW_ASSIGNMENT_DETAIL|4670b1628014b672823e47efcea616155a97447-1855|myVariable_waitStartTimeVariable|ASSIGN|2/2/2018 2:52 AM
02:52:00.469 (473318817)|FLOW_VALUE_ASSIGNMENT|4670b1628014b672823e47efcea616155a97447-1855|myVariable_waitStartTimeVariable|2018-02-02T08:52:00Z
02:52:00.469 (473326329)|FLOW_ELEMENT_END|4670b1628014b672823e47efcea616155a97447-1855|FlowAssignment|myVariable_waitStartTimeAssignment
02:52:00.469 (473335154)|FLOW_ELEMENT_BEGIN|4670b1628014b672823e47efcea616155a97447-1855|FlowDecision|isChangedDecision2_myRule_1_StageName
02:52:00.469 (473360597)|FLOW_RULE_DETAIL|4670b1628014b672823e47efcea616155a97447-1855|isChangedRule_2_myRule_1_StageName|false
